"Domain","Timestamp","Resolver","Status","Query Time"
"test230.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:44 UTC","16.51.167.219@53","NOERROR","29.3"
"test231.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:44 UTC","16.51.167.219@53","NOERROR","28.2"
"test232.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:45 UTC","16.51.167.219@53","NOERROR","27.6"
"test233.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:45 UTC","16.51.167.219@53","NOERROR","28.5"
"test234.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:45 UTC","16.51.167.219@53","NOERROR","29.6"
"test235.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:45 UTC","16.51.167.219@53","NOERROR","29.1"
"test236.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:45 UTC","16.51.167.219@53","NOERROR","28.2"
"test237.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:45 UTC","16.51.167.219@53","NOERROR","29.5"
"test238.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:45 UTC","16.51.167.219@53","NOERROR","28.0"
"test239.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:45 UTC","16.51.167.219@53","NOERROR","26.6"
"test240.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:45 UTC","16.51.167.219@53","NOERROR","29.0"
"test241.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:45 UTC","16.51.167.219@53","NOERROR","26.9"
"test242.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:45 UTC","16.51.167.219@53","NOERROR","27.5"
"test243.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:45 UTC","16.51.167.219@53","NOERROR","30.5"
"test244.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:45 UTC","16.51.167.219@53","NOERROR","30.2"
"test245.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:45 UTC","16.51.167.219@53","NOERROR","30.3"
"test246.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:45 UTC","16.51.167.219@53","NOERROR","27.9"
"test247.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:45 UTC","16.51.167.219@53","NOERROR","29.5"
"test248.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:45 UTC","16.51.167.219@53","NOERROR","28.6"
"test249.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:45 UTC","16.51.167.219@53","NOERROR","28.9"
"test250.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:45 UTC","16.51.167.219@53","NOERROR","28.2"
"test251.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:45 UTC","16.51.167.219@53","NOERROR","27.4"
"test252.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:45 UTC","16.51.167.219@53","NOERROR","28.7"
"test253.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:45 UTC","16.51.167.219@53","NOERROR","28.7"
"test254.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:45 UTC","16.51.167.219@53","NOERROR","28.5"
"test255.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:45 UTC","16.51.167.219@53","NOERROR","28.6"
"test256.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:45 UTC","16.51.167.219@53","NOERROR","27.6"
"test257.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:45 UTC","16.51.167.219@53","NOERROR","27.6"
"test258.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:45 UTC","16.51.167.219@53","NOERROR","27.7"
"test259.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:46 UTC","16.51.167.219@53","NOERROR","28.5"
"test260.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:46 UTC","16.51.167.219@53","NOERROR","28.6"
"test261.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:46 UTC","16.51.167.219@53","NOERROR","27.7"
"test262.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:46 UTC","16.51.167.219@53","NOERROR","28.1"
"test263.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:46 UTC","16.51.167.219@53","NOERROR","28.7"
"test264.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:46 UTC","16.51.167.219@53","NOERROR","28.8"
"test265.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:46 UTC","16.51.167.219@53","NOERROR","27.4"
"test266.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:46 UTC","16.51.167.219@53","NOERROR","28.3"
"test267.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:46 UTC","16.51.167.219@53","NOERROR","29.3"
"test268.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:46 UTC","16.51.167.219@53","NOERROR","27.2"
"test269.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:46 UTC","16.51.167.219@53","NOERROR","29.4"
"test270.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:46 UTC","16.51.167.219@53","NOERROR","28.3"
"test271.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:46 UTC","16.51.167.219@53","NOERROR","28.3"
"test272.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:46 UTC","16.51.167.219@53","NOERROR","26.9"
"test273.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:46 UTC","16.51.167.219@53","NOERROR","29.0"
"test274.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:46 UTC","16.51.167.219@53","NOERROR","30.0"
"test275.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:46 UTC","16.51.167.219@53","NOERROR","27.9"
"test276.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:46 UTC","16.51.167.219@53","NOERROR","27.4"
"test277.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:46 UTC","16.51.167.219@53","NOERROR","27.3"
"test278.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:46 UTC","16.51.167.219@53","NOERROR","29.6"
"test279.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:46 UTC","16.51.167.219@53","NOERROR","26.9"
"test280.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:46 UTC","16.51.167.219@53","NOERROR","26.8"
"test281.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:46 UTC","16.51.167.219@53","NOERROR","27.1"
"test282.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:46 UTC","16.51.167.219@53","NOERROR","28.2"
"test283.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:46 UTC","16.51.167.219@53","NOERROR","27.4"
"test284.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:46 UTC","16.51.167.219@53","NOERROR","28.8"
"test285.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:47 UTC","16.51.167.219@53","NOERROR","29.1"
"test286.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:47 UTC","16.51.167.219@53","NOERROR","28.8"
"test287.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:47 UTC","16.51.167.219@53","NOERROR","28.8"
"test288.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:47 UTC","16.51.167.219@53","NOERROR","28.4"
"test289.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:47 UTC","16.51.167.219@53","NOERROR","28.8"
"test290.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:47 UTC","16.51.167.219@53","NOERROR","28.3"
"test291.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:47 UTC","16.51.167.219@53","NOERROR","27.7"
"test292.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:47 UTC","16.51.167.219@53","NOERROR","29.0"
"test293.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:47 UTC","16.51.167.219@53","NOERROR","26.9"
"test294.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:47 UTC","16.51.167.219@53","NOERROR","26.9"
"test295.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:47 UTC","16.51.167.219@53","NOERROR","30.1"
"test296.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:47 UTC","16.51.167.219@53","NOERROR","27.3"
"test297.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:47 UTC","16.51.167.219@53","NOERROR","27.0"
"test298.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:47 UTC","16.51.167.219@53","NOERROR","28.8"
"test299.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:47 UTC","16.51.167.219@53","NOERROR","30.0"
"test300.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:47 UTC","16.51.167.219@53","NOERROR","30.2"
"test301.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:47 UTC","16.51.167.219@53","NOERROR","28.1"
"test302.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:47 UTC","16.51.167.219@53","NOERROR","30.1"
"test303.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:47 UTC","16.51.167.219@53","NOERROR","26.7"
"test304.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:47 UTC","16.51.167.219@53","NOERROR","27.5"
"test305.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:47 UTC","16.51.167.219@53","NOERROR","29.2"
"test306.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:47 UTC","16.51.167.219@53","NOERROR","28.4"
"test307.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:47 UTC","16.51.167.219@53","NOERROR","29.4"
"test308.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:47 UTC","16.51.167.219@53","NOERROR","26.7"
"test309.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:47 UTC","16.51.167.219@53","NOERROR","27.4"
"test310.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:47 UTC","16.51.167.219@53","NOERROR","27.5"
"test311.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:47 UTC","16.51.167.219@53","NOERROR","27.4"
"test312.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:48 UTC","16.51.167.219@53","NOERROR","27.9"
"test313.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:48 UTC","16.51.167.219@53","NOERROR","27.6"
"test314.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:48 UTC","16.51.167.219@53","NOERROR","29.1"
"test315.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:48 UTC","16.51.167.219@53","NOERROR","27.3"
"test316.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:48 UTC","16.51.167.219@53","NOERROR","28.4"
"test317.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:48 UTC","16.51.167.219@53","NOERROR","27.6"
"test318.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:48 UTC","16.51.167.219@53","NOERROR","28.8"
"test319.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:48 UTC","16.51.167.219@53","NOERROR","28.9"
"test320.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:48 UTC","16.51.167.219@53","NOERROR","27.5"
"test321.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:48 UTC","16.51.167.219@53","NOERROR","31.7"
"test322.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:48 UTC","16.51.167.219@53","NOERROR","27.9"
"test323.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:48 UTC","16.51.167.219@53","NOERROR","27.0"
"test324.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:48 UTC","16.51.167.219@53","NOERROR","29.5"
"test325.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:48 UTC","16.51.167.219@53","NOERROR","28.9"
"test326.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:48 UTC","16.51.167.219@53","NOERROR","26.6"
"test327.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:48 UTC","16.51.167.219@53","NOERROR","29.1"
"test328.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:48 UTC","16.51.167.219@53","NOERROR","28.7"
"test329.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:48 UTC","16.51.167.219@53","NOERROR","30.2"
"test330.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:48 UTC","16.51.167.219@53","NOERROR","28.8"
"test331.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:48 UTC","16.51.167.219@53","NOERROR","28.3"
"test332.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:48 UTC","16.51.167.219@53","NOERROR","28.5"
"test333.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:48 UTC","16.51.167.219@53","NOERROR","28.5"
"test334.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:48 UTC","16.51.167.219@53","NOERROR","28.7"
"test335.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:48 UTC","16.51.167.219@53","NOERROR","27.4"
"test336.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:48 UTC","16.51.167.219@53","NOERROR","28.0"
"test337.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:48 UTC","16.51.167.219@53","NOERROR","28.3"
"test338.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:49 UTC","16.51.167.219@53","NOERROR","30.3"
"test339.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:49 UTC","16.51.167.219@53","NOERROR","27.0"
"test340.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:49 UTC","16.51.167.219@53","NOERROR","28.3"
"test341.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:49 UTC","16.51.167.219@53","NOERROR","27.8"
"test342.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:49 UTC","16.51.167.219@53","NOERROR","27.4"
"test343.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:49 UTC","16.51.167.219@53","NOERROR","27.3"
"test344.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:49 UTC","16.51.167.219@53","NOERROR","26.8"
"test345.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:49 UTC","16.51.167.219@53","NOERROR","29.6"
"test346.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:49 UTC","16.51.167.219@53","NOERROR","27.3"
"test347.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:49 UTC","16.51.167.219@53","NOERROR","30.1"
"test348.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:49 UTC","16.51.167.219@53","NOERROR","27.3"
"test349.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:49 UTC","16.51.167.219@53","NOERROR","29.1"
"test350.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:49 UTC","16.51.167.219@53","NOERROR","27.5"
"test351.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:49 UTC","16.51.167.219@53","NOERROR","27.6"
"test352.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:49 UTC","16.51.167.219@53","NOERROR","28.5"
"test353.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:49 UTC","16.51.167.219@53","NOERROR","29.1"
"test354.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:49 UTC","16.51.167.219@53","NOERROR","27.7"
"test355.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:49 UTC","16.51.167.219@53","NOERROR","29.9"
"test356.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:49 UTC","16.51.167.219@53","NOERROR","31.2"
"test357.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:49 UTC","16.51.167.219@53","NOERROR","28.8"
"test358.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:49 UTC","16.51.167.219@53","NOERROR","29.5"
"test359.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:49 UTC","16.51.167.219@53","NOERROR","27.7"
"test360.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:49 UTC","16.51.167.219@53","NOERROR","26.5"
"test361.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:49 UTC","16.51.167.219@53","NOERROR","29.5"
"test362.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:49 UTC","16.51.167.219@53","NOERROR","26.8"
"test363.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:49 UTC","16.51.167.219@53","NOERROR","27.8"
"test364.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:49 UTC","16.51.167.219@53","NOERROR","28.9"
"test365.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:50 UTC","16.51.167.219@53","NOERROR","27.6"
"test366.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:50 UTC","16.51.167.219@53","NOERROR","28.0"
"test367.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:50 UTC","16.51.167.219@53","NOERROR","28.9"
"test368.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:50 UTC","16.51.167.219@53","NOERROR","28.1"
"test369.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:50 UTC","16.51.167.219@53","NOERROR","29.5"
"test370.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:50 UTC","16.51.167.219@53","NOERROR","29.9"
"test371.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:50 UTC","16.51.167.219@53","NOERROR","30.4"
"test372.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:50 UTC","16.51.167.219@53","NOERROR","29.0"
"test373.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:50 UTC","16.51.167.219@53","NOERROR","28.2"
"test374.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:50 UTC","16.51.167.219@53","NOERROR","27.4"
"test375.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:50 UTC","16.51.167.219@53","NOERROR","28.0"
"test376.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:50 UTC","16.51.167.219@53","NOERROR","27.6"
"test377.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:50 UTC","16.51.167.219@53","NOERROR","27.2"
"test378.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:50 UTC","16.51.167.219@53","NOERROR","28.0"
"test379.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:50 UTC","16.51.167.219@53","NOERROR","29.1"
"test380.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:50 UTC","16.51.167.219@53","NOERROR","27.5"
"test381.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:50 UTC","16.51.167.219@53","NOERROR","28.6"
"test382.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:50 UTC","16.51.167.219@53","NOERROR","26.9"
"test383.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:50 UTC","16.51.167.219@53","NOERROR","27.4"
"test384.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:50 UTC","16.51.167.219@53","NOERROR","27.8"
"test385.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:50 UTC","16.51.167.219@53","NOERROR","28.1"
"test386.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:50 UTC","16.51.167.219@53","NOERROR","28.6"
"test387.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:50 UTC","16.51.167.219@53","NOERROR","29.1"
"test388.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:50 UTC","16.51.167.219@53","NOERROR","28.5"
"test389.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:50 UTC","16.51.167.219@53","NOERROR","29.0"
"test390.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:50 UTC","16.51.167.219@53","NOERROR","28.5"
"test391.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:51 UTC","16.51.167.219@53","NOERROR","29.0"
"test392.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:51 UTC","16.51.167.219@53","NOERROR","28.5"
"test393.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:51 UTC","16.51.167.219@53","NOERROR","27.7"
"test394.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:51 UTC","16.51.167.219@53","NOERROR","27.7"
"test395.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:51 UTC","16.51.167.219@53","NOERROR","27.1"
"test396.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:51 UTC","16.51.167.219@53","NOERROR","27.4"
"test397.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:51 UTC","16.51.167.219@53","NOERROR","27.1"
"test398.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:51 UTC","16.51.167.219@53","NOERROR","27.4"
"test399.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:51 UTC","16.51.167.219@53","NOERROR","28.9"
"test400.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:51 UTC","16.51.167.219@53","NOERROR","30.7"
"test401.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:51 UTC","16.51.167.219@53","NOERROR","28.1"
"test402.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:51 UTC","16.51.167.219@53","NOERROR","30.6"
"test403.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:51 UTC","16.51.167.219@53","NOERROR","27.1"
"test404.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:51 UTC","16.51.167.219@53","NOERROR","30.5"
"test405.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:51 UTC","16.51.167.219@53","NOERROR","29.2"
"test406.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:51 UTC","16.51.167.219@53","NOERROR","27.3"
"test407.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:51 UTC","16.51.167.219@53","NOERROR","27.8"
"test408.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:51 UTC","16.51.167.219@53","NOERROR","28.4"
"test409.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:51 UTC","16.51.167.219@53","NOERROR","28.8"
"test410.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:51 UTC","16.51.167.219@53","NOERROR","30.2"
"test411.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:51 UTC","16.51.167.219@53","NOERROR","29.1"
"test412.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:51 UTC","16.51.167.219@53","NOERROR","27.2"
"test413.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:51 UTC","16.51.167.219@53","NOERROR","28.4"
"test414.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:51 UTC","16.51.167.219@53","NOERROR","28.9"
"test415.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:51 UTC","16.51.167.219@53","NOERROR","27.2"
"test416.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:51 UTC","16.51.167.219@53","NOERROR","28.3"
"test417.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:52 UTC","16.51.167.219@53","NOERROR","28.5"
"test418.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:52 UTC","16.51.167.219@53","NOERROR","27.8"
"test419.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:52 UTC","16.51.167.219@53","NOERROR","30.6"
"test420.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:52 UTC","16.51.167.219@53","NOERROR","29.2"
"test421.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:52 UTC","16.51.167.219@53","NOERROR","28.6"
"test422.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:52 UTC","16.51.167.219@53","NOERROR","29.8"
"test423.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:52 UTC","16.51.167.219@53","NOERROR","27.7"
"test424.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:52 UTC","16.51.167.219@53","NOERROR","27.5"
"test425.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:52 UTC","16.51.167.219@53","NOERROR","29.1"
"test426.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:52 UTC","16.51.167.219@53","NOERROR","27.2"
"test427.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:52 UTC","16.51.167.219@53","NOERROR","29.1"
"test428.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:52 UTC","16.51.167.219@53","NOERROR","27.9"
"test429.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:52 UTC","16.51.167.219@53","NOERROR","27.8"
"test430.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:52 UTC","16.51.167.219@53","NOERROR","29.1"
"test431.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:52 UTC","16.51.167.219@53","NOERROR","27.0"
"test432.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:52 UTC","16.51.167.219@53","NOERROR","29.1"
"test433.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:52 UTC","16.51.167.219@53","NOERROR","29.4"
"test434.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:52 UTC","16.51.167.219@53","NOERROR","26.3"
"test435.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:52 UTC","16.51.167.219@53","NOERROR","27.3"
"test436.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:52 UTC","16.51.167.219@53","NOERROR","28.2"
"test437.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:52 UTC","16.51.167.219@53","NOERROR","28.0"
"test438.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:52 UTC","16.51.167.219@53","NOERROR","31.3"
"test439.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:52 UTC","16.51.167.219@53","NOERROR","29.4"
"test440.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:52 UTC","16.51.167.219@53","NOERROR","31.7"
"test441.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:52 UTC","16.51.167.219@53","NOERROR","27.2"
"test442.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:52 UTC","16.51.167.219@53","NOERROR","27.9"
"test443.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:53 UTC","16.51.167.219@53","NOERROR","27.2"
"test444.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:53 UTC","16.51.167.219@53","NOERROR","28.3"
"test445.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:53 UTC","16.51.167.219@53","NOERROR","28.4"
"test446.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:53 UTC","16.51.167.219@53","NOERROR","27.3"
"test447.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:53 UTC","16.51.167.219@53","NOERROR","27.1"
"test448.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:53 UTC","16.51.167.219@53","NOERROR","29.1"
"test449.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:53 UTC","16.51.167.219@53","NOERROR","27.5"
"test450.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:53 UTC","16.51.167.219@53","NOERROR","26.8"
"test451.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:53 UTC","16.51.167.219@53","NOERROR","27.4"
"test452.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:53 UTC","16.51.167.219@53","NOERROR","27.2"
"test453.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:53 UTC","16.51.167.219@53","NOERROR","30.2"
"test454.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:53 UTC","16.51.167.219@53","NOERROR","28.9"
"test455.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:53 UTC","16.51.167.219@53","NOERROR","28.5"
"test456.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:53 UTC","16.51.167.219@53","NOERROR","27.3"
"test457.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:53 UTC","16.51.167.219@53","NOERROR","27.5"
"test458.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:53 UTC","16.51.167.219@53","NOERROR","26.7"
"test459.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:53 UTC","16.51.167.219@53","NOERROR","26.9"
"test460.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:53 UTC","16.51.167.219@53","NOERROR","28.9"
"test461.RSASHA256-SYDNEY0608.test","2026-08-07 07:47:53 UTC","16.51.167.219@53","NOERROR","30.5"
