"Domain","Timestamp","Resolver","Status","Query Time"
"test471.FALCON512-SYDNEY.test","2026-08-06 08:54:58 UTC","16.51.167.219@853","SERVFAIL","45.0"
"test472.FALCON512-SYDNEY.test","2026-08-06 08:54:58 UTC","16.51.167.219@853","SERVFAIL","48.5"
"test473.FALCON512-SYDNEY.test","2026-08-06 08:54:59 UTC","16.51.167.219@853","SERVFAIL","45.8"
"test474.FALCON512-SYDNEY.test","2026-08-06 08:54:59 UTC","16.51.167.219@853","SERVFAIL","46.2"
"test475.FALCON512-SYDNEY.test","2026-08-06 08:54:59 UTC","16.51.167.219@853","SERVFAIL","45.4"
"test476.FALCON512-SYDNEY.test","2026-08-06 08:54:59 UTC","16.51.167.219@853","SERVFAIL","48.4"
"test477.FALCON512-SYDNEY.test","2026-08-06 08:54:59 UTC","16.51.167.219@853","SERVFAIL","45.0"
"test478.FALCON512-SYDNEY.test","2026-08-06 08:54:59 UTC","16.51.167.219@853","SERVFAIL","48.3"
"test479.FALCON512-SYDNEY.test","2026-08-06 08:54:59 UTC","16.51.167.219@853","SERVFAIL","43.3"
"test480.FALCON512-SYDNEY.test","2026-08-06 08:54:59 UTC","16.51.167.219@853","SERVFAIL","45.9"
"test481.FALCON512-SYDNEY.test","2026-08-06 08:54:59 UTC","16.51.167.219@853","SERVFAIL","45.8"
"test482.FALCON512-SYDNEY.test","2026-08-06 08:54:59 UTC","16.51.167.219@853","SERVFAIL","43.0"
"test483.FALCON512-SYDNEY.test","2026-08-06 08:54:59 UTC","16.51.167.219@853","SERVFAIL","43.2"
"test484.FALCON512-SYDNEY.test","2026-08-06 08:54:59 UTC","16.51.167.219@853","SERVFAIL","47.7"
"test485.FALCON512-SYDNEY.test","2026-08-06 08:54:59 UTC","16.51.167.219@853","SERVFAIL","46.8"
"test486.FALCON512-SYDNEY.test","2026-08-06 08:54:59 UTC","16.51.167.219@853","SERVFAIL","49.0"
"test487.FALCON512-SYDNEY.test","2026-08-06 08:54:59 UTC","16.51.167.219@853","SERVFAIL","48.5"
"test488.FALCON512-SYDNEY.test","2026-08-06 08:54:59 UTC","16.51.167.219@853","SERVFAIL","47.0"
"test489.FALCON512-SYDNEY.test","2026-08-06 08:54:59 UTC","16.51.167.219@853","SERVFAIL","44.0"
"test490.FALCON512-SYDNEY.test","2026-08-06 08:54:59 UTC","16.51.167.219@853","SERVFAIL","45.0"
"test491.FALCON512-SYDNEY.test","2026-08-06 08:55:00 UTC","16.51.167.219@853","SERVFAIL","47.9"
"test492.FALCON512-SYDNEY.test","2026-08-06 08:55:00 UTC","16.51.167.219@853","SERVFAIL","44.5"
"test493.FALCON512-SYDNEY.test","2026-08-06 08:55:00 UTC","16.51.167.219@853","SERVFAIL","49.9"
"test494.FALCON512-SYDNEY.test","2026-08-06 08:55:00 UTC","16.51.167.219@853","SERVFAIL","44.7"
"test495.FALCON512-SYDNEY.test","2026-08-06 08:55:00 UTC","16.51.167.219@853","SERVFAIL","48.1"
"test496.FALCON512-SYDNEY.test","2026-08-06 08:55:00 UTC","16.51.167.219@853","SERVFAIL","48.5"
"test497.FALCON512-SYDNEY.test","2026-08-06 08:55:00 UTC","16.51.167.219@853","SERVFAIL","49.0"
"test498.FALCON512-SYDNEY.test","2026-08-06 08:55:00 UTC","16.51.167.219@853","SERVFAIL","45.1"
"test499.FALCON512-SYDNEY.test","2026-08-06 08:55:00 UTC","16.51.167.219@853","SERVFAIL","44.7"
"test500.FALCON512-SYDNEY.test","2026-08-06 08:55:00 UTC","16.51.167.219@853","SERVFAIL","47.3"
"test501.FALCON512-SYDNEY.test","2026-08-06 08:55:00 UTC","16.51.167.219@853","SERVFAIL","45.2"
"test502.FALCON512-SYDNEY.test","2026-08-06 08:55:00 UTC","16.51.167.219@853","SERVFAIL","45.8"
"test503.FALCON512-SYDNEY.test","2026-08-06 08:55:00 UTC","16.51.167.219@853","SERVFAIL","48.1"
"test504.FALCON512-SYDNEY.test","2026-08-06 08:55:00 UTC","16.51.167.219@853","SERVFAIL","43.3"
"test505.FALCON512-SYDNEY.test","2026-08-06 08:55:00 UTC","16.51.167.219@853","SERVFAIL","49.3"
"test506.FALCON512-SYDNEY.test","2026-08-06 08:55:00 UTC","16.51.167.219@853","SERVFAIL","45.3"
"test507.FALCON512-SYDNEY.test","2026-08-06 08:55:00 UTC","16.51.167.219@853","SERVFAIL","45.4"
"test508.FALCON512-SYDNEY.test","2026-08-06 08:55:01 UTC","16.51.167.219@853","SERVFAIL","43.9"
"test509.FALCON512-SYDNEY.test","2026-08-06 08:55:01 UTC","16.51.167.219@853","SERVFAIL","44.7"
"test510.FALCON512-SYDNEY.test","2026-08-06 08:55:01 UTC","16.51.167.219@853","SERVFAIL","45.2"
"test511.FALCON512-SYDNEY.test","2026-08-06 08:55:01 UTC","16.51.167.219@853","SERVFAIL","47.4"
"test512.FALCON512-SYDNEY.test","2026-08-06 08:55:01 UTC","16.51.167.219@853","SERVFAIL","50.5"
"test513.FALCON512-SYDNEY.test","2026-08-06 08:55:01 UTC","16.51.167.219@853","SERVFAIL","49.1"
"test514.FALCON512-SYDNEY.test","2026-08-06 08:55:01 UTC","16.51.167.219@853","SERVFAIL","58.7"
"test515.FALCON512-SYDNEY.test","2026-08-06 08:55:01 UTC","16.51.167.219@853","SERVFAIL","44.9"
"test516.FALCON512-SYDNEY.test","2026-08-06 08:55:01 UTC","16.51.167.219@853","SERVFAIL","67.8"
"test517.FALCON512-SYDNEY.test","2026-08-06 08:55:01 UTC","16.51.167.219@853","SERVFAIL","44.8"
"test518.FALCON512-SYDNEY.test","2026-08-06 08:55:01 UTC","16.51.167.219@853","SERVFAIL","50.0"
"test519.FALCON512-SYDNEY.test","2026-08-06 08:55:01 UTC","16.51.167.219@853","SERVFAIL","47.4"
"test520.FALCON512-SYDNEY.test","2026-08-06 08:55:01 UTC","16.51.167.219@853","SERVFAIL","45.2"
"test521.FALCON512-SYDNEY.test","2026-08-06 08:55:01 UTC","16.51.167.219@853","SERVFAIL","57.7"
"test522.FALCON512-SYDNEY.test","2026-08-06 08:55:02 UTC","16.51.167.219@853","SERVFAIL","49.2"
"test523.FALCON512-SYDNEY.test","2026-08-06 08:55:02 UTC","16.51.167.219@853","SERVFAIL","46.5"
"test524.FALCON512-SYDNEY.test","2026-08-06 08:55:02 UTC","16.51.167.219@853","SERVFAIL","44.3"
"test525.FALCON512-SYDNEY.test","2026-08-06 08:55:02 UTC","16.51.167.219@853","SERVFAIL","46.2"
"test526.FALCON512-SYDNEY.test","2026-08-06 08:55:02 UTC","16.51.167.219@853","SERVFAIL","47.6"
"test527.FALCON512-SYDNEY.test","2026-08-06 08:55:02 UTC","16.51.167.219@853","SERVFAIL","45.4"
"test528.FALCON512-SYDNEY.test","2026-08-06 08:55:02 UTC","16.51.167.219@853","SERVFAIL","43.0"
"test529.FALCON512-SYDNEY.test","2026-08-06 08:55:02 UTC","16.51.167.219@853","SERVFAIL","44.5"
"test530.FALCON512-SYDNEY.test","2026-08-06 08:55:02 UTC","16.51.167.219@853","SERVFAIL","45.2"
"test531.FALCON512-SYDNEY.test","2026-08-06 08:55:02 UTC","16.51.167.219@853","SERVFAIL","45.1"
"test532.FALCON512-SYDNEY.test","2026-08-06 08:55:02 UTC","16.51.167.219@853","SERVFAIL","45.5"
"test533.FALCON512-SYDNEY.test","2026-08-06 08:55:02 UTC","16.51.167.219@853","SERVFAIL","44.9"
"test534.FALCON512-SYDNEY.test","2026-08-06 08:55:02 UTC","16.51.167.219@853","SERVFAIL","48.6"
"test535.FALCON512-SYDNEY.test","2026-08-06 08:55:02 UTC","16.51.167.219@853","SERVFAIL","44.7"
"test536.FALCON512-SYDNEY.test","2026-08-06 08:55:02 UTC","16.51.167.219@853","SERVFAIL","47.8"
"test537.FALCON512-SYDNEY.test","2026-08-06 08:55:02 UTC","16.51.167.219@853","SERVFAIL","44.8"
"test538.FALCON512-SYDNEY.test","2026-08-06 08:55:02 UTC","16.51.167.219@853","SERVFAIL","43.7"
"test539.FALCON512-SYDNEY.test","2026-08-06 08:55:03 UTC","16.51.167.219@853","SERVFAIL","45.5"
"test540.FALCON512-SYDNEY.test","2026-08-06 08:55:03 UTC","16.51.167.219@853","SERVFAIL","45.9"
"test541.FALCON512-SYDNEY.test","2026-08-06 08:55:03 UTC","16.51.167.219@853","SERVFAIL","44.7"
"test542.FALCON512-SYDNEY.test","2026-08-06 08:55:03 UTC","16.51.167.219@853","SERVFAIL","44.7"
"test543.FALCON512-SYDNEY.test","2026-08-06 08:55:03 UTC","16.51.167.219@853","SERVFAIL","45.7"
"test544.FALCON512-SYDNEY.test","2026-08-06 08:55:03 UTC","16.51.167.219@853","SERVFAIL","46.5"
"test545.FALCON512-SYDNEY.test","2026-08-06 08:55:03 UTC","16.51.167.219@853","SERVFAIL","44.3"
"test546.FALCON512-SYDNEY.test","2026-08-06 08:55:03 UTC","16.51.167.219@853","SERVFAIL","44.9"
"test547.FALCON512-SYDNEY.test","2026-08-06 08:55:03 UTC","16.51.167.219@853","SERVFAIL","44.7"
"test548.FALCON512-SYDNEY.test","2026-08-06 08:55:03 UTC","16.51.167.219@853","SERVFAIL","44.3"
"test549.FALCON512-SYDNEY.test","2026-08-06 08:55:03 UTC","16.51.167.219@853","SERVFAIL","44.7"
"test550.FALCON512-SYDNEY.test","2026-08-06 08:55:03 UTC","16.51.167.219@853","SERVFAIL","46.4"
"test551.FALCON512-SYDNEY.test","2026-08-06 08:55:03 UTC","16.51.167.219@853","SERVFAIL","47.0"
"test552.FALCON512-SYDNEY.test","2026-08-06 08:55:03 UTC","16.51.167.219@853","SERVFAIL","44.2"
"test553.FALCON512-SYDNEY.test","2026-08-06 08:55:03 UTC","16.51.167.219@853","SERVFAIL","46.0"
"test554.FALCON512-SYDNEY.test","2026-08-06 08:55:03 UTC","16.51.167.219@853","SERVFAIL","46.8"
"test555.FALCON512-SYDNEY.test","2026-08-06 08:55:03 UTC","16.51.167.219@853","SERVFAIL","46.6"
"test556.FALCON512-SYDNEY.test","2026-08-06 08:55:03 UTC","16.51.167.219@853","SERVFAIL","48.8"
"test557.FALCON512-SYDNEY.test","2026-08-06 08:55:03 UTC","16.51.167.219@853","SERVFAIL","47.0"
"test558.FALCON512-SYDNEY.test","2026-08-06 08:55:04 UTC","16.51.167.219@853","SERVFAIL","46.3"
"test559.FALCON512-SYDNEY.test","2026-08-06 08:55:04 UTC","16.51.167.219@853","SERVFAIL","46.8"
"test560.FALCON512-SYDNEY.test","2026-08-06 08:55:04 UTC","16.51.167.219@853","SERVFAIL","44.5"
"test561.FALCON512-SYDNEY.test","2026-08-06 08:55:04 UTC","16.51.167.219@853","SERVFAIL","43.9"
"test562.FALCON512-SYDNEY.test","2026-08-06 08:55:04 UTC","16.51.167.219@853","SERVFAIL","42.8"
"test563.FALCON512-SYDNEY.test","2026-08-06 08:55:04 UTC","16.51.167.219@853","SERVFAIL","42.6"
"test564.FALCON512-SYDNEY.test","2026-08-06 08:55:04 UTC","16.51.167.219@853","SERVFAIL","44.2"
"test565.FALCON512-SYDNEY.test","2026-08-06 08:55:04 UTC","16.51.167.219@853","SERVFAIL","44.6"
"test566.FALCON512-SYDNEY.test","2026-08-06 08:55:04 UTC","16.51.167.219@853","SERVFAIL","45.3"
"test567.FALCON512-SYDNEY.test","2026-08-06 08:55:04 UTC","16.51.167.219@853","SERVFAIL","47.3"
"test568.FALCON512-SYDNEY.test","2026-08-06 08:55:04 UTC","16.51.167.219@853","SERVFAIL","44.4"
"test569.FALCON512-SYDNEY.test","2026-08-06 08:55:04 UTC","16.51.167.219@853","SERVFAIL","44.8"
"test570.FALCON512-SYDNEY.test","2026-08-06 08:55:04 UTC","16.51.167.219@853","SERVFAIL","45.5"
"test571.FALCON512-SYDNEY.test","2026-08-06 08:55:04 UTC","16.51.167.219@853","SERVFAIL","45.0"
"test572.FALCON512-SYDNEY.test","2026-08-06 08:55:04 UTC","16.51.167.219@853","SERVFAIL","44.2"
"test573.FALCON512-SYDNEY.test","2026-08-06 08:55:04 UTC","16.51.167.219@853","SERVFAIL","46.4"
"test574.FALCON512-SYDNEY.test","2026-08-06 08:55:04 UTC","16.51.167.219@853","SERVFAIL","43.6"
"test575.FALCON512-SYDNEY.test","2026-08-06 08:55:04 UTC","16.51.167.219@853","SERVFAIL","47.6"
"test576.FALCON512-SYDNEY.test","2026-08-06 08:55:05 UTC","16.51.167.219@853","SERVFAIL","44.2"
"test577.FALCON512-SYDNEY.test","2026-08-06 08:55:05 UTC","16.51.167.219@853","SERVFAIL","44.2"
"test578.FALCON512-SYDNEY.test","2026-08-06 08:55:05 UTC","16.51.167.219@853","SERVFAIL","43.6"
"test579.FALCON512-SYDNEY.test","2026-08-06 08:55:05 UTC","16.51.167.219@853","SERVFAIL","45.7"
"test580.FALCON512-SYDNEY.test","2026-08-06 08:55:05 UTC","16.51.167.219@853","SERVFAIL","45.6"
"test581.FALCON512-SYDNEY.test","2026-08-06 08:55:05 UTC","16.51.167.219@853","SERVFAIL","47.5"
"test582.FALCON512-SYDNEY.test","2026-08-06 08:55:05 UTC","16.51.167.219@853","SERVFAIL","43.6"
"test583.FALCON512-SYDNEY.test","2026-08-06 08:55:05 UTC","16.51.167.219@853","SERVFAIL","44.8"
"test584.FALCON512-SYDNEY.test","2026-08-06 08:55:05 UTC","16.51.167.219@853","SERVFAIL","48.7"
"test585.FALCON512-SYDNEY.test","2026-08-06 08:55:05 UTC","16.51.167.219@853","SERVFAIL","47.6"
"test586.FALCON512-SYDNEY.test","2026-08-06 08:55:05 UTC","16.51.167.219@853","SERVFAIL","44.6"
"test587.FALCON512-SYDNEY.test","2026-08-06 08:55:05 UTC","16.51.167.219@853","SERVFAIL","47.4"
"test588.FALCON512-SYDNEY.test","2026-08-06 08:55:05 UTC","16.51.167.219@853","SERVFAIL","44.0"
"test589.FALCON512-SYDNEY.test","2026-08-06 08:55:05 UTC","16.51.167.219@853","SERVFAIL","43.3"
"test590.FALCON512-SYDNEY.test","2026-08-06 08:55:05 UTC","16.51.167.219@853","SERVFAIL","44.4"
"test591.FALCON512-SYDNEY.test","2026-08-06 08:55:05 UTC","16.51.167.219@853","SERVFAIL","42.4"
"test592.FALCON512-SYDNEY.test","2026-08-06 08:55:05 UTC","16.51.167.219@853","SERVFAIL","44.4"
"test593.FALCON512-SYDNEY.test","2026-08-06 08:55:05 UTC","16.51.167.219@853","SERVFAIL","47.3"
"test594.FALCON512-SYDNEY.test","2026-08-06 08:55:06 UTC","16.51.167.219@853","SERVFAIL","49.1"
"test595.FALCON512-SYDNEY.test","2026-08-06 08:55:06 UTC","16.51.167.219@853","SERVFAIL","43.9"
"test596.FALCON512-SYDNEY.test","2026-08-06 08:55:06 UTC","16.51.167.219@853","SERVFAIL","47.4"
"test597.FALCON512-SYDNEY.test","2026-08-06 08:55:06 UTC","16.51.167.219@853","SERVFAIL","45.4"
"test598.FALCON512-SYDNEY.test","2026-08-06 08:55:06 UTC","16.51.167.219@853","SERVFAIL","44.8"
"test599.FALCON512-SYDNEY.test","2026-08-06 08:55:06 UTC","16.51.167.219@853","SERVFAIL","43.9"
"test600.FALCON512-SYDNEY.test","2026-08-06 08:55:06 UTC","16.51.167.219@853","SERVFAIL","43.6"
"test601.FALCON512-SYDNEY.test","2026-08-06 08:55:06 UTC","16.51.167.219@853","SERVFAIL","48.3"
"test602.FALCON512-SYDNEY.test","2026-08-06 08:55:06 UTC","16.51.167.219@853","SERVFAIL","47.2"
"test603.FALCON512-SYDNEY.test","2026-08-06 08:55:06 UTC","16.51.167.219@853","SERVFAIL","47.6"
"test604.FALCON512-SYDNEY.test","2026-08-06 08:55:06 UTC","16.51.167.219@853","SERVFAIL","47.2"
"test605.FALCON512-SYDNEY.test","2026-08-06 08:55:06 UTC","16.51.167.219@853","SERVFAIL","44.4"
"test606.FALCON512-SYDNEY.test","2026-08-06 08:55:06 UTC","16.51.167.219@853","SERVFAIL","42.9"
"test607.FALCON512-SYDNEY.test","2026-08-06 08:55:06 UTC","16.51.167.219@853","SERVFAIL","44.5"
"test608.FALCON512-SYDNEY.test","2026-08-06 08:55:06 UTC","16.51.167.219@853","SERVFAIL","46.7"
"test609.FALCON512-SYDNEY.test","2026-08-06 08:55:06 UTC","16.51.167.219@853","SERVFAIL","43.2"
"test610.FALCON512-SYDNEY.test","2026-08-06 08:55:06 UTC","16.51.167.219@853","SERVFAIL","47.2"
"test611.FALCON512-SYDNEY.test","2026-08-06 08:55:06 UTC","16.51.167.219@853","SERVFAIL","43.9"
"test612.FALCON512-SYDNEY.test","2026-08-06 08:55:07 UTC","16.51.167.219@853","SERVFAIL","44.2"
"test613.FALCON512-SYDNEY.test","2026-08-06 08:55:07 UTC","16.51.167.219@853","SERVFAIL","45.3"
"test614.FALCON512-SYDNEY.test","2026-08-06 08:55:07 UTC","16.51.167.219@853","SERVFAIL","44.1"
"test615.FALCON512-SYDNEY.test","2026-08-06 08:55:07 UTC","16.51.167.219@853","SERVFAIL","44.5"
"test616.FALCON512-SYDNEY.test","2026-08-06 08:55:07 UTC","16.51.167.219@853","SERVFAIL","43.3"
"test617.FALCON512-SYDNEY.test","2026-08-06 08:55:07 UTC","16.51.167.219@853","SERVFAIL","43.4"
"test618.FALCON512-SYDNEY.test","2026-08-06 08:55:07 UTC","16.51.167.219@853","SERVFAIL","48.1"
"test619.FALCON512-SYDNEY.test","2026-08-06 08:55:07 UTC","16.51.167.219@853","SERVFAIL","42.9"
"test620.FALCON512-SYDNEY.test","2026-08-06 08:55:07 UTC","16.51.167.219@853","SERVFAIL","45.9"
"test621.FALCON512-SYDNEY.test","2026-08-06 08:55:07 UTC","16.51.167.219@853","SERVFAIL","47.5"
"test622.FALCON512-SYDNEY.test","2026-08-06 08:55:07 UTC","16.51.167.219@853","SERVFAIL","45.6"
"test623.FALCON512-SYDNEY.test","2026-08-06 08:55:07 UTC","16.51.167.219@853","SERVFAIL","43.5"
"test624.FALCON512-SYDNEY.test","2026-08-06 08:55:07 UTC","16.51.167.219@853","SERVFAIL","44.4"
"test625.FALCON512-SYDNEY.test","2026-08-06 08:55:07 UTC","16.51.167.219@853","SERVFAIL","43.9"
"test626.FALCON512-SYDNEY.test","2026-08-06 08:55:07 UTC","16.51.167.219@853","SERVFAIL","47.5"
"test627.FALCON512-SYDNEY.test","2026-08-06 08:55:07 UTC","16.51.167.219@853","SERVFAIL","45.5"
"test628.FALCON512-SYDNEY.test","2026-08-06 08:55:07 UTC","16.51.167.219@853","SERVFAIL","43.8"
"test629.FALCON512-SYDNEY.test","2026-08-06 08:55:07 UTC","16.51.167.219@853","SERVFAIL","44.6"
"test630.FALCON512-SYDNEY.test","2026-08-06 08:55:07 UTC","16.51.167.219@853","SERVFAIL","47.6"
"test631.FALCON512-SYDNEY.test","2026-08-06 08:55:08 UTC","16.51.167.219@853","SERVFAIL","46.2"
"test632.FALCON512-SYDNEY.test","2026-08-06 08:55:08 UTC","16.51.167.219@853","SERVFAIL","46.0"
"test633.FALCON512-SYDNEY.test","2026-08-06 08:55:08 UTC","16.51.167.219@853","SERVFAIL","47.2"
"test634.FALCON512-SYDNEY.test","2026-08-06 08:55:08 UTC","16.51.167.219@853","SERVFAIL","43.7"
"test635.FALCON512-SYDNEY.test","2026-08-06 08:55:08 UTC","16.51.167.219@853","SERVFAIL","44.9"
"test636.FALCON512-SYDNEY.test","2026-08-06 08:55:08 UTC","16.51.167.219@853","SERVFAIL","44.9"
"test637.FALCON512-SYDNEY.test","2026-08-06 08:55:08 UTC","16.51.167.219@853","SERVFAIL","44.0"
"test638.FALCON512-SYDNEY.test","2026-08-06 08:55:08 UTC","16.51.167.219@853","SERVFAIL","44.0"
"test639.FALCON512-SYDNEY.test","2026-08-06 08:55:08 UTC","16.51.167.219@853","SERVFAIL","45.5"
"test640.FALCON512-SYDNEY.test","2026-08-06 08:55:08 UTC","16.51.167.219@853","SERVFAIL","46.4"
"test641.FALCON512-SYDNEY.test","2026-08-06 08:55:08 UTC","16.51.167.219@853","SERVFAIL","43.7"
"test642.FALCON512-SYDNEY.test","2026-08-06 08:55:08 UTC","16.51.167.219@853","SERVFAIL","43.4"
"test643.FALCON512-SYDNEY.test","2026-08-06 08:55:08 UTC","16.51.167.219@853","SERVFAIL","43.8"
"test644.FALCON512-SYDNEY.test","2026-08-06 08:55:08 UTC","16.51.167.219@853","SERVFAIL","47.1"
"test645.FALCON512-SYDNEY.test","2026-08-06 08:55:08 UTC","16.51.167.219@853","SERVFAIL","43.1"
"test646.FALCON512-SYDNEY.test","2026-08-06 08:55:08 UTC","16.51.167.219@853","SERVFAIL","48.1"
"test647.FALCON512-SYDNEY.test","2026-08-06 08:55:08 UTC","16.51.167.219@853","SERVFAIL","44.3"
"test648.FALCON512-SYDNEY.test","2026-08-06 08:55:08 UTC","16.51.167.219@853","SERVFAIL","46.9"
"test649.FALCON512-SYDNEY.test","2026-08-06 08:55:09 UTC","16.51.167.219@853","SERVFAIL","46.1"
"test650.FALCON512-SYDNEY.test","2026-08-06 08:55:09 UTC","16.51.167.219@853","SERVFAIL","45.2"
"test651.FALCON512-SYDNEY.test","2026-08-06 08:55:09 UTC","16.51.167.219@853","SERVFAIL","46.1"
"test652.FALCON512-SYDNEY.test","2026-08-06 08:55:09 UTC","16.51.167.219@853","SERVFAIL","44.0"
"test653.FALCON512-SYDNEY.test","2026-08-06 08:55:09 UTC","16.51.167.219@853","SERVFAIL","47.1"
"test654.FALCON512-SYDNEY.test","2026-08-06 08:55:09 UTC","16.51.167.219@853","SERVFAIL","45.5"
"test655.FALCON512-SYDNEY.test","2026-08-06 08:55:09 UTC","16.51.167.219@853","SERVFAIL","44.7"
"test656.FALCON512-SYDNEY.test","2026-08-06 08:55:09 UTC","16.51.167.219@853","SERVFAIL","43.7"
"test657.FALCON512-SYDNEY.test","2026-08-06 08:55:09 UTC","16.51.167.219@853","SERVFAIL","43.3"
"test658.FALCON512-SYDNEY.test","2026-08-06 08:55:09 UTC","16.51.167.219@853","SERVFAIL","46.3"
"test659.FALCON512-SYDNEY.test","2026-08-06 08:55:09 UTC","16.51.167.219@853","SERVFAIL","44.7"
"test660.FALCON512-SYDNEY.test","2026-08-06 08:55:09 UTC","16.51.167.219@853","SERVFAIL","47.1"
"test661.FALCON512-SYDNEY.test","2026-08-06 08:55:09 UTC","16.51.167.219@853","SERVFAIL","42.5"
"test662.FALCON512-SYDNEY.test","2026-08-06 08:55:09 UTC","16.51.167.219@853","SERVFAIL","44.8"
"test663.FALCON512-SYDNEY.test","2026-08-06 08:55:09 UTC","16.51.167.219@853","SERVFAIL","43.4"
"test664.FALCON512-SYDNEY.test","2026-08-06 08:55:09 UTC","16.51.167.219@853","SERVFAIL","44.8"
"test665.FALCON512-SYDNEY.test","2026-08-06 08:55:09 UTC","16.51.167.219@853","SERVFAIL","46.9"
"test666.FALCON512-SYDNEY.test","2026-08-06 08:55:09 UTC","16.51.167.219@853","SERVFAIL","45.6"
"test667.FALCON512-SYDNEY.test","2026-08-06 08:55:09 UTC","16.51.167.219@853","SERVFAIL","44.9"
"test668.FALCON512-SYDNEY.test","2026-08-06 08:55:10 UTC","16.51.167.219@853","SERVFAIL","47.0"
"test669.FALCON512-SYDNEY.test","2026-08-06 08:55:10 UTC","16.51.167.219@853","SERVFAIL","48.1"
"test670.FALCON512-SYDNEY.test","2026-08-06 08:55:10 UTC","16.51.167.219@853","SERVFAIL","47.7"
"test671.FALCON512-SYDNEY.test","2026-08-06 08:55:10 UTC","16.51.167.219@853","SERVFAIL","47.6"
"test672.FALCON512-SYDNEY.test","2026-08-06 08:55:10 UTC","16.51.167.219@853","SERVFAIL","45.9"
"test673.FALCON512-SYDNEY.test","2026-08-06 08:55:10 UTC","16.51.167.219@853","SERVFAIL","42.6"
"test674.FALCON512-SYDNEY.test","2026-08-06 08:55:10 UTC","16.51.167.219@853","SERVFAIL","46.5"
"test675.FALCON512-SYDNEY.test","2026-08-06 08:55:10 UTC","16.51.167.219@853","SERVFAIL","44.1"
"test676.FALCON512-SYDNEY.test","2026-08-06 08:55:10 UTC","16.51.167.219@853","SERVFAIL","46.3"
"test677.FALCON512-SYDNEY.test","2026-08-06 08:55:10 UTC","16.51.167.219@853","SERVFAIL","42.9"
"test678.FALCON512-SYDNEY.test","2026-08-06 08:55:10 UTC","16.51.167.219@853","SERVFAIL","45.1"
"test679.FALCON512-SYDNEY.test","2026-08-06 08:55:10 UTC","16.51.167.219@853","SERVFAIL","46.2"
"test680.FALCON512-SYDNEY.test","2026-08-06 08:55:10 UTC","16.51.167.219@853","SERVFAIL","48.0"
"test681.FALCON512-SYDNEY.test","2026-08-06 08:55:10 UTC","16.51.167.219@853","SERVFAIL","43.0"
"test682.FALCON512-SYDNEY.test","2026-08-06 08:55:10 UTC","16.51.167.219@853","SERVFAIL","47.6"
"test683.FALCON512-SYDNEY.test","2026-08-06 08:55:10 UTC","16.51.167.219@853","SERVFAIL","46.0"
"test684.FALCON512-SYDNEY.test","2026-08-06 08:55:10 UTC","16.51.167.219@853","SERVFAIL","46.4"
"test685.FALCON512-SYDNEY.test","2026-08-06 08:55:10 UTC","16.51.167.219@853","SERVFAIL","42.6"
"test686.FALCON512-SYDNEY.test","2026-08-06 08:55:11 UTC","16.51.167.219@853","SERVFAIL","49.2"
"test687.FALCON512-SYDNEY.test","2026-08-06 08:55:11 UTC","16.51.167.219@853","SERVFAIL","44.9"
"test688.FALCON512-SYDNEY.test","2026-08-06 08:55:11 UTC","16.51.167.219@853","SERVFAIL","47.1"
"test689.FALCON512-SYDNEY.test","2026-08-06 08:55:11 UTC","16.51.167.219@853","SERVFAIL","44.1"
"test690.FALCON512-SYDNEY.test","2026-08-06 08:55:11 UTC","16.51.167.219@853","SERVFAIL","44.1"
"test691.FALCON512-SYDNEY.test","2026-08-06 08:55:11 UTC","16.51.167.219@853","SERVFAIL","44.3"
"test692.FALCON512-SYDNEY.test","2026-08-06 08:55:11 UTC","16.51.167.219@853","SERVFAIL","44.4"
"test693.FALCON512-SYDNEY.test","2026-08-06 08:55:11 UTC","16.51.167.219@853","SERVFAIL","46.6"
"test694.FALCON512-SYDNEY.test","2026-08-06 08:55:11 UTC","16.51.167.219@853","SERVFAIL","42.7"
"test695.FALCON512-SYDNEY.test","2026-08-06 08:55:11 UTC","16.51.167.219@853","SERVFAIL","44.6"
"test696.FALCON512-SYDNEY.test","2026-08-06 08:55:11 UTC","16.51.167.219@853","SERVFAIL","44.0"
"test697.FALCON512-SYDNEY.test","2026-08-06 08:55:11 UTC","16.51.167.219@853","SERVFAIL","46.7"
"test698.FALCON512-SYDNEY.test","2026-08-06 08:55:11 UTC","16.51.167.219@853","SERVFAIL","44.5"
"test699.FALCON512-SYDNEY.test","2026-08-06 08:55:11 UTC","16.51.167.219@853","SERVFAIL","45.7"
"test700.FALCON512-SYDNEY.test","2026-08-06 08:55:11 UTC","16.51.167.219@853","SERVFAIL","45.0"
"test701.FALCON512-SYDNEY.test","2026-08-06 08:55:11 UTC","16.51.167.219@853","SERVFAIL","43.2"
"test702.FALCON512-SYDNEY.test","2026-08-06 08:55:11 UTC","16.51.167.219@853","SERVFAIL","47.1"
"test703.FALCON512-SYDNEY.test","2026-08-06 08:55:11 UTC","16.51.167.219@853","SERVFAIL","44.1"
"test704.FALCON512-SYDNEY.test","2026-08-06 08:55:12 UTC","16.51.167.219@853","SERVFAIL","46.3"
"test705.FALCON512-SYDNEY.test","2026-08-06 08:55:12 UTC","16.51.167.219@853","SERVFAIL","47.5"
"test706.FALCON512-SYDNEY.test","2026-08-06 08:55:12 UTC","16.51.167.219@853","SERVFAIL","44.9"
