"Domain","Timestamp","Resolver","Status","Query Time"
"test429.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:27 UTC","16.51.167.219@853","SERVFAIL","41.0"
"test430.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:27 UTC","16.51.167.219@853","SERVFAIL","40.8"
"test431.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:27 UTC","16.51.167.219@853","SERVFAIL","45.2"
"test432.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:27 UTC","16.51.167.219@853","SERVFAIL","43.3"
"test433.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:27 UTC","16.51.167.219@853","SERVFAIL","45.3"
"test434.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:28 UTC","16.51.167.219@853","SERVFAIL","44.2"
"test435.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:28 UTC","16.51.167.219@853","SERVFAIL","45.2"
"test436.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:28 UTC","16.51.167.219@853","SERVFAIL","41.1"
"test437.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:28 UTC","16.51.167.219@853","SERVFAIL","43.5"
"test438.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:28 UTC","16.51.167.219@853","SERVFAIL","42.0"
"test439.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:28 UTC","16.51.167.219@853","SERVFAIL","44.7"
"test440.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:28 UTC","16.51.167.219@853","SERVFAIL","44.1"
"test441.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:28 UTC","16.51.167.219@853","SERVFAIL","45.3"
"test442.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:28 UTC","16.51.167.219@853","SERVFAIL","43.1"
"test443.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:28 UTC","16.51.167.219@853","SERVFAIL","42.0"
"test444.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:28 UTC","16.51.167.219@853","SERVFAIL","42.6"
"test445.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:28 UTC","16.51.167.219@853","SERVFAIL","44.1"
"test446.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:28 UTC","16.51.167.219@853","SERVFAIL","45.8"
"test447.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:28 UTC","16.51.167.219@853","SERVFAIL","43.8"
"test448.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:28 UTC","16.51.167.219@853","SERVFAIL","43.5"
"test449.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:28 UTC","16.51.167.219@853","SERVFAIL","43.2"
"test450.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:28 UTC","16.51.167.219@853","SERVFAIL","43.3"
"test451.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:28 UTC","16.51.167.219@853","SERVFAIL","42.2"
"test452.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:28 UTC","16.51.167.219@853","SERVFAIL","45.6"
"test453.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:29 UTC","16.51.167.219@853","SERVFAIL","42.3"
"test454.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:29 UTC","16.51.167.219@853","SERVFAIL","41.7"
"test455.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:29 UTC","16.51.167.219@853","SERVFAIL","43.4"
"test456.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:29 UTC","16.51.167.219@853","SERVFAIL","44.2"
"test457.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:29 UTC","16.51.167.219@853","SERVFAIL","46.1"
"test458.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:29 UTC","16.51.167.219@853","SERVFAIL","44.4"
"test459.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:29 UTC","16.51.167.219@853","SERVFAIL","41.6"
"test460.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:29 UTC","16.51.167.219@853","SERVFAIL","43.0"
"test461.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:29 UTC","16.51.167.219@853","SERVFAIL","40.6"
"test462.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:29 UTC","16.51.167.219@853","SERVFAIL","41.6"
"test463.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:29 UTC","16.51.167.219@853","SERVFAIL","41.8"
"test464.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:29 UTC","16.51.167.219@853","SERVFAIL","43.9"
"test465.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:29 UTC","16.51.167.219@853","SERVFAIL","42.9"
"test466.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:29 UTC","16.51.167.219@853","SERVFAIL","42.9"
"test467.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:29 UTC","16.51.167.219@853","SERVFAIL","41.3"
"test468.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:29 UTC","16.51.167.219@853","SERVFAIL","44.9"
"test469.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:29 UTC","16.51.167.219@853","SERVFAIL","41.2"
"test470.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:29 UTC","16.51.167.219@853","SERVFAIL","41.2"
"test471.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:29 UTC","16.51.167.219@853","SERVFAIL","42.3"
"test472.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:30 UTC","16.51.167.219@853","SERVFAIL","41.5"
"test473.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:30 UTC","16.51.167.219@853","SERVFAIL","43.7"
"test474.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:30 UTC","16.51.167.219@853","SERVFAIL","40.9"
"test475.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:30 UTC","16.51.167.219@853","SERVFAIL","42.1"
"test476.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:30 UTC","16.51.167.219@853","SERVFAIL","41.7"
"test477.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:30 UTC","16.51.167.219@853","SERVFAIL","45.2"
"test478.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:30 UTC","16.51.167.219@853","SERVFAIL","41.3"
"test479.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:30 UTC","16.51.167.219@853","SERVFAIL","43.9"
"test480.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:30 UTC","16.51.167.219@853","SERVFAIL","44.8"
"test481.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:30 UTC","16.51.167.219@853","SERVFAIL","44.4"
"test482.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:30 UTC","16.51.167.219@853","SERVFAIL","43.5"
"test483.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:30 UTC","16.51.167.219@853","SERVFAIL","41.6"
"test484.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:30 UTC","16.51.167.219@853","SERVFAIL","42.0"
"test485.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:30 UTC","16.51.167.219@853","SERVFAIL","42.8"
"test486.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:30 UTC","16.51.167.219@853","SERVFAIL","41.7"
"test487.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:30 UTC","16.51.167.219@853","SERVFAIL","43.7"
"test488.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:30 UTC","16.51.167.219@853","SERVFAIL","41.6"
"test489.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:30 UTC","16.51.167.219@853","SERVFAIL","40.3"
"test490.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:30 UTC","16.51.167.219@853","SERVFAIL","45.6"
"test491.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:31 UTC","16.51.167.219@853","SERVFAIL","45.5"
"test492.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:31 UTC","16.51.167.219@853","SERVFAIL","41.3"
"test493.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:31 UTC","16.51.167.219@853","SERVFAIL","41.4"
"test494.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:31 UTC","16.51.167.219@853","SERVFAIL","41.3"
"test495.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:31 UTC","16.51.167.219@853","SERVFAIL","42.4"
"test496.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:31 UTC","16.51.167.219@853","SERVFAIL","46.7"
"test497.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:31 UTC","16.51.167.219@853","SERVFAIL","42.2"
"test498.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:31 UTC","16.51.167.219@853","SERVFAIL","44.0"
"test499.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:31 UTC","16.51.167.219@853","SERVFAIL","44.5"
"test500.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:31 UTC","16.51.167.219@853","SERVFAIL","43.2"
"test501.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:31 UTC","16.51.167.219@853","SERVFAIL","43.4"
"test502.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:31 UTC","16.51.167.219@853","SERVFAIL","45.3"
"test503.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:31 UTC","16.51.167.219@853","SERVFAIL","44.3"
"test504.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:31 UTC","16.51.167.219@853","SERVFAIL","42.7"
"test505.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:31 UTC","16.51.167.219@853","SERVFAIL","42.5"
"test506.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:31 UTC","16.51.167.219@853","SERVFAIL","43.8"
"test507.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:31 UTC","16.51.167.219@853","SERVFAIL","47.2"
"test508.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:31 UTC","16.51.167.219@853","SERVFAIL","42.1"
"test509.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:31 UTC","16.51.167.219@853","SERVFAIL","41.6"
"test510.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:32 UTC","16.51.167.219@853","SERVFAIL","42.6"
"test511.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:32 UTC","16.51.167.219@853","SERVFAIL","44.6"
"test512.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:32 UTC","16.51.167.219@853","SERVFAIL","40.2"
"test513.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:32 UTC","16.51.167.219@853","SERVFAIL","46.7"
"test514.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:32 UTC","16.51.167.219@853","SERVFAIL","41.4"
"test515.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:32 UTC","16.51.167.219@853","SERVFAIL","45.0"
"test516.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:32 UTC","16.51.167.219@853","SERVFAIL","44.4"
"test517.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:32 UTC","16.51.167.219@853","SERVFAIL","44.5"
"test518.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:32 UTC","16.51.167.219@853","SERVFAIL","45.4"
"test519.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:32 UTC","16.51.167.219@853","SERVFAIL","42.6"
"test520.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:32 UTC","16.51.167.219@853","SERVFAIL","42.4"
"test521.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:32 UTC","16.51.167.219@853","SERVFAIL","41.9"
"test522.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:32 UTC","16.51.167.219@853","SERVFAIL","42.4"
"test523.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:32 UTC","16.51.167.219@853","SERVFAIL","43.5"
"test524.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:32 UTC","16.51.167.219@853","SERVFAIL","41.8"
"test525.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:32 UTC","16.51.167.219@853","SERVFAIL","42.7"
"test526.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:32 UTC","16.51.167.219@853","SERVFAIL","41.3"
"test527.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:32 UTC","16.51.167.219@853","SERVFAIL","40.7"
"test528.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:32 UTC","16.51.167.219@853","SERVFAIL","40.9"
"test529.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:33 UTC","16.51.167.219@853","SERVFAIL","41.6"
"test530.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:33 UTC","16.51.167.219@853","SERVFAIL","42.8"
"test531.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:33 UTC","16.51.167.219@853","SERVFAIL","46.5"
"test532.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:33 UTC","16.51.167.219@853","SERVFAIL","44.9"
"test533.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:33 UTC","16.51.167.219@853","SERVFAIL","41.2"
"test534.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:33 UTC","16.51.167.219@853","SERVFAIL","44.9"
"test535.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:33 UTC","16.51.167.219@853","SERVFAIL","43.1"
"test536.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:33 UTC","16.51.167.219@853","SERVFAIL","41.3"
"test537.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:33 UTC","16.51.167.219@853","SERVFAIL","41.2"
"test538.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:33 UTC","16.51.167.219@853","SERVFAIL","41.8"
"test539.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:33 UTC","16.51.167.219@853","SERVFAIL","46.9"
"test540.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:33 UTC","16.51.167.219@853","SERVFAIL","42.7"
"test541.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:33 UTC","16.51.167.219@853","SERVFAIL","44.0"
"test542.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:33 UTC","16.51.167.219@853","SERVFAIL","46.0"
"test543.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:33 UTC","16.51.167.219@853","SERVFAIL","42.8"
"test544.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:33 UTC","16.51.167.219@853","SERVFAIL","40.9"
"test545.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:33 UTC","16.51.167.219@853","SERVFAIL","42.4"
"test546.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:33 UTC","16.51.167.219@853","SERVFAIL","42.6"
"test547.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:33 UTC","16.51.167.219@853","SERVFAIL","44.1"
"test548.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:34 UTC","16.51.167.219@853","SERVFAIL","44.3"
"test549.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:34 UTC","16.51.167.219@853","SERVFAIL","43.8"
"test550.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:34 UTC","16.51.167.219@853","SERVFAIL","40.7"
"test551.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:34 UTC","16.51.167.219@853","SERVFAIL","42.4"
"test552.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:34 UTC","16.51.167.219@853","SERVFAIL","43.4"
"test553.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:34 UTC","16.51.167.219@853","SERVFAIL","44.6"
"test554.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:34 UTC","16.51.167.219@853","SERVFAIL","45.0"
"test555.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:34 UTC","16.51.167.219@853","SERVFAIL","46.3"
"test556.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:34 UTC","16.51.167.219@853","SERVFAIL","44.5"
"test557.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:34 UTC","16.51.167.219@853","SERVFAIL","41.8"
"test558.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:34 UTC","16.51.167.219@853","SERVFAIL","41.5"
"test559.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:34 UTC","16.51.167.219@853","SERVFAIL","43.2"
"test560.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:34 UTC","16.51.167.219@853","SERVFAIL","42.5"
"test561.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:34 UTC","16.51.167.219@853","SERVFAIL","41.8"
"test562.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:34 UTC","16.51.167.219@853","SERVFAIL","42.6"
"test563.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:34 UTC","16.51.167.219@853","SERVFAIL","45.8"
"test564.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:34 UTC","16.51.167.219@853","SERVFAIL","42.1"
"test565.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:34 UTC","16.51.167.219@853","SERVFAIL","42.9"
"test566.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:34 UTC","16.51.167.219@853","SERVFAIL","43.2"
"test567.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:35 UTC","16.51.167.219@853","SERVFAIL","42.4"
"test568.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:35 UTC","16.51.167.219@853","SERVFAIL","42.8"
"test569.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:35 UTC","16.51.167.219@853","SERVFAIL","42.9"
"test570.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:35 UTC","16.51.167.219@853","SERVFAIL","45.8"
"test571.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:35 UTC","16.51.167.219@853","SERVFAIL","44.1"
"test572.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:35 UTC","16.51.167.219@853","SERVFAIL","42.3"
"test573.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:35 UTC","16.51.167.219@853","SERVFAIL","42.9"
"test574.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:35 UTC","16.51.167.219@853","SERVFAIL","43.2"
"test575.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:35 UTC","16.51.167.219@853","SERVFAIL","46.7"
"test576.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:35 UTC","16.51.167.219@853","SERVFAIL","46.4"
"test577.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:35 UTC","16.51.167.219@853","SERVFAIL","43.1"
"test578.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:35 UTC","16.51.167.219@853","SERVFAIL","40.6"
"test579.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:35 UTC","16.51.167.219@853","SERVFAIL","44.2"
"test580.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:35 UTC","16.51.167.219@853","SERVFAIL","46.1"
"test581.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:35 UTC","16.51.167.219@853","SERVFAIL","44.1"
"test582.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:35 UTC","16.51.167.219@853","SERVFAIL","44.2"
"test583.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:35 UTC","16.51.167.219@853","SERVFAIL","40.6"
"test584.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:35 UTC","16.51.167.219@853","SERVFAIL","43.2"
"test585.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:35 UTC","16.51.167.219@853","SERVFAIL","41.8"
"test586.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:36 UTC","16.51.167.219@853","SERVFAIL","45.5"
"test587.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:36 UTC","16.51.167.219@853","SERVFAIL","43.2"
"test588.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:36 UTC","16.51.167.219@853","SERVFAIL","41.4"
"test589.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:36 UTC","16.51.167.219@853","SERVFAIL","45.6"
"test590.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:36 UTC","16.51.167.219@853","SERVFAIL","43.8"
"test591.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:36 UTC","16.51.167.219@853","SERVFAIL","45.8"
"test592.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:36 UTC","16.51.167.219@853","SERVFAIL","43.1"
"test593.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:36 UTC","16.51.167.219@853","SERVFAIL","41.2"
"test594.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:36 UTC","16.51.167.219@853","SERVFAIL","43.6"
"test595.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:36 UTC","16.51.167.219@853","SERVFAIL","46.5"
"test596.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:36 UTC","16.51.167.219@853","SERVFAIL","42.3"
"test597.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:36 UTC","16.51.167.219@853","SERVFAIL","41.5"
"test598.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:36 UTC","16.51.167.219@853","SERVFAIL","42.2"
"test599.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:36 UTC","16.51.167.219@853","SERVFAIL","44.2"
"test600.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:36 UTC","16.51.167.219@853","SERVFAIL","43.2"
"test601.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:36 UTC","16.51.167.219@853","SERVFAIL","41.5"
"test602.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:36 UTC","16.51.167.219@853","SERVFAIL","43.3"
"test603.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:36 UTC","16.51.167.219@853","SERVFAIL","46.7"
"test604.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:36 UTC","16.51.167.219@853","SERVFAIL","43.2"
"test605.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:37 UTC","16.51.167.219@853","SERVFAIL","45.2"
"test606.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:37 UTC","16.51.167.219@853","SERVFAIL","42.0"
"test607.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:37 UTC","16.51.167.219@853","SERVFAIL","45.9"
"test608.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:37 UTC","16.51.167.219@853","SERVFAIL","45.9"
"test609.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:37 UTC","16.51.167.219@853","SERVFAIL","42.5"
"test610.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:37 UTC","16.51.167.219@853","SERVFAIL","41.9"
"test611.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:37 UTC","16.51.167.219@853","SERVFAIL","43.2"
"test612.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:37 UTC","16.51.167.219@853","SERVFAIL","45.9"
"test613.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:37 UTC","16.51.167.219@853","SERVFAIL","42.4"
"test614.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:37 UTC","16.51.167.219@853","SERVFAIL","44.5"
"test615.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:37 UTC","16.51.167.219@853","SERVFAIL","44.1"
"test616.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:37 UTC","16.51.167.219@853","SERVFAIL","46.4"
"test617.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:37 UTC","16.51.167.219@853","SERVFAIL","41.7"
"test618.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:37 UTC","16.51.167.219@853","SERVFAIL","42.5"
"test619.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:37 UTC","16.51.167.219@853","SERVFAIL","40.8"
"test620.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:37 UTC","16.51.167.219@853","SERVFAIL","40.9"
"test621.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:37 UTC","16.51.167.219@853","SERVFAIL","43.5"
"test622.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:37 UTC","16.51.167.219@853","SERVFAIL","44.1"
"test623.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:37 UTC","16.51.167.219@853","SERVFAIL","42.2"
"test624.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:38 UTC","16.51.167.219@853","SERVFAIL","41.9"
"test625.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:38 UTC","16.51.167.219@853","SERVFAIL","43.4"
"test626.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:38 UTC","16.51.167.219@853","SERVFAIL","44.6"
"test627.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:38 UTC","16.51.167.219@853","SERVFAIL","43.7"
"test628.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:38 UTC","16.51.167.219@853","SERVFAIL","43.5"
"test629.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:38 UTC","16.51.167.219@853","SERVFAIL","43.4"
"test630.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:38 UTC","16.51.167.219@853","SERVFAIL","41.8"
"test631.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:38 UTC","16.51.167.219@853","SERVFAIL","41.0"
"test632.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:38 UTC","16.51.167.219@853","SERVFAIL","41.9"
"test633.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:38 UTC","16.51.167.219@853","SERVFAIL","45.4"
"test634.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:38 UTC","16.51.167.219@853","SERVFAIL","40.9"
"test635.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:38 UTC","16.51.167.219@853","SERVFAIL","41.7"
"test636.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:38 UTC","16.51.167.219@853","SERVFAIL","44.2"
"test637.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:38 UTC","16.51.167.219@853","SERVFAIL","43.2"
"test638.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:38 UTC","16.51.167.219@853","SERVFAIL","45.0"
"test639.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:38 UTC","16.51.167.219@853","SERVFAIL","41.9"
"test640.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:38 UTC","16.51.167.219@853","SERVFAIL","41.7"
"test641.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:38 UTC","16.51.167.219@853","SERVFAIL","43.9"
"test642.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:38 UTC","16.51.167.219@853","SERVFAIL","41.8"
"test643.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:39 UTC","16.51.167.219@853","SERVFAIL","41.5"
