"Domain","Timestamp","Resolver","Status","Query Time"
"test982.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 04:54:32 UTC","16.51.167.219@53","NOERROR","81.0"
"test983.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 04:54:33 UTC","16.51.167.219@53","NOERROR","79.0"
"test984.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 04:54:33 UTC","16.51.167.219@53","NOERROR","81.1"
"test985.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 04:54:33 UTC","16.51.167.219@53","NOERROR","76.3"
"test986.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 04:54:33 UTC","16.51.167.219@53","NOERROR","81.3"
"test987.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 04:54:33 UTC","16.51.167.219@53","NOERROR","75.4"
"test988.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 04:54:33 UTC","16.51.167.219@53","NOERROR","76.6"
"test989.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 04:54:34 UTC","16.51.167.219@53","NOERROR","77.2"
"test990.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 04:54:34 UTC","16.51.167.219@53","NOERROR","79.4"
"test991.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 04:54:34 UTC","16.51.167.219@53","NOERROR","76.9"
"test992.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 04:54:34 UTC","16.51.167.219@53","NOERROR","81.4"
"test993.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 04:54:34 UTC","16.51.167.219@53","NOERROR","76.4"
"test994.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 04:54:34 UTC","16.51.167.219@53","NOERROR","79.2"
"test995.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 04:54:34 UTC","16.51.167.219@53","NOERROR","80.1"
"test996.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 04:54:35 UTC","16.51.167.219@53","NOERROR","86.5"
"test997.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 04:54:35 UTC","16.51.167.219@53","NOERROR","79.9"
"test998.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 04:54:35 UTC","16.51.167.219@53","NOERROR","80.3"
"test999.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 04:54:35 UTC","16.51.167.219@53","NOERROR","82.1"
