"Domain","Timestamp","Resolver","Status","Query Time"
"test441.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:06 UTC","16.51.167.219@8853","NOERROR","83.3"
"test442.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:06 UTC","16.51.167.219@8853","NOERROR","83.3"
"test443.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:07 UTC","16.51.167.219@8853","NOERROR","83.5"
"test444.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:07 UTC","16.51.167.219@8853","NOERROR","82.0"
"test445.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:07 UTC","16.51.167.219@8853","NOERROR","80.1"
"test446.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:07 UTC","16.51.167.219@8853","NOERROR","88.2"
"test447.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:07 UTC","16.51.167.219@8853","NOERROR","83.4"
"test448.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:07 UTC","16.51.167.219@8853","NOERROR","75.7"
"test449.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:07 UTC","16.51.167.219@8853","NOERROR","82.4"
"test450.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:07 UTC","16.51.167.219@8853","NOERROR","81.7"
"test451.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:07 UTC","16.51.167.219@8853","NOERROR","86.1"
"test452.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:07 UTC","16.51.167.219@8853","NOERROR","86.3"
"test453.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:07 UTC","16.51.167.219@8853","NOERROR","82.3"
"test454.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:08 UTC","16.51.167.219@8853","NOERROR","78.4"
"test455.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:08 UTC","16.51.167.219@8853","NOERROR","86.8"
"test456.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:08 UTC","16.51.167.219@8853","NOERROR","77.3"
"test457.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:08 UTC","16.51.167.219@8853","NOERROR","79.4"
"test458.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:08 UTC","16.51.167.219@8853","NOERROR","78.7"
"test459.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:08 UTC","16.51.167.219@8853","NOERROR","80.7"
"test460.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:08 UTC","16.51.167.219@8853","NOERROR","80.9"
"test461.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:08 UTC","16.51.167.219@8853","NOERROR","80.0"
"test462.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:08 UTC","16.51.167.219@8853","NOERROR","80.3"
"test463.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:08 UTC","16.51.167.219@8853","NOERROR","81.7"
"test464.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:08 UTC","16.51.167.219@8853","NOERROR","80.1"
"test465.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:09 UTC","16.51.167.219@8853","NOERROR","83.4"
"test466.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:09 UTC","16.51.167.219@8853","NOERROR","80.8"
"test467.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:09 UTC","16.51.167.219@8853","NOERROR","78.0"
"test468.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:09 UTC","16.51.167.219@8853","NOERROR","79.6"
"test469.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:09 UTC","16.51.167.219@8853","NOERROR","77.7"
"test470.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:09 UTC","16.51.167.219@8853","NOERROR","77.1"
"test471.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:09 UTC","16.51.167.219@8853","NOERROR","86.0"
"test472.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:09 UTC","16.51.167.219@8853","NOERROR","78.0"
"test473.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:09 UTC","16.51.167.219@8853","NOERROR","81.8"
"test474.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:09 UTC","16.51.167.219@8853","NOERROR","79.9"
"test475.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:09 UTC","16.51.167.219@8853","NOERROR","78.2"
"test476.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:10 UTC","16.51.167.219@8853","NOERROR","80.1"
"test477.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:10 UTC","16.51.167.219@8853","NOERROR","82.0"
"test478.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:10 UTC","16.51.167.219@8853","NOERROR","79.1"
"test479.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:10 UTC","16.51.167.219@8853","NOERROR","79.6"
"test480.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:10 UTC","16.51.167.219@8853","NOERROR","88.6"
"test481.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:10 UTC","16.51.167.219@8853","NOERROR","76.3"
"test482.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:10 UTC","16.51.167.219@8853","NOERROR","87.1"
"test483.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:10 UTC","16.51.167.219@8853","NOERROR","84.7"
"test484.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:10 UTC","16.51.167.219@8853","NOERROR","83.8"
"test485.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:10 UTC","16.51.167.219@8853","NOERROR","79.9"
"test486.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:10 UTC","16.51.167.219@8853","NOERROR","80.7"
"test487.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:11 UTC","16.51.167.219@8853","NOERROR","77.8"
"test488.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:11 UTC","16.51.167.219@8853","NOERROR","75.8"
"test489.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:11 UTC","16.51.167.219@8853","NOERROR","82.6"
"test490.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:11 UTC","16.51.167.219@8853","NOERROR","80.9"
"test491.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:11 UTC","16.51.167.219@8853","NOERROR","83.3"
"test492.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:11 UTC","16.51.167.219@8853","NOERROR","82.3"
"test493.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:11 UTC","16.51.167.219@8853","NOERROR","77.0"
"test494.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:11 UTC","16.51.167.219@8853","NOERROR","82.8"
"test495.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:11 UTC","16.51.167.219@8853","NOERROR","87.1"
"test496.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:11 UTC","16.51.167.219@8853","NOERROR","76.5"
"test497.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:11 UTC","16.51.167.219@8853","NOERROR","82.9"
"test498.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:12 UTC","16.51.167.219@8853","NOERROR","81.1"
"test499.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:12 UTC","16.51.167.219@8853","NOERROR","79.1"
"test500.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:12 UTC","16.51.167.219@8853","NOERROR","82.0"
"test501.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:12 UTC","16.51.167.219@8853","NOERROR","81.1"
"test502.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:12 UTC","16.51.167.219@8853","NOERROR","80.2"
"test503.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:12 UTC","16.51.167.219@8853","NOERROR","78.2"
"test504.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:12 UTC","16.51.167.219@8853","NOERROR","86.7"
"test505.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:12 UTC","16.51.167.219@8853","NOERROR","76.3"
"test506.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:12 UTC","16.51.167.219@8853","NOERROR","80.5"
"test507.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:12 UTC","16.51.167.219@8853","NOERROR","79.1"
"test508.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:12 UTC","16.51.167.219@8853","NOERROR","85.2"
"test509.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:13 UTC","16.51.167.219@8853","NOERROR","77.4"
"test510.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:13 UTC","16.51.167.219@8853","NOERROR","77.4"
"test511.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:13 UTC","16.51.167.219@8853","NOERROR","76.6"
"test512.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:13 UTC","16.51.167.219@8853","NOERROR","88.5"
"test513.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:13 UTC","16.51.167.219@8853","NOERROR","80.7"
"test514.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:13 UTC","16.51.167.219@8853","NOERROR","83.5"
"test515.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:13 UTC","16.51.167.219@8853","NOERROR","81.9"
"test516.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:13 UTC","16.51.167.219@8853","NOERROR","77.6"
"test517.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:13 UTC","16.51.167.219@8853","NOERROR","89.0"
"test518.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:13 UTC","16.51.167.219@8853","NOERROR","81.7"
"test519.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:13 UTC","16.51.167.219@8853","NOERROR","80.2"
"test520.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:14 UTC","16.51.167.219@8853","NOERROR","81.3"
"test521.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:14 UTC","16.51.167.219@8853","NOERROR","81.6"
"test522.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:14 UTC","16.51.167.219@8853","NOERROR","81.7"
"test523.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:14 UTC","16.51.167.219@8853","NOERROR","83.5"
"test524.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:14 UTC","16.51.167.219@8853","NOERROR","82.6"
"test525.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:14 UTC","16.51.167.219@8853","NOERROR","83.8"
"test526.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:14 UTC","16.51.167.219@8853","NOERROR","82.4"
"test527.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:14 UTC","16.51.167.219@8853","NOERROR","80.5"
"test528.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:14 UTC","16.51.167.219@8853","NOERROR","76.2"
"test529.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:14 UTC","16.51.167.219@8853","NOERROR","82.9"
"test530.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:14 UTC","16.51.167.219@8853","NOERROR","80.6"
"test531.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:15 UTC","16.51.167.219@8853","NOERROR","78.7"
"test532.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:15 UTC","16.51.167.219@8853","NOERROR","81.8"
"test533.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:15 UTC","16.51.167.219@8853","NOERROR","83.4"
"test534.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:15 UTC","16.51.167.219@8853","NOERROR","76.8"
"test535.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:15 UTC","16.51.167.219@8853","NOERROR","78.3"
"test536.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:15 UTC","16.51.167.219@8853","NOERROR","83.9"
"test537.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:15 UTC","16.51.167.219@8853","NOERROR","85.5"
"test538.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:15 UTC","16.51.167.219@8853","NOERROR","77.5"
"test539.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:15 UTC","16.51.167.219@8853","NOERROR","79.6"
"test540.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:15 UTC","16.51.167.219@8853","NOERROR","78.6"
"test541.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:15 UTC","16.51.167.219@8853","NOERROR","80.3"
"test542.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:16 UTC","16.51.167.219@8853","NOERROR","78.9"
"test543.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:16 UTC","16.51.167.219@8853","NOERROR","86.7"
"test544.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:16 UTC","16.51.167.219@8853","NOERROR","80.5"
"test545.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:16 UTC","16.51.167.219@8853","NOERROR","81.7"
"test546.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:16 UTC","16.51.167.219@8853","NOERROR","84.6"
"test547.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:16 UTC","16.51.167.219@8853","NOERROR","78.2"
"test548.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:16 UTC","16.51.167.219@8853","NOERROR","82.6"
"test549.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:16 UTC","16.51.167.219@8853","NOERROR","76.8"
"test550.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:16 UTC","16.51.167.219@8853","NOERROR","79.1"
"test551.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:16 UTC","16.51.167.219@8853","NOERROR","82.4"
"test552.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:16 UTC","16.51.167.219@8853","NOERROR","80.8"
"test553.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:17 UTC","16.51.167.219@8853","NOERROR","80.2"
"test554.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:17 UTC","16.51.167.219@8853","NOERROR","78.5"
"test555.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:17 UTC","16.51.167.219@8853","NOERROR","81.7"
"test556.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:17 UTC","16.51.167.219@8853","NOERROR","75.4"
"test557.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:17 UTC","16.51.167.219@8853","NOERROR","77.0"
"test558.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:17 UTC","16.51.167.219@8853","NOERROR","80.2"
"test559.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:17 UTC","16.51.167.219@8853","NOERROR","80.9"
"test560.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:17 UTC","16.51.167.219@8853","NOERROR","78.5"
"test561.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:17 UTC","16.51.167.219@8853","NOERROR","78.1"
"test562.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:17 UTC","16.51.167.219@8853","NOERROR","79.6"
"test563.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:17 UTC","16.51.167.219@8853","NOERROR","77.6"
"test564.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:18 UTC","16.51.167.219@8853","NOERROR","79.4"
"test565.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:18 UTC","16.51.167.219@8853","NOERROR","76.0"
"test566.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:18 UTC","16.51.167.219@8853","NOERROR","83.3"
"test567.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:18 UTC","16.51.167.219@8853","NOERROR","77.3"
"test568.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:18 UTC","16.51.167.219@8853","NOERROR","79.5"
"test569.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:18 UTC","16.51.167.219@8853","NOERROR","78.8"
"test570.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:18 UTC","16.51.167.219@8853","NOERROR","80.9"
"test571.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:18 UTC","16.51.167.219@8853","NOERROR","79.4"
"test572.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:18 UTC","16.51.167.219@8853","NOERROR","78.7"
"test573.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:18 UTC","16.51.167.219@8853","NOERROR","83.5"
"test574.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:18 UTC","16.51.167.219@8853","NOERROR","83.2"
"test575.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:19 UTC","16.51.167.219@8853","NOERROR","87.2"
"test576.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:19 UTC","16.51.167.219@8853","NOERROR","82.2"
"test577.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:19 UTC","16.51.167.219@8853","NOERROR","87.4"
"test578.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:19 UTC","16.51.167.219@8853","NOERROR","83.6"
"test579.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:19 UTC","16.51.167.219@8853","NOERROR","79.4"
"test580.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:19 UTC","16.51.167.219@8853","NOERROR","77.4"
"test581.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:19 UTC","16.51.167.219@8853","NOERROR","83.7"
"test582.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:19 UTC","16.51.167.219@8853","NOERROR","82.7"
"test583.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:19 UTC","16.51.167.219@8853","NOERROR","82.3"
"test584.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:19 UTC","16.51.167.219@8853","NOERROR","83.9"
"test585.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:19 UTC","16.51.167.219@8853","NOERROR","85.2"
"test586.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:20 UTC","16.51.167.219@8853","NOERROR","82.6"
"test587.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:20 UTC","16.51.167.219@8853","NOERROR","83.9"
"test588.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:20 UTC","16.51.167.219@8853","NOERROR","81.3"
"test589.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:20 UTC","16.51.167.219@8853","NOERROR","79.2"
"test590.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:20 UTC","16.51.167.219@8853","NOERROR","79.6"
"test591.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:20 UTC","16.51.167.219@8853","NOERROR","80.1"
"test592.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:20 UTC","16.51.167.219@8853","NOERROR","79.3"
"test593.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:20 UTC","16.51.167.219@8853","NOERROR","82.4"
"test594.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:20 UTC","16.51.167.219@8853","NOERROR","87.8"
"test595.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:20 UTC","16.51.167.219@8853","NOERROR","83.3"
"test596.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:21 UTC","16.51.167.219@8853","NOERROR","79.1"
"test597.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:21 UTC","16.51.167.219@8853","NOERROR","79.9"
"test598.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:21 UTC","16.51.167.219@8853","NOERROR","81.8"
"test599.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:21 UTC","16.51.167.219@8853","NOERROR","84.1"
"test600.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:21 UTC","16.51.167.219@8853","NOERROR","77.5"
"test601.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:21 UTC","16.51.167.219@8853","NOERROR","86.4"
"test602.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:21 UTC","16.51.167.219@8853","NOERROR","83.6"
"test603.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:21 UTC","16.51.167.219@8853","NOERROR","81.9"
"test604.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:21 UTC","16.51.167.219@8853","NOERROR","82.0"
"test605.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:21 UTC","16.51.167.219@8853","NOERROR","78.6"
"test606.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:21 UTC","16.51.167.219@8853","NOERROR","84.0"
"test607.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:22 UTC","16.51.167.219@8853","NOERROR","79.0"
"test608.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:22 UTC","16.51.167.219@8853","NOERROR","78.2"
"test609.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:22 UTC","16.51.167.219@8853","NOERROR","76.2"
"test610.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:22 UTC","16.51.167.219@8853","NOERROR","77.5"
"test611.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:22 UTC","16.51.167.219@8853","NOERROR","83.8"
"test612.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:22 UTC","16.51.167.219@8853","NOERROR","80.4"
"test613.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:22 UTC","16.51.167.219@8853","NOERROR","82.5"
"test614.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:22 UTC","16.51.167.219@8853","NOERROR","77.6"
"test615.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:22 UTC","16.51.167.219@8853","NOERROR","81.0"
"test616.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:22 UTC","16.51.167.219@8853","NOERROR","83.2"
"test617.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:23 UTC","16.51.167.219@8853","NOERROR","88.9"
"test618.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:23 UTC","16.51.167.219@8853","NOERROR","82.9"
"test619.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:23 UTC","16.51.167.219@8853","NOERROR","82.4"
"test620.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:23 UTC","16.51.167.219@8853","NOERROR","82.6"
"test621.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:23 UTC","16.51.167.219@8853","NOERROR","84.5"
"test622.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:23 UTC","16.51.167.219@8853","NOERROR","77.6"
"test623.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:23 UTC","16.51.167.219@8853","NOERROR","85.2"
"test624.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:23 UTC","16.51.167.219@8853","NOERROR","78.5"
"test625.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:23 UTC","16.51.167.219@8853","NOERROR","79.2"
"test626.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:23 UTC","16.51.167.219@8853","NOERROR","78.5"
"test627.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:23 UTC","16.51.167.219@8853","NOERROR","79.8"
"test628.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:24 UTC","16.51.167.219@8853","NOERROR","78.5"
"test629.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:24 UTC","16.51.167.219@8853","NOERROR","81.8"
"test630.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:24 UTC","16.51.167.219@8853","NOERROR","80.8"
"test631.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:24 UTC","16.51.167.219@8853","NOERROR","78.7"
"test632.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:24 UTC","16.51.167.219@8853","NOERROR","83.2"
"test633.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:24 UTC","16.51.167.219@8853","NOERROR","77.9"
"test634.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:24 UTC","16.51.167.219@8853","NOERROR","86.2"
"test635.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:24 UTC","16.51.167.219@8853","NOERROR","79.8"
"test636.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:24 UTC","16.51.167.219@8853","NOERROR","82.3"
"test637.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:24 UTC","16.51.167.219@8853","NOERROR","78.4"
"test638.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:24 UTC","16.51.167.219@8853","NOERROR","77.0"
"test639.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:25 UTC","16.51.167.219@8853","NOERROR","77.9"
"test640.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:25 UTC","16.51.167.219@8853","NOERROR","77.3"
"test641.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:25 UTC","16.51.167.219@8853","NOERROR","77.6"
"test642.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:25 UTC","16.51.167.219@8853","NOERROR","77.8"
"test643.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:25 UTC","16.51.167.219@8853","NOERROR","85.3"
"test644.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:25 UTC","16.51.167.219@8853","NOERROR","78.5"
"test645.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:25 UTC","16.51.167.219@8853","NOERROR","77.9"
"test646.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:25 UTC","16.51.167.219@8853","NOERROR","77.1"
"test647.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:25 UTC","16.51.167.219@8853","NOERROR","78.2"
"test648.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:25 UTC","16.51.167.219@8853","NOERROR","76.3"
"test649.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:25 UTC","16.51.167.219@8853","NOERROR","77.4"
"test650.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:26 UTC","16.51.167.219@8853","NOERROR","81.8"
"test651.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:26 UTC","16.51.167.219@8853","NOERROR","86.3"
"test652.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:26 UTC","16.51.167.219@8853","NOERROR","83.1"
"test653.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:26 UTC","16.51.167.219@8853","NOERROR","80.4"
"test654.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:26 UTC","16.51.167.219@8853","NOERROR","79.8"
"test655.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:26 UTC","16.51.167.219@8853","NOERROR","79.6"
"test656.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:26 UTC","16.51.167.219@8853","NOERROR","82.6"
"test657.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:26 UTC","16.51.167.219@8853","NOERROR","80.3"
"test658.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:26 UTC","16.51.167.219@8853","NOERROR","87.4"
"test659.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:26 UTC","16.51.167.219@8853","NOERROR","84.8"
"test660.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:27 UTC","16.51.167.219@8853","NOERROR","82.6"
"test661.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:27 UTC","16.51.167.219@8853","NOERROR","83.5"
