"Domain","Timestamp","Resolver","Status","Query Time"
"test226.FALCON512-SYDNEY0608.test","2026-08-07 06:09:33 UTC","16.51.167.219@853","NOERROR","46.2"
"test227.FALCON512-SYDNEY0608.test","2026-08-07 06:09:33 UTC","16.51.167.219@853","NOERROR","48.4"
"test228.FALCON512-SYDNEY0608.test","2026-08-07 06:09:33 UTC","16.51.167.219@853","NOERROR","44.8"
"test229.FALCON512-SYDNEY0608.test","2026-08-07 06:09:33 UTC","16.51.167.219@853","NOERROR","48.6"
"test230.FALCON512-SYDNEY0608.test","2026-08-07 06:09:33 UTC","16.51.167.219@853","NOERROR","43.8"
"test231.FALCON512-SYDNEY0608.test","2026-08-07 06:09:33 UTC","16.51.167.219@853","NOERROR","44.2"
"test232.FALCON512-SYDNEY0608.test","2026-08-07 06:09:33 UTC","16.51.167.219@853","NOERROR","47.3"
"test233.FALCON512-SYDNEY0608.test","2026-08-07 06:09:34 UTC","16.51.167.219@853","NOERROR","47.2"
"test234.FALCON512-SYDNEY0608.test","2026-08-07 06:09:34 UTC","16.51.167.219@853","NOERROR","45.2"
"test235.FALCON512-SYDNEY0608.test","2026-08-07 06:09:34 UTC","16.51.167.219@853","NOERROR","44.0"
"test236.FALCON512-SYDNEY0608.test","2026-08-07 06:09:34 UTC","16.51.167.219@853","NOERROR","43.5"
"test237.FALCON512-SYDNEY0608.test","2026-08-07 06:09:34 UTC","16.51.167.219@853","NOERROR","48.9"
"test238.FALCON512-SYDNEY0608.test","2026-08-07 06:09:34 UTC","16.51.167.219@853","NOERROR","42.4"
"test239.FALCON512-SYDNEY0608.test","2026-08-07 06:09:34 UTC","16.51.167.219@853","NOERROR","43.8"
"test240.FALCON512-SYDNEY0608.test","2026-08-07 06:09:34 UTC","16.51.167.219@853","NOERROR","49.0"
"test241.FALCON512-SYDNEY0608.test","2026-08-07 06:09:34 UTC","16.51.167.219@853","NOERROR","45.6"
"test242.FALCON512-SYDNEY0608.test","2026-08-07 06:09:34 UTC","16.51.167.219@853","NOERROR","44.0"
"test243.FALCON512-SYDNEY0608.test","2026-08-07 06:09:34 UTC","16.51.167.219@853","NOERROR","45.5"
"test244.FALCON512-SYDNEY0608.test","2026-08-07 06:09:34 UTC","16.51.167.219@853","NOERROR","43.3"
"test245.FALCON512-SYDNEY0608.test","2026-08-07 06:09:34 UTC","16.51.167.219@853","NOERROR","45.9"
"test246.FALCON512-SYDNEY0608.test","2026-08-07 06:09:34 UTC","16.51.167.219@853","NOERROR","46.8"
"test247.FALCON512-SYDNEY0608.test","2026-08-07 06:09:34 UTC","16.51.167.219@853","NOERROR","43.6"
"test248.FALCON512-SYDNEY0608.test","2026-08-07 06:09:34 UTC","16.51.167.219@853","NOERROR","44.6"
"test249.FALCON512-SYDNEY0608.test","2026-08-07 06:09:34 UTC","16.51.167.219@853","NOERROR","43.4"
"test250.FALCON512-SYDNEY0608.test","2026-08-07 06:09:34 UTC","16.51.167.219@853","NOERROR","45.1"
"test251.FALCON512-SYDNEY0608.test","2026-08-07 06:09:35 UTC","16.51.167.219@853","NOERROR","46.6"
"test252.FALCON512-SYDNEY0608.test","2026-08-07 06:09:35 UTC","16.51.167.219@853","NOERROR","45.5"
"test253.FALCON512-SYDNEY0608.test","2026-08-07 06:09:35 UTC","16.51.167.219@853","NOERROR","47.2"
"test254.FALCON512-SYDNEY0608.test","2026-08-07 06:09:35 UTC","16.51.167.219@853","NOERROR","45.3"
"test255.FALCON512-SYDNEY0608.test","2026-08-07 06:09:35 UTC","16.51.167.219@853","NOERROR","48.5"
"test256.FALCON512-SYDNEY0608.test","2026-08-07 06:09:35 UTC","16.51.167.219@853","NOERROR","44.7"
"test257.FALCON512-SYDNEY0608.test","2026-08-07 06:09:35 UTC","16.51.167.219@853","NOERROR","43.6"
"test258.FALCON512-SYDNEY0608.test","2026-08-07 06:09:35 UTC","16.51.167.219@853","NOERROR","47.4"
"test259.FALCON512-SYDNEY0608.test","2026-08-07 06:09:35 UTC","16.51.167.219@853","NOERROR","46.9"
"test260.FALCON512-SYDNEY0608.test","2026-08-07 06:09:35 UTC","16.51.167.219@853","NOERROR","46.6"
"test261.FALCON512-SYDNEY0608.test","2026-08-07 06:09:35 UTC","16.51.167.219@853","NOERROR","48.5"
"test262.FALCON512-SYDNEY0608.test","2026-08-07 06:09:35 UTC","16.51.167.219@853","NOERROR","48.5"
"test263.FALCON512-SYDNEY0608.test","2026-08-07 06:09:35 UTC","16.51.167.219@853","NOERROR","44.3"
"test264.FALCON512-SYDNEY0608.test","2026-08-07 06:09:35 UTC","16.51.167.219@853","NOERROR","42.5"
"test265.FALCON512-SYDNEY0608.test","2026-08-07 06:09:35 UTC","16.51.167.219@853","NOERROR","43.3"
"test266.FALCON512-SYDNEY0608.test","2026-08-07 06:09:35 UTC","16.51.167.219@853","NOERROR","43.1"
"test267.FALCON512-SYDNEY0608.test","2026-08-07 06:09:35 UTC","16.51.167.219@853","NOERROR","45.9"
"test268.FALCON512-SYDNEY0608.test","2026-08-07 06:09:35 UTC","16.51.167.219@853","NOERROR","46.5"
"test269.FALCON512-SYDNEY0608.test","2026-08-07 06:09:36 UTC","16.51.167.219@853","NOERROR","44.0"
"test270.FALCON512-SYDNEY0608.test","2026-08-07 06:09:36 UTC","16.51.167.219@853","NOERROR","47.4"
"test271.FALCON512-SYDNEY0608.test","2026-08-07 06:09:36 UTC","16.51.167.219@853","NOERROR","44.8"
"test272.FALCON512-SYDNEY0608.test","2026-08-07 06:09:36 UTC","16.51.167.219@853","NOERROR","44.1"
"test273.FALCON512-SYDNEY0608.test","2026-08-07 06:09:36 UTC","16.51.167.219@853","NOERROR","48.9"
"test274.FALCON512-SYDNEY0608.test","2026-08-07 06:09:36 UTC","16.51.167.219@853","NOERROR","46.2"
"test275.FALCON512-SYDNEY0608.test","2026-08-07 06:09:36 UTC","16.51.167.219@853","NOERROR","43.9"
"test276.FALCON512-SYDNEY0608.test","2026-08-07 06:09:36 UTC","16.51.167.219@853","NOERROR","48.9"
"test277.FALCON512-SYDNEY0608.test","2026-08-07 06:09:36 UTC","16.51.167.219@853","NOERROR","43.7"
"test278.FALCON512-SYDNEY0608.test","2026-08-07 06:09:36 UTC","16.51.167.219@853","NOERROR","46.3"
"test279.FALCON512-SYDNEY0608.test","2026-08-07 06:09:36 UTC","16.51.167.219@853","NOERROR","43.1"
"test280.FALCON512-SYDNEY0608.test","2026-08-07 06:09:36 UTC","16.51.167.219@853","NOERROR","42.9"
"test281.FALCON512-SYDNEY0608.test","2026-08-07 06:09:36 UTC","16.51.167.219@853","NOERROR","43.7"
"test282.FALCON512-SYDNEY0608.test","2026-08-07 06:09:36 UTC","16.51.167.219@853","NOERROR","43.2"
"test283.FALCON512-SYDNEY0608.test","2026-08-07 06:09:36 UTC","16.51.167.219@853","NOERROR","44.9"
"test284.FALCON512-SYDNEY0608.test","2026-08-07 06:09:36 UTC","16.51.167.219@853","NOERROR","44.3"
"test285.FALCON512-SYDNEY0608.test","2026-08-07 06:09:36 UTC","16.51.167.219@853","NOERROR","45.4"
"test286.FALCON512-SYDNEY0608.test","2026-08-07 06:09:36 UTC","16.51.167.219@853","NOERROR","43.4"
"test287.FALCON512-SYDNEY0608.test","2026-08-07 06:09:37 UTC","16.51.167.219@853","NOERROR","47.5"
"test288.FALCON512-SYDNEY0608.test","2026-08-07 06:09:37 UTC","16.51.167.219@853","NOERROR","45.0"
"test289.FALCON512-SYDNEY0608.test","2026-08-07 06:09:37 UTC","16.51.167.219@853","NOERROR","44.0"
"test290.FALCON512-SYDNEY0608.test","2026-08-07 06:09:37 UTC","16.51.167.219@853","NOERROR","44.6"
"test291.FALCON512-SYDNEY0608.test","2026-08-07 06:09:37 UTC","16.51.167.219@853","NOERROR","43.8"
"test292.FALCON512-SYDNEY0608.test","2026-08-07 06:09:37 UTC","16.51.167.219@853","NOERROR","45.2"
"test293.FALCON512-SYDNEY0608.test","2026-08-07 06:09:37 UTC","16.51.167.219@853","NOERROR","44.0"
"test294.FALCON512-SYDNEY0608.test","2026-08-07 06:09:37 UTC","16.51.167.219@853","NOERROR","46.0"
"test295.FALCON512-SYDNEY0608.test","2026-08-07 06:09:37 UTC","16.51.167.219@853","NOERROR","46.7"
"test296.FALCON512-SYDNEY0608.test","2026-08-07 06:09:37 UTC","16.51.167.219@853","NOERROR","47.8"
"test297.FALCON512-SYDNEY0608.test","2026-08-07 06:09:37 UTC","16.51.167.219@853","NOERROR","46.2"
"test298.FALCON512-SYDNEY0608.test","2026-08-07 06:09:37 UTC","16.51.167.219@853","NOERROR","44.0"
"test299.FALCON512-SYDNEY0608.test","2026-08-07 06:09:37 UTC","16.51.167.219@853","NOERROR","47.3"
"test300.FALCON512-SYDNEY0608.test","2026-08-07 06:09:37 UTC","16.51.167.219@853","NOERROR","44.2"
"test301.FALCON512-SYDNEY0608.test","2026-08-07 06:09:37 UTC","16.51.167.219@853","NOERROR","47.9"
"test302.FALCON512-SYDNEY0608.test","2026-08-07 06:09:37 UTC","16.51.167.219@853","NOERROR","45.3"
"test303.FALCON512-SYDNEY0608.test","2026-08-07 06:09:37 UTC","16.51.167.219@853","NOERROR","44.7"
"test304.FALCON512-SYDNEY0608.test","2026-08-07 06:09:37 UTC","16.51.167.219@853","NOERROR","44.2"
"test305.FALCON512-SYDNEY0608.test","2026-08-07 06:09:38 UTC","16.51.167.219@853","NOERROR","44.8"
"test306.FALCON512-SYDNEY0608.test","2026-08-07 06:09:38 UTC","16.51.167.219@853","NOERROR","43.8"
"test307.FALCON512-SYDNEY0608.test","2026-08-07 06:09:38 UTC","16.51.167.219@853","NOERROR","45.6"
"test308.FALCON512-SYDNEY0608.test","2026-08-07 06:09:38 UTC","16.51.167.219@853","NOERROR","43.5"
"test309.FALCON512-SYDNEY0608.test","2026-08-07 06:09:38 UTC","16.51.167.219@853","NOERROR","48.9"
"test310.FALCON512-SYDNEY0608.test","2026-08-07 06:09:38 UTC","16.51.167.219@853","NOERROR","44.1"
"test311.FALCON512-SYDNEY0608.test","2026-08-07 06:09:38 UTC","16.51.167.219@853","NOERROR","43.3"
"test312.FALCON512-SYDNEY0608.test","2026-08-07 06:09:38 UTC","16.51.167.219@853","NOERROR","44.4"
"test313.FALCON512-SYDNEY0608.test","2026-08-07 06:09:38 UTC","16.51.167.219@853","NOERROR","46.1"
"test314.FALCON512-SYDNEY0608.test","2026-08-07 06:09:38 UTC","16.51.167.219@853","NOERROR","44.3"
"test315.FALCON512-SYDNEY0608.test","2026-08-07 06:09:38 UTC","16.51.167.219@853","NOERROR","48.2"
"test316.FALCON512-SYDNEY0608.test","2026-08-07 06:09:38 UTC","16.51.167.219@853","NOERROR","45.2"
"test317.FALCON512-SYDNEY0608.test","2026-08-07 06:09:38 UTC","16.51.167.219@853","NOERROR","43.8"
"test318.FALCON512-SYDNEY0608.test","2026-08-07 06:09:38 UTC","16.51.167.219@853","NOERROR","46.2"
"test319.FALCON512-SYDNEY0608.test","2026-08-07 06:09:38 UTC","16.51.167.219@853","NOERROR","44.2"
"test320.FALCON512-SYDNEY0608.test","2026-08-07 06:09:38 UTC","16.51.167.219@853","NOERROR","43.9"
"test321.FALCON512-SYDNEY0608.test","2026-08-07 06:09:38 UTC","16.51.167.219@853","NOERROR","45.5"
"test322.FALCON512-SYDNEY0608.test","2026-08-07 06:09:38 UTC","16.51.167.219@853","NOERROR","45.4"
"test323.FALCON512-SYDNEY0608.test","2026-08-07 06:09:38 UTC","16.51.167.219@853","NOERROR","45.5"
"test324.FALCON512-SYDNEY0608.test","2026-08-07 06:09:39 UTC","16.51.167.219@853","NOERROR","46.2"
"test325.FALCON512-SYDNEY0608.test","2026-08-07 06:09:39 UTC","16.51.167.219@853","NOERROR","45.2"
"test326.FALCON512-SYDNEY0608.test","2026-08-07 06:09:39 UTC","16.51.167.219@853","NOERROR","43.9"
"test327.FALCON512-SYDNEY0608.test","2026-08-07 06:09:39 UTC","16.51.167.219@853","NOERROR","44.4"
"test328.FALCON512-SYDNEY0608.test","2026-08-07 06:09:39 UTC","16.51.167.219@853","NOERROR","46.5"
"test329.FALCON512-SYDNEY0608.test","2026-08-07 06:09:39 UTC","16.51.167.219@853","NOERROR","44.1"
"test330.FALCON512-SYDNEY0608.test","2026-08-07 06:09:39 UTC","16.51.167.219@853","NOERROR","47.5"
"test331.FALCON512-SYDNEY0608.test","2026-08-07 06:09:39 UTC","16.51.167.219@853","NOERROR","48.3"
"test332.FALCON512-SYDNEY0608.test","2026-08-07 06:09:39 UTC","16.51.167.219@853","NOERROR","47.6"
"test333.FALCON512-SYDNEY0608.test","2026-08-07 06:09:39 UTC","16.51.167.219@853","NOERROR","43.9"
"test334.FALCON512-SYDNEY0608.test","2026-08-07 06:09:39 UTC","16.51.167.219@853","NOERROR","46.5"
"test335.FALCON512-SYDNEY0608.test","2026-08-07 06:09:39 UTC","16.51.167.219@853","NOERROR","48.6"
"test336.FALCON512-SYDNEY0608.test","2026-08-07 06:09:39 UTC","16.51.167.219@853","NOERROR","44.0"
"test337.FALCON512-SYDNEY0608.test","2026-08-07 06:09:39 UTC","16.51.167.219@853","NOERROR","46.4"
"test338.FALCON512-SYDNEY0608.test","2026-08-07 06:09:39 UTC","16.51.167.219@853","NOERROR","43.6"
"test339.FALCON512-SYDNEY0608.test","2026-08-07 06:09:39 UTC","16.51.167.219@853","NOERROR","42.5"
"test340.FALCON512-SYDNEY0608.test","2026-08-07 06:09:39 UTC","16.51.167.219@853","NOERROR","44.6"
"test341.FALCON512-SYDNEY0608.test","2026-08-07 06:09:39 UTC","16.51.167.219@853","NOERROR","44.1"
"test342.FALCON512-SYDNEY0608.test","2026-08-07 06:09:40 UTC","16.51.167.219@853","NOERROR","43.7"
"test343.FALCON512-SYDNEY0608.test","2026-08-07 06:09:40 UTC","16.51.167.219@853","NOERROR","47.5"
"test344.FALCON512-SYDNEY0608.test","2026-08-07 06:09:40 UTC","16.51.167.219@853","NOERROR","43.2"
"test345.FALCON512-SYDNEY0608.test","2026-08-07 06:09:40 UTC","16.51.167.219@853","NOERROR","43.4"
"test346.FALCON512-SYDNEY0608.test","2026-08-07 06:09:40 UTC","16.51.167.219@853","NOERROR","43.9"
"test347.FALCON512-SYDNEY0608.test","2026-08-07 06:09:40 UTC","16.51.167.219@853","NOERROR","44.7"
"test348.FALCON512-SYDNEY0608.test","2026-08-07 06:09:40 UTC","16.51.167.219@853","NOERROR","44.6"
"test349.FALCON512-SYDNEY0608.test","2026-08-07 06:09:40 UTC","16.51.167.219@853","NOERROR","43.3"
"test350.FALCON512-SYDNEY0608.test","2026-08-07 06:09:40 UTC","16.51.167.219@853","NOERROR","45.8"
"test351.FALCON512-SYDNEY0608.test","2026-08-07 06:09:40 UTC","16.51.167.219@853","NOERROR","47.2"
"test352.FALCON512-SYDNEY0608.test","2026-08-07 06:09:40 UTC","16.51.167.219@853","NOERROR","44.8"
"test353.FALCON512-SYDNEY0608.test","2026-08-07 06:09:40 UTC","16.51.167.219@853","NOERROR","46.5"
"test354.FALCON512-SYDNEY0608.test","2026-08-07 06:09:40 UTC","16.51.167.219@853","NOERROR","44.7"
"test355.FALCON512-SYDNEY0608.test","2026-08-07 06:09:40 UTC","16.51.167.219@853","NOERROR","47.0"
"test356.FALCON512-SYDNEY0608.test","2026-08-07 06:09:40 UTC","16.51.167.219@853","NOERROR","47.0"
"test357.FALCON512-SYDNEY0608.test","2026-08-07 06:09:40 UTC","16.51.167.219@853","NOERROR","46.2"
"test358.FALCON512-SYDNEY0608.test","2026-08-07 06:09:40 UTC","16.51.167.219@853","NOERROR","43.1"
"test359.FALCON512-SYDNEY0608.test","2026-08-07 06:09:40 UTC","16.51.167.219@853","NOERROR","45.5"
"test360.FALCON512-SYDNEY0608.test","2026-08-07 06:09:41 UTC","16.51.167.219@853","NOERROR","42.7"
"test361.FALCON512-SYDNEY0608.test","2026-08-07 06:09:41 UTC","16.51.167.219@853","NOERROR","47.9"
"test362.FALCON512-SYDNEY0608.test","2026-08-07 06:09:41 UTC","16.51.167.219@853","NOERROR","44.7"
"test363.FALCON512-SYDNEY0608.test","2026-08-07 06:09:41 UTC","16.51.167.219@853","NOERROR","45.1"
"test364.FALCON512-SYDNEY0608.test","2026-08-07 06:09:41 UTC","16.51.167.219@853","NOERROR","43.7"
"test365.FALCON512-SYDNEY0608.test","2026-08-07 06:09:41 UTC","16.51.167.219@853","NOERROR","44.8"
"test366.FALCON512-SYDNEY0608.test","2026-08-07 06:09:41 UTC","16.51.167.219@853","NOERROR","47.4"
"test367.FALCON512-SYDNEY0608.test","2026-08-07 06:09:41 UTC","16.51.167.219@853","NOERROR","43.6"
"test368.FALCON512-SYDNEY0608.test","2026-08-07 06:09:41 UTC","16.51.167.219@853","NOERROR","44.0"
"test369.FALCON512-SYDNEY0608.test","2026-08-07 06:09:41 UTC","16.51.167.219@853","NOERROR","49.1"
"test370.FALCON512-SYDNEY0608.test","2026-08-07 06:09:41 UTC","16.51.167.219@853","NOERROR","43.4"
"test371.FALCON512-SYDNEY0608.test","2026-08-07 06:09:41 UTC","16.51.167.219@853","NOERROR","46.7"
"test372.FALCON512-SYDNEY0608.test","2026-08-07 06:09:41 UTC","16.51.167.219@853","NOERROR","44.4"
"test373.FALCON512-SYDNEY0608.test","2026-08-07 06:09:41 UTC","16.51.167.219@853","NOERROR","44.0"
"test374.FALCON512-SYDNEY0608.test","2026-08-07 06:09:41 UTC","16.51.167.219@853","NOERROR","46.7"
"test375.FALCON512-SYDNEY0608.test","2026-08-07 06:09:41 UTC","16.51.167.219@853","NOERROR","43.3"
"test376.FALCON512-SYDNEY0608.test","2026-08-07 06:09:41 UTC","16.51.167.219@853","NOERROR","45.4"
"test377.FALCON512-SYDNEY0608.test","2026-08-07 06:09:41 UTC","16.51.167.219@853","NOERROR","46.2"
"test378.FALCON512-SYDNEY0608.test","2026-08-07 06:09:42 UTC","16.51.167.219@853","NOERROR","49.8"
"test379.FALCON512-SYDNEY0608.test","2026-08-07 06:09:42 UTC","16.51.167.219@853","NOERROR","44.2"
"test380.FALCON512-SYDNEY0608.test","2026-08-07 06:09:42 UTC","16.51.167.219@853","NOERROR","43.0"
"test381.FALCON512-SYDNEY0608.test","2026-08-07 06:09:42 UTC","16.51.167.219@853","NOERROR","47.7"
"test382.FALCON512-SYDNEY0608.test","2026-08-07 06:09:42 UTC","16.51.167.219@853","NOERROR","44.3"
"test383.FALCON512-SYDNEY0608.test","2026-08-07 06:09:42 UTC","16.51.167.219@853","NOERROR","44.8"
"test384.FALCON512-SYDNEY0608.test","2026-08-07 06:09:42 UTC","16.51.167.219@853","NOERROR","47.0"
"test385.FALCON512-SYDNEY0608.test","2026-08-07 06:09:42 UTC","16.51.167.219@853","NOERROR","43.9"
"test386.FALCON512-SYDNEY0608.test","2026-08-07 06:09:42 UTC","16.51.167.219@853","NOERROR","45.0"
"test387.FALCON512-SYDNEY0608.test","2026-08-07 06:09:42 UTC","16.51.167.219@853","NOERROR","43.9"
"test388.FALCON512-SYDNEY0608.test","2026-08-07 06:09:42 UTC","16.51.167.219@853","NOERROR","47.2"
"test389.FALCON512-SYDNEY0608.test","2026-08-07 06:09:42 UTC","16.51.167.219@853","NOERROR","46.1"
"test390.FALCON512-SYDNEY0608.test","2026-08-07 06:09:42 UTC","16.51.167.219@853","NOERROR","45.0"
"test391.FALCON512-SYDNEY0608.test","2026-08-07 06:09:42 UTC","16.51.167.219@853","NOERROR","43.7"
"test392.FALCON512-SYDNEY0608.test","2026-08-07 06:09:42 UTC","16.51.167.219@853","NOERROR","44.3"
"test393.FALCON512-SYDNEY0608.test","2026-08-07 06:09:42 UTC","16.51.167.219@853","NOERROR","46.6"
"test394.FALCON512-SYDNEY0608.test","2026-08-07 06:09:42 UTC","16.51.167.219@853","NOERROR","45.2"
"test395.FALCON512-SYDNEY0608.test","2026-08-07 06:09:42 UTC","16.51.167.219@853","NOERROR","48.1"
"test396.FALCON512-SYDNEY0608.test","2026-08-07 06:09:43 UTC","16.51.167.219@853","NOERROR","43.8"
"test397.FALCON512-SYDNEY0608.test","2026-08-07 06:09:43 UTC","16.51.167.219@853","NOERROR","46.0"
"test398.FALCON512-SYDNEY0608.test","2026-08-07 06:09:43 UTC","16.51.167.219@853","NOERROR","44.7"
"test399.FALCON512-SYDNEY0608.test","2026-08-07 06:09:43 UTC","16.51.167.219@853","NOERROR","44.9"
"test400.FALCON512-SYDNEY0608.test","2026-08-07 06:09:43 UTC","16.51.167.219@853","NOERROR","46.3"
"test401.FALCON512-SYDNEY0608.test","2026-08-07 06:09:43 UTC","16.51.167.219@853","NOERROR","43.7"
"test402.FALCON512-SYDNEY0608.test","2026-08-07 06:09:43 UTC","16.51.167.219@853","NOERROR","46.7"
"test403.FALCON512-SYDNEY0608.test","2026-08-07 06:09:43 UTC","16.51.167.219@853","NOERROR","46.3"
"test404.FALCON512-SYDNEY0608.test","2026-08-07 06:09:43 UTC","16.51.167.219@853","NOERROR","47.7"
"test405.FALCON512-SYDNEY0608.test","2026-08-07 06:09:43 UTC","16.51.167.219@853","NOERROR","45.1"
"test406.FALCON512-SYDNEY0608.test","2026-08-07 06:09:43 UTC","16.51.167.219@853","NOERROR","44.8"
"test407.FALCON512-SYDNEY0608.test","2026-08-07 06:09:43 UTC","16.51.167.219@853","NOERROR","43.4"
"test408.FALCON512-SYDNEY0608.test","2026-08-07 06:09:43 UTC","16.51.167.219@853","NOERROR","45.2"
"test409.FALCON512-SYDNEY0608.test","2026-08-07 06:09:43 UTC","16.51.167.219@853","NOERROR","45.7"
"test410.FALCON512-SYDNEY0608.test","2026-08-07 06:09:43 UTC","16.51.167.219@853","NOERROR","46.5"
"test411.FALCON512-SYDNEY0608.test","2026-08-07 06:09:43 UTC","16.51.167.219@853","NOERROR","47.2"
"test412.FALCON512-SYDNEY0608.test","2026-08-07 06:09:43 UTC","16.51.167.219@853","NOERROR","46.8"
"test413.FALCON512-SYDNEY0608.test","2026-08-07 06:09:43 UTC","16.51.167.219@853","NOERROR","43.7"
"test414.FALCON512-SYDNEY0608.test","2026-08-07 06:09:44 UTC","16.51.167.219@853","NOERROR","49.0"
"test415.FALCON512-SYDNEY0608.test","2026-08-07 06:09:44 UTC","16.51.167.219@853","NOERROR","43.2"
"test416.FALCON512-SYDNEY0608.test","2026-08-07 06:09:44 UTC","16.51.167.219@853","NOERROR","47.5"
"test417.FALCON512-SYDNEY0608.test","2026-08-07 06:09:44 UTC","16.51.167.219@853","NOERROR","46.3"
"test418.FALCON512-SYDNEY0608.test","2026-08-07 06:09:44 UTC","16.51.167.219@853","NOERROR","45.5"
"test419.FALCON512-SYDNEY0608.test","2026-08-07 06:09:44 UTC","16.51.167.219@853","NOERROR","43.2"
"test420.FALCON512-SYDNEY0608.test","2026-08-07 06:09:44 UTC","16.51.167.219@853","NOERROR","43.9"
"test421.FALCON512-SYDNEY0608.test","2026-08-07 06:09:44 UTC","16.51.167.219@853","NOERROR","46.1"
"test422.FALCON512-SYDNEY0608.test","2026-08-07 06:09:44 UTC","16.51.167.219@853","NOERROR","46.6"
"test423.FALCON512-SYDNEY0608.test","2026-08-07 06:09:44 UTC","16.51.167.219@853","NOERROR","45.3"
"test424.FALCON512-SYDNEY0608.test","2026-08-07 06:09:44 UTC","16.51.167.219@853","NOERROR","45.2"
"test425.FALCON512-SYDNEY0608.test","2026-08-07 06:09:44 UTC","16.51.167.219@853","NOERROR","48.7"
"test426.FALCON512-SYDNEY0608.test","2026-08-07 06:09:44 UTC","16.51.167.219@853","NOERROR","45.4"
"test427.FALCON512-SYDNEY0608.test","2026-08-07 06:09:44 UTC","16.51.167.219@853","NOERROR","44.0"
"test428.FALCON512-SYDNEY0608.test","2026-08-07 06:09:44 UTC","16.51.167.219@853","NOERROR","46.3"
"test429.FALCON512-SYDNEY0608.test","2026-08-07 06:09:44 UTC","16.51.167.219@853","NOERROR","43.6"
"test430.FALCON512-SYDNEY0608.test","2026-08-07 06:09:44 UTC","16.51.167.219@853","NOERROR","44.2"
"test431.FALCON512-SYDNEY0608.test","2026-08-07 06:09:44 UTC","16.51.167.219@853","NOERROR","45.8"
"test432.FALCON512-SYDNEY0608.test","2026-08-07 06:09:45 UTC","16.51.167.219@853","NOERROR","47.7"
"test433.FALCON512-SYDNEY0608.test","2026-08-07 06:09:45 UTC","16.51.167.219@853","NOERROR","44.9"
"test434.FALCON512-SYDNEY0608.test","2026-08-07 06:09:45 UTC","16.51.167.219@853","NOERROR","43.8"
"test435.FALCON512-SYDNEY0608.test","2026-08-07 06:09:45 UTC","16.51.167.219@853","NOERROR","46.8"
"test436.FALCON512-SYDNEY0608.test","2026-08-07 06:09:45 UTC","16.51.167.219@853","NOERROR","44.6"
"test437.FALCON512-SYDNEY0608.test","2026-08-07 06:09:45 UTC","16.51.167.219@853","NOERROR","45.6"
"test438.FALCON512-SYDNEY0608.test","2026-08-07 06:09:45 UTC","16.51.167.219@853","NOERROR","47.7"
"test439.FALCON512-SYDNEY0608.test","2026-08-07 06:09:45 UTC","16.51.167.219@853","NOERROR","44.3"
"test440.FALCON512-SYDNEY0608.test","2026-08-07 06:09:45 UTC","16.51.167.219@853","NOERROR","44.5"
"test441.FALCON512-SYDNEY0608.test","2026-08-07 06:09:45 UTC","16.51.167.219@853","NOERROR","47.2"
"test442.FALCON512-SYDNEY0608.test","2026-08-07 06:09:45 UTC","16.51.167.219@853","NOERROR","43.5"
"test443.FALCON512-SYDNEY0608.test","2026-08-07 06:09:45 UTC","16.51.167.219@853","NOERROR","47.7"
"test444.FALCON512-SYDNEY0608.test","2026-08-07 06:09:45 UTC","16.51.167.219@853","NOERROR","44.1"
"test445.FALCON512-SYDNEY0608.test","2026-08-07 06:09:45 UTC","16.51.167.219@853","NOERROR","43.9"
"test446.FALCON512-SYDNEY0608.test","2026-08-07 06:09:45 UTC","16.51.167.219@853","NOERROR","43.9"
"test447.FALCON512-SYDNEY0608.test","2026-08-07 06:09:45 UTC","16.51.167.219@853","NOERROR","43.6"
"test448.FALCON512-SYDNEY0608.test","2026-08-07 06:09:45 UTC","16.51.167.219@853","NOERROR","43.1"
"test449.FALCON512-SYDNEY0608.test","2026-08-07 06:09:45 UTC","16.51.167.219@853","NOERROR","44.4"
"test450.FALCON512-SYDNEY0608.test","2026-08-07 06:09:45 UTC","16.51.167.219@853","NOERROR","46.0"
"test451.FALCON512-SYDNEY0608.test","2026-08-07 06:09:46 UTC","16.51.167.219@853","NOERROR","45.8"
"test452.FALCON512-SYDNEY0608.test","2026-08-07 06:09:46 UTC","16.51.167.219@853","NOERROR","46.4"
"test453.FALCON512-SYDNEY0608.test","2026-08-07 06:09:46 UTC","16.51.167.219@853","NOERROR","43.6"
"test454.FALCON512-SYDNEY0608.test","2026-08-07 06:09:46 UTC","16.51.167.219@853","NOERROR","42.5"
"test455.FALCON512-SYDNEY0608.test","2026-08-07 06:09:46 UTC","16.51.167.219@853","NOERROR","43.6"
"test456.FALCON512-SYDNEY0608.test","2026-08-07 06:09:46 UTC","16.51.167.219@853","NOERROR","47.7"
"test457.FALCON512-SYDNEY0608.test","2026-08-07 06:09:46 UTC","16.51.167.219@853","NOERROR","47.8"
"test458.FALCON512-SYDNEY0608.test","2026-08-07 06:09:46 UTC","16.51.167.219@853","NOERROR","42.9"
"test459.FALCON512-SYDNEY0608.test","2026-08-07 06:09:46 UTC","16.51.167.219@853","NOERROR","43.9"
"test460.FALCON512-SYDNEY0608.test","2026-08-07 06:09:46 UTC","16.51.167.219@853","NOERROR","44.2"
"test461.FALCON512-SYDNEY0608.test","2026-08-07 06:09:46 UTC","16.51.167.219@853","NOERROR","44.5"
