"Domain","Timestamp","Resolver","Status","Query Time"
"test429.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:10 UTC","16.51.167.219@53","SERVFAIL","26.9"
"test430.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:10 UTC","16.51.167.219@53","SERVFAIL","28.3"
"test431.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:10 UTC","16.51.167.219@53","SERVFAIL","26.3"
"test432.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:10 UTC","16.51.167.219@53","SERVFAIL","27.4"
"test433.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:10 UTC","16.51.167.219@53","SERVFAIL","26.6"
"test434.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:10 UTC","16.51.167.219@53","SERVFAIL","26.8"
"test435.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:10 UTC","16.51.167.219@53","SERVFAIL","25.0"
"test436.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:10 UTC","16.51.167.219@53","SERVFAIL","25.1"
"test437.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:10 UTC","16.51.167.219@53","SERVFAIL","26.6"
"test438.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:10 UTC","16.51.167.219@53","SERVFAIL","25.5"
"test439.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:10 UTC","16.51.167.219@53","SERVFAIL","27.0"
"test440.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:10 UTC","16.51.167.219@53","SERVFAIL","26.5"
"test441.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:10 UTC","16.51.167.219@53","SERVFAIL","25.9"
"test442.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:10 UTC","16.51.167.219@53","SERVFAIL","25.6"
"test443.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:10 UTC","16.51.167.219@53","SERVFAIL","27.4"
"test444.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:11 UTC","16.51.167.219@53","SERVFAIL","27.2"
"test445.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:11 UTC","16.51.167.219@53","SERVFAIL","26.7"
"test446.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:11 UTC","16.51.167.219@53","SERVFAIL","27.5"
"test447.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:11 UTC","16.51.167.219@53","SERVFAIL","27.1"
"test448.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:11 UTC","16.51.167.219@53","SERVFAIL","27.0"
"test449.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:11 UTC","16.51.167.219@53","SERVFAIL","26.7"
"test450.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:11 UTC","16.51.167.219@53","SERVFAIL","25.8"
"test451.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:11 UTC","16.51.167.219@53","SERVFAIL","28.4"
"test452.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:11 UTC","16.51.167.219@53","SERVFAIL","24.9"
"test453.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:11 UTC","16.51.167.219@53","SERVFAIL","26.8"
"test454.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:11 UTC","16.51.167.219@53","SERVFAIL","26.6"
"test455.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:11 UTC","16.51.167.219@53","SERVFAIL","26.5"
"test456.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:11 UTC","16.51.167.219@53","SERVFAIL","25.2"
"test457.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:11 UTC","16.51.167.219@53","SERVFAIL","25.5"
"test458.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:11 UTC","16.51.167.219@53","SERVFAIL","26.1"
"test459.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:11 UTC","16.51.167.219@53","SERVFAIL","26.1"
"test460.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:11 UTC","16.51.167.219@53","SERVFAIL","25.6"
"test461.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:11 UTC","16.51.167.219@53","SERVFAIL","26.8"
"test462.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:11 UTC","16.51.167.219@53","SERVFAIL","24.9"
"test463.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:11 UTC","16.51.167.219@53","SERVFAIL","24.8"
"test464.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:11 UTC","16.51.167.219@53","SERVFAIL","27.0"
"test465.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:11 UTC","16.51.167.219@53","SERVFAIL","25.6"
"test466.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:11 UTC","16.51.167.219@53","SERVFAIL","26.5"
"test467.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:11 UTC","16.51.167.219@53","SERVFAIL","26.3"
"test468.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:11 UTC","16.51.167.219@53","SERVFAIL","24.4"
"test469.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:11 UTC","16.51.167.219@53","SERVFAIL","25.0"
"test470.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:11 UTC","16.51.167.219@53","SERVFAIL","26.2"
"test471.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:11 UTC","16.51.167.219@53","SERVFAIL","26.2"
"test472.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:12 UTC","16.51.167.219@53","SERVFAIL","25.5"
"test473.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:12 UTC","16.51.167.219@53","SERVFAIL","26.5"
"test474.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:12 UTC","16.51.167.219@53","SERVFAIL","26.7"
"test475.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:12 UTC","16.51.167.219@53","SERVFAIL","25.6"
"test476.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:12 UTC","16.51.167.219@53","SERVFAIL","25.8"
"test477.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:12 UTC","16.51.167.219@53","SERVFAIL","26.1"
"test478.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:12 UTC","16.51.167.219@53","SERVFAIL","28.1"
"test479.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:12 UTC","16.51.167.219@53","SERVFAIL","25.9"
"test480.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:12 UTC","16.51.167.219@53","SERVFAIL","25.0"
"test481.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:12 UTC","16.51.167.219@53","SERVFAIL","24.8"
"test482.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:12 UTC","16.51.167.219@53","SERVFAIL","26.4"
"test483.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:12 UTC","16.51.167.219@53","SERVFAIL","26.2"
"test484.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:12 UTC","16.51.167.219@53","SERVFAIL","27.6"
"test485.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:12 UTC","16.51.167.219@53","SERVFAIL","27.2"
"test486.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:12 UTC","16.51.167.219@53","SERVFAIL","24.9"
"test487.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:12 UTC","16.51.167.219@53","SERVFAIL","25.0"
"test488.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:12 UTC","16.51.167.219@53","SERVFAIL","26.7"
"test489.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:12 UTC","16.51.167.219@53","SERVFAIL","27.8"
"test490.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:12 UTC","16.51.167.219@53","SERVFAIL","25.9"
"test491.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:12 UTC","16.51.167.219@53","SERVFAIL","25.8"
"test492.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:12 UTC","16.51.167.219@53","SERVFAIL","25.2"
"test493.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:12 UTC","16.51.167.219@53","SERVFAIL","27.1"
"test494.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:12 UTC","16.51.167.219@53","SERVFAIL","25.8"
"test495.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:12 UTC","16.51.167.219@53","SERVFAIL","26.5"
"test496.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:12 UTC","16.51.167.219@53","SERVFAIL","26.8"
"test497.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:12 UTC","16.51.167.219@53","SERVFAIL","26.1"
"test498.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:12 UTC","16.51.167.219@53","SERVFAIL","25.6"
"test499.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:12 UTC","16.51.167.219@53","SERVFAIL","27.3"
"test500.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:12 UTC","16.51.167.219@53","SERVFAIL","25.0"
"test501.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:13 UTC","16.51.167.219@53","SERVFAIL","26.9"
"test502.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:13 UTC","16.51.167.219@53","SERVFAIL","27.4"
"test503.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:13 UTC","16.51.167.219@53","SERVFAIL","26.1"
"test504.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:13 UTC","16.51.167.219@53","SERVFAIL","26.6"
"test505.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:13 UTC","16.51.167.219@53","SERVFAIL","28.8"
"test506.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:13 UTC","16.51.167.219@53","SERVFAIL","28.1"
"test507.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:13 UTC","16.51.167.219@53","SERVFAIL","27.8"
"test508.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:13 UTC","16.51.167.219@53","SERVFAIL","24.9"
"test509.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:13 UTC","16.51.167.219@53","SERVFAIL","25.6"
"test510.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:13 UTC","16.51.167.219@53","SERVFAIL","27.4"
"test511.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:13 UTC","16.51.167.219@53","SERVFAIL","27.5"
"test512.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:13 UTC","16.51.167.219@53","SERVFAIL","24.8"
"test513.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:13 UTC","16.51.167.219@53","SERVFAIL","26.1"
"test514.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:13 UTC","16.51.167.219@53","SERVFAIL","26.1"
"test515.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:13 UTC","16.51.167.219@53","SERVFAIL","24.5"
"test516.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:13 UTC","16.51.167.219@53","SERVFAIL","26.4"
"test517.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:13 UTC","16.51.167.219@53","SERVFAIL","26.0"
"test518.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:13 UTC","16.51.167.219@53","SERVFAIL","25.0"
"test519.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:13 UTC","16.51.167.219@53","SERVFAIL","25.0"
"test520.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:13 UTC","16.51.167.219@53","SERVFAIL","26.5"
"test521.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:13 UTC","16.51.167.219@53","SERVFAIL","27.0"
"test522.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:13 UTC","16.51.167.219@53","SERVFAIL","25.9"
"test523.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:13 UTC","16.51.167.219@53","SERVFAIL","26.3"
"test524.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:13 UTC","16.51.167.219@53","SERVFAIL","28.2"
"test525.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:13 UTC","16.51.167.219@53","SERVFAIL","27.6"
"test526.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:13 UTC","16.51.167.219@53","SERVFAIL","27.6"
"test527.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:13 UTC","16.51.167.219@53","SERVFAIL","25.9"
"test528.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:13 UTC","16.51.167.219@53","SERVFAIL","27.1"
"test529.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:14 UTC","16.51.167.219@53","SERVFAIL","28.3"
"test530.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:14 UTC","16.51.167.219@53","SERVFAIL","28.2"
"test531.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:14 UTC","16.51.167.219@53","SERVFAIL","25.0"
"test532.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:14 UTC","16.51.167.219@53","SERVFAIL","25.3"
"test533.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:14 UTC","16.51.167.219@53","SERVFAIL","25.4"
"test534.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:14 UTC","16.51.167.219@53","SERVFAIL","25.0"
"test535.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:14 UTC","16.51.167.219@53","SERVFAIL","27.0"
"test536.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:14 UTC","16.51.167.219@53","SERVFAIL","26.9"
"test537.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:14 UTC","16.51.167.219@53","SERVFAIL","27.0"
"test538.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:14 UTC","16.51.167.219@53","SERVFAIL","25.1"
"test539.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:14 UTC","16.51.167.219@53","SERVFAIL","27.0"
"test540.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:14 UTC","16.51.167.219@53","SERVFAIL","25.4"
"test541.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:14 UTC","16.51.167.219@53","SERVFAIL","26.3"
"test542.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:14 UTC","16.51.167.219@53","SERVFAIL","25.0"
"test543.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:14 UTC","16.51.167.219@53","SERVFAIL","27.0"
"test544.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:14 UTC","16.51.167.219@53","SERVFAIL","24.9"
"test545.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:14 UTC","16.51.167.219@53","SERVFAIL","25.2"
"test546.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:14 UTC","16.51.167.219@53","SERVFAIL","26.1"
"test547.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:14 UTC","16.51.167.219@53","SERVFAIL","27.0"
"test548.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:14 UTC","16.51.167.219@53","SERVFAIL","25.7"
"test549.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:14 UTC","16.51.167.219@53","SERVFAIL","27.5"
"test550.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:14 UTC","16.51.167.219@53","SERVFAIL","26.7"
"test551.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:14 UTC","16.51.167.219@53","SERVFAIL","24.9"
"test552.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:14 UTC","16.51.167.219@53","SERVFAIL","25.3"
"test553.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:14 UTC","16.51.167.219@53","SERVFAIL","25.5"
"test554.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:14 UTC","16.51.167.219@53","SERVFAIL","24.8"
"test555.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:14 UTC","16.51.167.219@53","SERVFAIL","25.3"
"test556.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:14 UTC","16.51.167.219@53","SERVFAIL","25.7"
"test557.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:15 UTC","16.51.167.219@53","SERVFAIL","27.8"
"test558.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:15 UTC","16.51.167.219@53","SERVFAIL","27.6"
"test559.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:15 UTC","16.51.167.219@53","SERVFAIL","27.8"
"test560.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:15 UTC","16.51.167.219@53","SERVFAIL","27.1"
"test561.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:15 UTC","16.51.167.219@53","SERVFAIL","25.6"
"test562.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:15 UTC","16.51.167.219@53","SERVFAIL","26.7"
"test563.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:15 UTC","16.51.167.219@53","SERVFAIL","27.0"
"test564.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:15 UTC","16.51.167.219@53","SERVFAIL","25.2"
"test565.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:15 UTC","16.51.167.219@53","SERVFAIL","26.7"
"test566.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:15 UTC","16.51.167.219@53","SERVFAIL","27.4"
"test567.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:15 UTC","16.51.167.219@53","SERVFAIL","26.5"
"test568.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:15 UTC","16.51.167.219@53","SERVFAIL","25.8"
"test569.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:15 UTC","16.51.167.219@53","SERVFAIL","26.7"
"test570.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:15 UTC","16.51.167.219@53","SERVFAIL","25.0"
"test571.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:15 UTC","16.51.167.219@53","SERVFAIL","26.3"
"test572.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:15 UTC","16.51.167.219@53","SERVFAIL","25.8"
"test573.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:15 UTC","16.51.167.219@53","SERVFAIL","27.2"
"test574.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:15 UTC","16.51.167.219@53","SERVFAIL","26.4"
"test575.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:15 UTC","16.51.167.219@53","SERVFAIL","28.8"
"test576.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:15 UTC","16.51.167.219@53","SERVFAIL","26.0"
"test577.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:15 UTC","16.51.167.219@53","SERVFAIL","25.5"
"test578.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:15 UTC","16.51.167.219@53","SERVFAIL","25.3"
"test579.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:15 UTC","16.51.167.219@53","SERVFAIL","26.1"
"test580.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:15 UTC","16.51.167.219@53","SERVFAIL","25.1"
"test581.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:15 UTC","16.51.167.219@53","SERVFAIL","27.7"
"test582.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:15 UTC","16.51.167.219@53","SERVFAIL","27.1"
"test583.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:15 UTC","16.51.167.219@53","SERVFAIL","25.6"
"test584.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:15 UTC","16.51.167.219@53","SERVFAIL","27.9"
"test585.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:16 UTC","16.51.167.219@53","SERVFAIL","26.9"
"test586.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:16 UTC","16.51.167.219@53","SERVFAIL","26.2"
"test587.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:16 UTC","16.51.167.219@53","SERVFAIL","25.8"
"test588.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:16 UTC","16.51.167.219@53","SERVFAIL","25.5"
"test589.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:16 UTC","16.51.167.219@53","SERVFAIL","25.7"
"test590.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:16 UTC","16.51.167.219@53","SERVFAIL","24.8"
"test591.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:16 UTC","16.51.167.219@53","SERVFAIL","26.2"
"test592.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:16 UTC","16.51.167.219@53","SERVFAIL","25.4"
"test593.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:16 UTC","16.51.167.219@53","SERVFAIL","25.9"
"test594.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:16 UTC","16.51.167.219@53","SERVFAIL","27.0"
"test595.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:16 UTC","16.51.167.219@53","SERVFAIL","25.2"
"test596.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:16 UTC","16.51.167.219@53","SERVFAIL","25.1"
"test597.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:16 UTC","16.51.167.219@53","SERVFAIL","24.6"
"test598.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:16 UTC","16.51.167.219@53","SERVFAIL","25.2"
"test599.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:16 UTC","16.51.167.219@53","SERVFAIL","25.8"
"test600.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:16 UTC","16.51.167.219@53","SERVFAIL","27.1"
"test601.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:16 UTC","16.51.167.219@53","SERVFAIL","27.6"
"test602.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:16 UTC","16.51.167.219@53","SERVFAIL","28.1"
"test603.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:16 UTC","16.51.167.219@53","SERVFAIL","27.7"
"test604.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:16 UTC","16.51.167.219@53","SERVFAIL","25.1"
"test605.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:16 UTC","16.51.167.219@53","SERVFAIL","27.0"
"test606.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:16 UTC","16.51.167.219@53","SERVFAIL","25.9"
"test607.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:16 UTC","16.51.167.219@53","SERVFAIL","26.6"
"test608.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:16 UTC","16.51.167.219@53","SERVFAIL","26.2"
"test609.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:16 UTC","16.51.167.219@53","SERVFAIL","25.2"
"test610.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:16 UTC","16.51.167.219@53","SERVFAIL","26.1"
"test611.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:16 UTC","16.51.167.219@53","SERVFAIL","25.6"
"test612.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:16 UTC","16.51.167.219@53","SERVFAIL","27.5"
"test613.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:17 UTC","16.51.167.219@53","SERVFAIL","26.1"
"test614.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:17 UTC","16.51.167.219@53","SERVFAIL","26.0"
"test615.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:17 UTC","16.51.167.219@53","SERVFAIL","26.7"
"test616.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:17 UTC","16.51.167.219@53","SERVFAIL","25.7"
"test617.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:17 UTC","16.51.167.219@53","SERVFAIL","26.9"
"test618.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:17 UTC","16.51.167.219@53","SERVFAIL","25.0"
"test619.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:17 UTC","16.51.167.219@53","SERVFAIL","24.8"
"test620.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:17 UTC","16.51.167.219@53","SERVFAIL","27.2"
"test621.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:17 UTC","16.51.167.219@53","SERVFAIL","26.2"
"test622.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:17 UTC","16.51.167.219@53","SERVFAIL","28.8"
"test623.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:17 UTC","16.51.167.219@53","SERVFAIL","26.3"
"test624.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:17 UTC","16.51.167.219@53","SERVFAIL","26.6"
"test625.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:17 UTC","16.51.167.219@53","SERVFAIL","25.9"
"test626.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:17 UTC","16.51.167.219@53","SERVFAIL","27.4"
"test627.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:17 UTC","16.51.167.219@53","SERVFAIL","25.9"
"test628.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:17 UTC","16.51.167.219@53","SERVFAIL","27.1"
"test629.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:17 UTC","16.51.167.219@53","SERVFAIL","24.8"
"test630.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:17 UTC","16.51.167.219@53","SERVFAIL","25.5"
"test631.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:17 UTC","16.51.167.219@53","SERVFAIL","25.1"
"test632.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:17 UTC","16.51.167.219@53","SERVFAIL","26.3"
"test633.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:17 UTC","16.51.167.219@53","SERVFAIL","25.3"
"test634.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:17 UTC","16.51.167.219@53","SERVFAIL","26.8"
"test635.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:17 UTC","16.51.167.219@53","SERVFAIL","27.7"
"test636.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:17 UTC","16.51.167.219@53","SERVFAIL","25.0"
"test637.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:17 UTC","16.51.167.219@53","SERVFAIL","26.6"
"test638.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:17 UTC","16.51.167.219@53","SERVFAIL","26.0"
"test639.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:17 UTC","16.51.167.219@53","SERVFAIL","24.9"
"test640.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:17 UTC","16.51.167.219@53","SERVFAIL","25.2"
"test641.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:17 UTC","16.51.167.219@53","SERVFAIL","25.3"
"test642.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:18 UTC","16.51.167.219@53","SERVFAIL","26.8"
"test643.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:18 UTC","16.51.167.219@53","SERVFAIL","26.4"
