"Domain","Timestamp","Resolver","Status","Query Time"
"test900.RSASHA256-SYDNEY0608.test","2026-08-07 06:59:58 UTC","16.51.167.219@8853","NOERROR","79.1"
"test901.RSASHA256-SYDNEY0608.test","2026-08-07 06:59:58 UTC","16.51.167.219@8853","NOERROR","77.9"
"test902.RSASHA256-SYDNEY0608.test","2026-08-07 06:59:58 UTC","16.51.167.219@8853","NOERROR","75.6"
"test903.RSASHA256-SYDNEY0608.test","2026-08-07 06:59:58 UTC","16.51.167.219@8853","NOERROR","81.2"
"test904.RSASHA256-SYDNEY0608.test","2026-08-07 06:59:58 UTC","16.51.167.219@8853","NOERROR","79.3"
"test905.RSASHA256-SYDNEY0608.test","2026-08-07 06:59:58 UTC","16.51.167.219@8853","NOERROR","82.9"
"test906.RSASHA256-SYDNEY0608.test","2026-08-07 06:59:58 UTC","16.51.167.219@8853","NOERROR","75.2"
"test907.RSASHA256-SYDNEY0608.test","2026-08-07 06:59:58 UTC","16.51.167.219@8853","NOERROR","77.2"
"test908.RSASHA256-SYDNEY0608.test","2026-08-07 06:59:58 UTC","16.51.167.219@8853","NOERROR","79.9"
"test909.RSASHA256-SYDNEY0608.test","2026-08-07 06:59:59 UTC","16.51.167.219@8853","NOERROR","79.5"
"test910.RSASHA256-SYDNEY0608.test","2026-08-07 06:59:59 UTC","16.51.167.219@8853","NOERROR","81.1"
"test911.RSASHA256-SYDNEY0608.test","2026-08-07 06:59:59 UTC","16.51.167.219@8853","NOERROR","75.3"
"test912.RSASHA256-SYDNEY0608.test","2026-08-07 06:59:59 UTC","16.51.167.219@8853","NOERROR","77.6"
"test913.RSASHA256-SYDNEY0608.test","2026-08-07 06:59:59 UTC","16.51.167.219@8853","NOERROR","79.4"
"test914.RSASHA256-SYDNEY0608.test","2026-08-07 06:59:59 UTC","16.51.167.219@8853","NOERROR","73.9"
"test915.RSASHA256-SYDNEY0608.test","2026-08-07 06:59:59 UTC","16.51.167.219@8853","NOERROR","77.7"
"test916.RSASHA256-SYDNEY0608.test","2026-08-07 06:59:59 UTC","16.51.167.219@8853","NOERROR","80.3"
"test917.RSASHA256-SYDNEY0608.test","2026-08-07 06:59:59 UTC","16.51.167.219@8853","NOERROR","75.1"
"test918.RSASHA256-SYDNEY0608.test","2026-08-07 06:59:59 UTC","16.51.167.219@8853","NOERROR","79.3"
"test919.RSASHA256-SYDNEY0608.test","2026-08-07 06:59:59 UTC","16.51.167.219@8853","NOERROR","117.9"
"test920.RSASHA256-SYDNEY0608.test","2026-08-07 07:00:00 UTC","16.51.167.219@8853","NOERROR","93.8"
"test921.RSASHA256-SYDNEY0608.test","2026-08-07 07:00:00 UTC","16.51.167.219@8853","NOERROR","85.8"
"test922.RSASHA256-SYDNEY0608.test","2026-08-07 07:00:00 UTC","16.51.167.219@8853","NOERROR","82.9"
"test923.RSASHA256-SYDNEY0608.test","2026-08-07 07:00:00 UTC","16.51.167.219@8853","NOERROR","80.1"
"test924.RSASHA256-SYDNEY0608.test","2026-08-07 07:00:00 UTC","16.51.167.219@8853","NOERROR","79.3"
"test925.RSASHA256-SYDNEY0608.test","2026-08-07 07:00:00 UTC","16.51.167.219@8853","NOERROR","78.3"
"test926.RSASHA256-SYDNEY0608.test","2026-08-07 07:00:00 UTC","16.51.167.219@8853","NOERROR","77.4"
"test927.RSASHA256-SYDNEY0608.test","2026-08-07 07:00:00 UTC","16.51.167.219@8853","NOERROR","76.0"
"test928.RSASHA256-SYDNEY0608.test","2026-08-07 07:00:00 UTC","16.51.167.219@8853","NOERROR","73.7"
"test929.RSASHA256-SYDNEY0608.test","2026-08-07 07:00:00 UTC","16.51.167.219@8853","NOERROR","80.1"
"test930.RSASHA256-SYDNEY0608.test","2026-08-07 07:00:01 UTC","16.51.167.219@8853","NOERROR","77.5"
"test931.RSASHA256-SYDNEY0608.test","2026-08-07 07:00:01 UTC","16.51.167.219@8853","NOERROR","87.3"
"test932.RSASHA256-SYDNEY0608.test","2026-08-07 07:00:01 UTC","16.51.167.219@8853","NOERROR","121.1"
"test933.RSASHA256-SYDNEY0608.test","2026-08-07 07:00:01 UTC","16.51.167.219@8853","NOERROR","147.0"
"test934.RSASHA256-SYDNEY0608.test","2026-08-07 07:00:01 UTC","16.51.167.219@8853","NOERROR","91.5"
"test935.RSASHA256-SYDNEY0608.test","2026-08-07 07:00:01 UTC","16.51.167.219@8853","NOERROR","97.5"
"test936.RSASHA256-SYDNEY0608.test","2026-08-07 07:00:01 UTC","16.51.167.219@8853","NOERROR","77.9"
"test937.RSASHA256-SYDNEY0608.test","2026-08-07 07:00:02 UTC","16.51.167.219@8853","NOERROR","135.6"
"test938.RSASHA256-SYDNEY0608.test","2026-08-07 07:00:02 UTC","16.51.167.219@8853","NOERROR","133.0"
"test939.RSASHA256-SYDNEY0608.test","2026-08-07 07:00:02 UTC","16.51.167.219@8853","NOERROR","77.8"
"test940.RSASHA256-SYDNEY0608.test","2026-08-07 07:00:02 UTC","16.51.167.219@8853","NOERROR","85.0"
"test941.RSASHA256-SYDNEY0608.test","2026-08-07 07:00:02 UTC","16.51.167.219@8853","NOERROR","77.9"
"test942.RSASHA256-SYDNEY0608.test","2026-08-07 07:00:02 UTC","16.51.167.219@8853","NOERROR","95.8"
"test943.RSASHA256-SYDNEY0608.test","2026-08-07 07:00:02 UTC","16.51.167.219@8853","NOERROR","75.9"
"test944.RSASHA256-SYDNEY0608.test","2026-08-07 07:00:02 UTC","16.51.167.219@8853","NOERROR","80.7"
"test945.RSASHA256-SYDNEY0608.test","2026-08-07 07:00:03 UTC","16.51.167.219@8853","NOERROR","83.7"
"test946.RSASHA256-SYDNEY0608.test","2026-08-07 07:00:03 UTC","16.51.167.219@8853","NOERROR","75.7"
"test947.RSASHA256-SYDNEY0608.test","2026-08-07 07:00:03 UTC","16.51.167.219@8853","NOERROR","85.8"
"test948.RSASHA256-SYDNEY0608.test","2026-08-07 07:00:03 UTC","16.51.167.219@8853","NOERROR","81.7"
"test949.RSASHA256-SYDNEY0608.test","2026-08-07 07:00:03 UTC","16.51.167.219@8853","NOERROR","80.3"
"test950.RSASHA256-SYDNEY0608.test","2026-08-07 07:00:03 UTC","16.51.167.219@8853","NOERROR","78.6"
"test951.RSASHA256-SYDNEY0608.test","2026-08-07 07:00:03 UTC","16.51.167.219@8853","NOERROR","78.7"
"test952.RSASHA256-SYDNEY0608.test","2026-08-07 07:00:03 UTC","16.51.167.219@8853","NOERROR","77.8"
"test953.RSASHA256-SYDNEY0608.test","2026-08-07 07:00:03 UTC","16.51.167.219@8853","NOERROR","78.5"
"test954.RSASHA256-SYDNEY0608.test","2026-08-07 07:00:03 UTC","16.51.167.219@8853","NOERROR","79.5"
"test955.RSASHA256-SYDNEY0608.test","2026-08-07 07:00:04 UTC","16.51.167.219@8853","NOERROR","77.4"
"test956.RSASHA256-SYDNEY0608.test","2026-08-07 07:00:04 UTC","16.51.167.219@8853","NOERROR","87.3"
"test957.RSASHA256-SYDNEY0608.test","2026-08-07 07:00:04 UTC","16.51.167.219@8853","NOERROR","80.2"
"test958.RSASHA256-SYDNEY0608.test","2026-08-07 07:00:04 UTC","16.51.167.219@8853","NOERROR","77.2"
"test959.RSASHA256-SYDNEY0608.test","2026-08-07 07:00:04 UTC","16.51.167.219@8853","NOERROR","76.6"
"test960.RSASHA256-SYDNEY0608.test","2026-08-07 07:00:04 UTC","16.51.167.219@8853","NOERROR","81.8"
"test961.RSASHA256-SYDNEY0608.test","2026-08-07 07:00:04 UTC","16.51.167.219@8853","NOERROR","77.4"
"test962.RSASHA256-SYDNEY0608.test","2026-08-07 07:00:04 UTC","16.51.167.219@8853","NOERROR","81.9"
"test963.RSASHA256-SYDNEY0608.test","2026-08-07 07:00:04 UTC","16.51.167.219@8853","NOERROR","76.9"
"test964.RSASHA256-SYDNEY0608.test","2026-08-07 07:00:04 UTC","16.51.167.219@8853","NOERROR","83.2"
"test965.RSASHA256-SYDNEY0608.test","2026-08-07 07:00:04 UTC","16.51.167.219@8853","NOERROR","76.7"
"test966.RSASHA256-SYDNEY0608.test","2026-08-07 07:00:05 UTC","16.51.167.219@8853","NOERROR","108.9"
"test967.RSASHA256-SYDNEY0608.test","2026-08-07 07:00:05 UTC","16.51.167.219@8853","NOERROR","79.5"
"test968.RSASHA256-SYDNEY0608.test","2026-08-07 07:00:05 UTC","16.51.167.219@8853","NOERROR","80.5"
"test969.RSASHA256-SYDNEY0608.test","2026-08-07 07:00:05 UTC","16.51.167.219@8853","NOERROR","79.8"
"test970.RSASHA256-SYDNEY0608.test","2026-08-07 07:00:05 UTC","16.51.167.219@8853","NOERROR","81.0"
"test971.RSASHA256-SYDNEY0608.test","2026-08-07 07:00:05 UTC","16.51.167.219@8853","NOERROR","85.0"
"test972.RSASHA256-SYDNEY0608.test","2026-08-07 07:00:05 UTC","16.51.167.219@8853","NOERROR","79.3"
"test973.RSASHA256-SYDNEY0608.test","2026-08-07 07:00:05 UTC","16.51.167.219@8853","NOERROR","80.5"
"test974.RSASHA256-SYDNEY0608.test","2026-08-07 07:00:05 UTC","16.51.167.219@8853","NOERROR","80.7"
"test975.RSASHA256-SYDNEY0608.test","2026-08-07 07:00:05 UTC","16.51.167.219@8853","NOERROR","83.1"
"test976.RSASHA256-SYDNEY0608.test","2026-08-07 07:00:06 UTC","16.51.167.219@8853","NOERROR","85.4"
"test977.RSASHA256-SYDNEY0608.test","2026-08-07 07:00:06 UTC","16.51.167.219@8853","NOERROR","77.8"
"test978.RSASHA256-SYDNEY0608.test","2026-08-07 07:00:06 UTC","16.51.167.219@8853","NOERROR","79.9"
"test979.RSASHA256-SYDNEY0608.test","2026-08-07 07:00:06 UTC","16.51.167.219@8853","NOERROR","76.5"
"test980.RSASHA256-SYDNEY0608.test","2026-08-07 07:00:06 UTC","16.51.167.219@8853","NOERROR","85.6"
"test981.RSASHA256-SYDNEY0608.test","2026-08-07 07:00:06 UTC","16.51.167.219@8853","NOERROR","79.7"
"test982.RSASHA256-SYDNEY0608.test","2026-08-07 07:00:06 UTC","16.51.167.219@8853","NOERROR","84.9"
"test983.RSASHA256-SYDNEY0608.test","2026-08-07 07:00:06 UTC","16.51.167.219@8853","NOERROR","79.6"
"test984.RSASHA256-SYDNEY0608.test","2026-08-07 07:00:06 UTC","16.51.167.219@8853","NOERROR","84.1"
"test985.RSASHA256-SYDNEY0608.test","2026-08-07 07:00:06 UTC","16.51.167.219@8853","NOERROR","78.1"
"test986.RSASHA256-SYDNEY0608.test","2026-08-07 07:00:06 UTC","16.51.167.219@8853","NOERROR","81.3"
"test987.RSASHA256-SYDNEY0608.test","2026-08-07 07:00:07 UTC","16.51.167.219@8853","NOERROR","80.7"
"test988.RSASHA256-SYDNEY0608.test","2026-08-07 07:00:07 UTC","16.51.167.219@8853","NOERROR","79.2"
"test989.RSASHA256-SYDNEY0608.test","2026-08-07 07:00:07 UTC","16.51.167.219@8853","NOERROR","85.0"
"test990.RSASHA256-SYDNEY0608.test","2026-08-07 07:00:07 UTC","16.51.167.219@8853","NOERROR","77.7"
"test991.RSASHA256-SYDNEY0608.test","2026-08-07 07:00:07 UTC","16.51.167.219@8853","NOERROR","75.8"
"test992.RSASHA256-SYDNEY0608.test","2026-08-07 07:00:07 UTC","16.51.167.219@8853","NOERROR","75.1"
"test993.RSASHA256-SYDNEY0608.test","2026-08-07 07:00:07 UTC","16.51.167.219@8853","NOERROR","79.2"
"test994.RSASHA256-SYDNEY0608.test","2026-08-07 07:00:07 UTC","16.51.167.219@8853","NOERROR","75.8"
"test995.RSASHA256-SYDNEY0608.test","2026-08-07 07:00:07 UTC","16.51.167.219@8853","NOERROR","77.4"
"test996.RSASHA256-SYDNEY0608.test","2026-08-07 07:00:07 UTC","16.51.167.219@8853","NOERROR","77.7"
"test997.RSASHA256-SYDNEY0608.test","2026-08-07 07:00:07 UTC","16.51.167.219@8853","NOERROR","79.9"
"test998.RSASHA256-SYDNEY0608.test","2026-08-07 07:00:08 UTC","16.51.167.219@8853","NOERROR","80.8"
"test999.RSASHA256-SYDNEY0608.test","2026-08-07 07:00:08 UTC","16.51.167.219@8853","NOERROR","78.6"
