"Domain","Timestamp","Resolver","Status","Query Time"
"test224.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:00 UTC","16.51.167.219@853","NOERROR","47.7"
"test225.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:00 UTC","16.51.167.219@853","NOERROR","45.9"
"test226.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:00 UTC","16.51.167.219@853","NOERROR","47.5"
"test227.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:00 UTC","16.51.167.219@853","NOERROR","47.3"
"test228.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:00 UTC","16.51.167.219@853","NOERROR","45.7"
"test229.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:00 UTC","16.51.167.219@853","NOERROR","45.0"
"test230.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:00 UTC","16.51.167.219@853","NOERROR","44.5"
"test231.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:00 UTC","16.51.167.219@853","NOERROR","45.9"
"test232.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:00 UTC","16.51.167.219@853","NOERROR","48.0"
"test233.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:00 UTC","16.51.167.219@853","NOERROR","44.3"
"test234.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:00 UTC","16.51.167.219@853","NOERROR","47.0"
"test235.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:00 UTC","16.51.167.219@853","NOERROR","46.2"
"test236.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:00 UTC","16.51.167.219@853","NOERROR","47.2"
"test237.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:00 UTC","16.51.167.219@853","NOERROR","44.1"
"test238.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:00 UTC","16.51.167.219@853","NOERROR","45.0"
"test239.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:00 UTC","16.51.167.219@853","NOERROR","45.0"
"test240.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:00 UTC","16.51.167.219@853","NOERROR","44.5"
"test241.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:01 UTC","16.51.167.219@853","NOERROR","44.7"
"test242.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:01 UTC","16.51.167.219@853","NOERROR","44.8"
"test243.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:01 UTC","16.51.167.219@853","NOERROR","45.5"
"test244.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:01 UTC","16.51.167.219@853","NOERROR","50.9"
"test245.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:01 UTC","16.51.167.219@853","NOERROR","48.5"
"test246.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:01 UTC","16.51.167.219@853","NOERROR","69.0"
"test247.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:01 UTC","16.51.167.219@853","NOERROR","47.3"
"test248.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:01 UTC","16.51.167.219@853","NOERROR","70.3"
"test249.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:01 UTC","16.51.167.219@853","NOERROR","55.9"
"test250.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:01 UTC","16.51.167.219@853","NOERROR","45.9"
"test251.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:01 UTC","16.51.167.219@853","NOERROR","60.9"
"test252.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:01 UTC","16.51.167.219@853","NOERROR","49.2"
"test253.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:01 UTC","16.51.167.219@853","NOERROR","51.7"
"test254.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:02 UTC","16.51.167.219@853","NOERROR","52.0"
"test255.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:02 UTC","16.51.167.219@853","NOERROR","48.8"
"test256.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:02 UTC","16.51.167.219@853","NOERROR","44.8"
"test257.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:02 UTC","16.51.167.219@853","NOERROR","43.7"
"test258.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:02 UTC","16.51.167.219@853","NOERROR","46.2"
"test259.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:02 UTC","16.51.167.219@853","NOERROR","46.5"
"test260.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:02 UTC","16.51.167.219@853","NOERROR","47.8"
"test261.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:02 UTC","16.51.167.219@853","NOERROR","48.0"
"test262.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:02 UTC","16.51.167.219@853","NOERROR","48.6"
"test263.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:02 UTC","16.51.167.219@853","NOERROR","43.1"
"test264.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:02 UTC","16.51.167.219@853","NOERROR","47.3"
"test265.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:02 UTC","16.51.167.219@853","NOERROR","43.2"
"test266.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:02 UTC","16.51.167.219@853","NOERROR","45.1"
"test267.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:02 UTC","16.51.167.219@853","NOERROR","48.7"
"test268.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:02 UTC","16.51.167.219@853","NOERROR","48.8"
"test269.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:02 UTC","16.51.167.219@853","NOERROR","50.3"
"test270.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:02 UTC","16.51.167.219@853","NOERROR","44.5"
"test271.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:02 UTC","16.51.167.219@853","NOERROR","46.7"
"test272.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:03 UTC","16.51.167.219@853","NOERROR","44.2"
"test273.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:03 UTC","16.51.167.219@853","NOERROR","44.3"
"test274.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:03 UTC","16.51.167.219@853","NOERROR","44.2"
"test275.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:03 UTC","16.51.167.219@853","NOERROR","43.8"
"test276.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:03 UTC","16.51.167.219@853","NOERROR","46.3"
"test277.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:03 UTC","16.51.167.219@853","NOERROR","44.2"
"test278.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:03 UTC","16.51.167.219@853","NOERROR","44.8"
"test279.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:03 UTC","16.51.167.219@853","NOERROR","46.7"
"test280.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:03 UTC","16.51.167.219@853","NOERROR","46.7"
"test281.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:03 UTC","16.51.167.219@853","NOERROR","46.5"
"test282.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:03 UTC","16.51.167.219@853","NOERROR","48.0"
"test283.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:03 UTC","16.51.167.219@853","NOERROR","47.7"
"test284.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:03 UTC","16.51.167.219@853","NOERROR","44.0"
"test285.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:03 UTC","16.51.167.219@853","NOERROR","45.8"
"test286.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:03 UTC","16.51.167.219@853","NOERROR","44.3"
"test287.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:03 UTC","16.51.167.219@853","NOERROR","47.6"
"test288.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:03 UTC","16.51.167.219@853","NOERROR","43.3"
"test289.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:03 UTC","16.51.167.219@853","NOERROR","45.9"
"test290.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:04 UTC","16.51.167.219@853","NOERROR","44.2"
"test291.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:04 UTC","16.51.167.219@853","NOERROR","44.0"
"test292.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:04 UTC","16.51.167.219@853","NOERROR","44.6"
"test293.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:04 UTC","16.51.167.219@853","NOERROR","48.8"
"test294.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:04 UTC","16.51.167.219@853","NOERROR","46.4"
"test295.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:04 UTC","16.51.167.219@853","NOERROR","44.6"
"test296.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:04 UTC","16.51.167.219@853","NOERROR","45.7"
"test297.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:04 UTC","16.51.167.219@853","NOERROR","46.2"
"test298.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:04 UTC","16.51.167.219@853","NOERROR","47.3"
"test299.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:04 UTC","16.51.167.219@853","NOERROR","46.7"
"test300.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:04 UTC","16.51.167.219@853","NOERROR","44.6"
"test301.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:04 UTC","16.51.167.219@853","NOERROR","48.6"
"test302.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:04 UTC","16.51.167.219@853","NOERROR","47.5"
"test303.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:04 UTC","16.51.167.219@853","NOERROR","44.1"
"test304.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:04 UTC","16.51.167.219@853","NOERROR","45.1"
"test305.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:04 UTC","16.51.167.219@853","NOERROR","44.6"
"test306.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:04 UTC","16.51.167.219@853","NOERROR","47.0"
"test307.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:04 UTC","16.51.167.219@853","NOERROR","46.1"
"test308.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:05 UTC","16.51.167.219@853","NOERROR","44.4"
"test309.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:05 UTC","16.51.167.219@853","NOERROR","45.3"
"test310.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:05 UTC","16.51.167.219@853","NOERROR","43.4"
"test311.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:05 UTC","16.51.167.219@853","NOERROR","45.5"
"test312.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:05 UTC","16.51.167.219@853","NOERROR","48.4"
"test313.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:05 UTC","16.51.167.219@853","NOERROR","45.2"
"test314.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:05 UTC","16.51.167.219@853","NOERROR","44.6"
"test315.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:05 UTC","16.51.167.219@853","NOERROR","45.7"
"test316.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:05 UTC","16.51.167.219@853","NOERROR","47.1"
"test317.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:05 UTC","16.51.167.219@853","NOERROR","45.5"
"test318.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:05 UTC","16.51.167.219@853","NOERROR","46.8"
"test319.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:05 UTC","16.51.167.219@853","NOERROR","46.3"
"test320.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:05 UTC","16.51.167.219@853","NOERROR","48.0"
"test321.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:05 UTC","16.51.167.219@853","NOERROR","44.4"
"test322.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:05 UTC","16.51.167.219@853","NOERROR","47.3"
"test323.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:05 UTC","16.51.167.219@853","NOERROR","44.7"
"test324.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:05 UTC","16.51.167.219@853","NOERROR","44.6"
"test325.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:05 UTC","16.51.167.219@853","NOERROR","45.2"
"test326.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:06 UTC","16.51.167.219@853","NOERROR","45.2"
"test327.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:06 UTC","16.51.167.219@853","NOERROR","47.9"
"test328.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:06 UTC","16.51.167.219@853","NOERROR","47.6"
"test329.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:06 UTC","16.51.167.219@853","NOERROR","47.0"
"test330.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:06 UTC","16.51.167.219@853","NOERROR","46.9"
"test331.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:06 UTC","16.51.167.219@853","NOERROR","45.9"
"test332.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:06 UTC","16.51.167.219@853","NOERROR","44.4"
"test333.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:06 UTC","16.51.167.219@853","NOERROR","43.8"
"test334.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:06 UTC","16.51.167.219@853","NOERROR","45.7"
"test335.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:06 UTC","16.51.167.219@853","NOERROR","44.7"
"test336.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:06 UTC","16.51.167.219@853","NOERROR","45.4"
"test337.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:06 UTC","16.51.167.219@853","NOERROR","47.4"
"test338.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:06 UTC","16.51.167.219@853","NOERROR","45.7"
"test339.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:06 UTC","16.51.167.219@853","NOERROR","44.2"
"test340.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:06 UTC","16.51.167.219@853","NOERROR","43.6"
"test341.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:06 UTC","16.51.167.219@853","NOERROR","47.0"
"test342.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:06 UTC","16.51.167.219@853","NOERROR","44.5"
"test343.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:06 UTC","16.51.167.219@853","NOERROR","45.2"
"test344.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:07 UTC","16.51.167.219@853","NOERROR","44.5"
"test345.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:07 UTC","16.51.167.219@853","NOERROR","44.7"
"test346.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:07 UTC","16.51.167.219@853","NOERROR","48.0"
"test347.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:07 UTC","16.51.167.219@853","NOERROR","44.4"
"test348.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:07 UTC","16.51.167.219@853","NOERROR","47.4"
"test349.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:07 UTC","16.51.167.219@853","NOERROR","44.7"
"test350.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:07 UTC","16.51.167.219@853","NOERROR","45.5"
"test351.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:07 UTC","16.51.167.219@853","NOERROR","44.0"
"test352.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:07 UTC","16.51.167.219@853","NOERROR","45.6"
"test353.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:07 UTC","16.51.167.219@853","NOERROR","46.3"
"test354.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:07 UTC","16.51.167.219@853","NOERROR","47.4"
"test355.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:07 UTC","16.51.167.219@853","NOERROR","49.5"
"test356.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:07 UTC","16.51.167.219@853","NOERROR","44.6"
"test357.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:07 UTC","16.51.167.219@853","NOERROR","49.5"
"test358.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:07 UTC","16.51.167.219@853","NOERROR","43.9"
"test359.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:07 UTC","16.51.167.219@853","NOERROR","44.6"
"test360.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:07 UTC","16.51.167.219@853","NOERROR","48.9"
"test361.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:07 UTC","16.51.167.219@853","NOERROR","47.2"
"test362.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:08 UTC","16.51.167.219@853","NOERROR","44.1"
"test363.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:08 UTC","16.51.167.219@853","NOERROR","46.2"
"test364.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:08 UTC","16.51.167.219@853","NOERROR","44.0"
"test365.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:08 UTC","16.51.167.219@853","NOERROR","43.4"
"test366.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:08 UTC","16.51.167.219@853","NOERROR","44.8"
"test367.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:08 UTC","16.51.167.219@853","NOERROR","48.3"
"test368.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:08 UTC","16.51.167.219@853","NOERROR","47.5"
"test369.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:08 UTC","16.51.167.219@853","NOERROR","47.8"
"test370.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:08 UTC","16.51.167.219@853","NOERROR","46.7"
"test371.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:08 UTC","16.51.167.219@853","NOERROR","44.2"
"test372.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:08 UTC","16.51.167.219@853","NOERROR","48.1"
"test373.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:08 UTC","16.51.167.219@853","NOERROR","46.7"
"test374.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:08 UTC","16.51.167.219@853","NOERROR","46.9"
"test375.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:08 UTC","16.51.167.219@853","NOERROR","48.1"
"test376.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:08 UTC","16.51.167.219@853","NOERROR","45.8"
"test377.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:08 UTC","16.51.167.219@853","NOERROR","46.9"
"test378.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:08 UTC","16.51.167.219@853","NOERROR","47.1"
"test379.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:08 UTC","16.51.167.219@853","NOERROR","45.6"
"test380.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:09 UTC","16.51.167.219@853","NOERROR","46.1"
"test381.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:09 UTC","16.51.167.219@853","NOERROR","44.5"
"test382.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:09 UTC","16.51.167.219@853","NOERROR","49.6"
"test383.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:09 UTC","16.51.167.219@853","NOERROR","44.5"
"test384.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:09 UTC","16.51.167.219@853","NOERROR","46.0"
"test385.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:09 UTC","16.51.167.219@853","NOERROR","44.5"
"test386.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:09 UTC","16.51.167.219@853","NOERROR","44.5"
"test387.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:09 UTC","16.51.167.219@853","NOERROR","44.2"
"test388.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:09 UTC","16.51.167.219@853","NOERROR","47.8"
"test389.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:09 UTC","16.51.167.219@853","NOERROR","45.8"
"test390.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:09 UTC","16.51.167.219@853","NOERROR","45.0"
"test391.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:09 UTC","16.51.167.219@853","NOERROR","44.8"
"test392.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:09 UTC","16.51.167.219@853","NOERROR","44.2"
"test393.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:09 UTC","16.51.167.219@853","NOERROR","45.7"
"test394.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:09 UTC","16.51.167.219@853","NOERROR","44.4"
"test395.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:09 UTC","16.51.167.219@853","NOERROR","46.7"
"test396.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:09 UTC","16.51.167.219@853","NOERROR","44.6"
"test397.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:09 UTC","16.51.167.219@853","NOERROR","45.9"
"test398.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:10 UTC","16.51.167.219@853","NOERROR","44.6"
"test399.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:10 UTC","16.51.167.219@853","NOERROR","44.7"
"test400.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:10 UTC","16.51.167.219@853","NOERROR","46.5"
"test401.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:10 UTC","16.51.167.219@853","NOERROR","45.7"
"test402.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:10 UTC","16.51.167.219@853","NOERROR","43.3"
"test403.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:10 UTC","16.51.167.219@853","NOERROR","43.7"
"test404.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:10 UTC","16.51.167.219@853","NOERROR","45.4"
"test405.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:10 UTC","16.51.167.219@853","NOERROR","46.5"
"test406.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:10 UTC","16.51.167.219@853","NOERROR","44.7"
"test407.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:10 UTC","16.51.167.219@853","NOERROR","43.1"
"test408.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:10 UTC","16.51.167.219@853","NOERROR","46.6"
"test409.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:10 UTC","16.51.167.219@853","NOERROR","47.3"
"test410.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:10 UTC","16.51.167.219@853","NOERROR","45.8"
"test411.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:10 UTC","16.51.167.219@853","NOERROR","46.6"
"test412.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:10 UTC","16.51.167.219@853","NOERROR","43.9"
"test413.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:10 UTC","16.51.167.219@853","NOERROR","44.5"
"test414.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:10 UTC","16.51.167.219@853","NOERROR","47.1"
"test415.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:10 UTC","16.51.167.219@853","NOERROR","46.4"
"test416.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:11 UTC","16.51.167.219@853","NOERROR","47.0"
"test417.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:11 UTC","16.51.167.219@853","NOERROR","46.5"
"test418.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:11 UTC","16.51.167.219@853","NOERROR","45.5"
"test419.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:11 UTC","16.51.167.219@853","NOERROR","45.9"
"test420.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:11 UTC","16.51.167.219@853","NOERROR","47.9"
"test421.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:11 UTC","16.51.167.219@853","NOERROR","44.1"
"test422.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:11 UTC","16.51.167.219@853","NOERROR","46.1"
"test423.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:11 UTC","16.51.167.219@853","NOERROR","42.8"
"test424.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:11 UTC","16.51.167.219@853","NOERROR","47.6"
"test425.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:11 UTC","16.51.167.219@853","NOERROR","45.2"
"test426.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:11 UTC","16.51.167.219@853","NOERROR","47.9"
"test427.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:11 UTC","16.51.167.219@853","NOERROR","45.5"
"test428.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:11 UTC","16.51.167.219@853","NOERROR","45.8"
"test429.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:11 UTC","16.51.167.219@853","NOERROR","47.0"
"test430.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:11 UTC","16.51.167.219@853","NOERROR","44.8"
"test431.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:11 UTC","16.51.167.219@853","NOERROR","46.7"
"test432.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:11 UTC","16.51.167.219@853","NOERROR","44.4"
"test433.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:11 UTC","16.51.167.219@853","NOERROR","44.7"
"test434.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:12 UTC","16.51.167.219@853","NOERROR","45.5"
"test435.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:12 UTC","16.51.167.219@853","NOERROR","46.9"
"test436.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:12 UTC","16.51.167.219@853","NOERROR","47.3"
"test437.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:12 UTC","16.51.167.219@853","NOERROR","47.7"
"test438.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:12 UTC","16.51.167.219@853","NOERROR","44.9"
"test439.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:12 UTC","16.51.167.219@853","NOERROR","45.2"
"test440.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:12 UTC","16.51.167.219@853","NOERROR","45.4"
"test441.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:12 UTC","16.51.167.219@853","NOERROR","44.4"
"test442.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:12 UTC","16.51.167.219@853","NOERROR","44.5"
"test443.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:12 UTC","16.51.167.219@853","NOERROR","47.2"
"test444.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:12 UTC","16.51.167.219@853","NOERROR","44.4"
"test445.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:12 UTC","16.51.167.219@853","NOERROR","49.0"
"test446.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:12 UTC","16.51.167.219@853","NOERROR","44.3"
"test447.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:12 UTC","16.51.167.219@853","NOERROR","45.6"
"test448.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:12 UTC","16.51.167.219@853","NOERROR","44.9"
