"Domain","Timestamp","Resolver","Status","Query Time"
"test409.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:46 UTC","16.51.167.219@53","SERVFAIL","71.2"
"test410.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:46 UTC","16.51.167.219@53","SERVFAIL","66.7"
"test411.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:46 UTC","16.51.167.219@53","SERVFAIL","70.3"
"test412.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:47 UTC","16.51.167.219@53","SERVFAIL","65.4"
"test413.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:47 UTC","16.51.167.219@53","SERVFAIL","69.5"
"test414.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:47 UTC","16.51.167.219@53","SERVFAIL","67.3"
"test415.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:47 UTC","16.51.167.219@53","SERVFAIL","70.9"
"test416.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:47 UTC","16.51.167.219@53","SERVFAIL","66.6"
"test417.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:47 UTC","16.51.167.219@53","SERVFAIL","69.0"
"test418.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:47 UTC","16.51.167.219@53","SERVFAIL","66.6"
"test419.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:47 UTC","16.51.167.219@53","SERVFAIL","67.9"
"test420.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:47 UTC","16.51.167.219@53","SERVFAIL","64.0"
"test421.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:47 UTC","16.51.167.219@53","SERVFAIL","65.1"
"test422.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:47 UTC","16.51.167.219@53","SERVFAIL","64.7"
"test423.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:47 UTC","16.51.167.219@53","SERVFAIL","66.7"
"test424.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:47 UTC","16.51.167.219@53","SERVFAIL","65.0"
"test425.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:48 UTC","16.51.167.219@53","SERVFAIL","71.7"
"test426.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:48 UTC","16.51.167.219@53","SERVFAIL","69.4"
"test427.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:48 UTC","16.51.167.219@53","SERVFAIL","65.4"
"test428.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:48 UTC","16.51.167.219@53","SERVFAIL","68.0"
"test429.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:48 UTC","16.51.167.219@53","SERVFAIL","68.1"
"test430.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:48 UTC","16.51.167.219@53","SERVFAIL","65.9"
"test431.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:48 UTC","16.51.167.219@53","SERVFAIL","65.0"
"test432.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:48 UTC","16.51.167.219@53","SERVFAIL","64.6"
"test433.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:48 UTC","16.51.167.219@53","SERVFAIL","71.6"
"test434.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:48 UTC","16.51.167.219@53","SERVFAIL","69.8"
"test435.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:48 UTC","16.51.167.219@53","SERVFAIL","64.5"
"test436.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:48 UTC","16.51.167.219@53","SERVFAIL","65.1"
"test437.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:48 UTC","16.51.167.219@53","SERVFAIL","65.2"
"test438.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:49 UTC","16.51.167.219@53","SERVFAIL","66.8"
"test439.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:49 UTC","16.51.167.219@53","SERVFAIL","65.2"
"test440.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:49 UTC","16.51.167.219@53","SERVFAIL","63.5"
"test441.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:49 UTC","16.51.167.219@53","SERVFAIL","71.0"
"test442.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:49 UTC","16.51.167.219@53","SERVFAIL","66.8"
"test443.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:49 UTC","16.51.167.219@53","SERVFAIL","71.2"
"test444.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:49 UTC","16.51.167.219@53","SERVFAIL","69.1"
"test445.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:49 UTC","16.51.167.219@53","SERVFAIL","66.2"
"test446.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:49 UTC","16.51.167.219@53","SERVFAIL","71.7"
"test447.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:49 UTC","16.51.167.219@53","SERVFAIL","66.8"
"test448.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:49 UTC","16.51.167.219@53","SERVFAIL","71.6"
"test449.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:49 UTC","16.51.167.219@53","SERVFAIL","65.0"
"test450.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:49 UTC","16.51.167.219@53","SERVFAIL","66.3"
"test451.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:50 UTC","16.51.167.219@53","SERVFAIL","67.2"
"test452.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:50 UTC","16.51.167.219@53","SERVFAIL","69.2"
"test453.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:50 UTC","16.51.167.219@53","SERVFAIL","68.1"
"test454.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:50 UTC","16.51.167.219@53","SERVFAIL","68.3"
"test455.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:50 UTC","16.51.167.219@53","SERVFAIL","64.9"
"test456.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:50 UTC","16.51.167.219@53","SERVFAIL","68.5"
"test457.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:50 UTC","16.51.167.219@53","SERVFAIL","70.3"
"test458.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:50 UTC","16.51.167.219@53","SERVFAIL","69.1"
"test459.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:50 UTC","16.51.167.219@53","SERVFAIL","68.5"
"test460.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:50 UTC","16.51.167.219@53","SERVFAIL","66.3"
"test461.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:50 UTC","16.51.167.219@53","SERVFAIL","65.7"
"test462.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:50 UTC","16.51.167.219@53","SERVFAIL","66.1"
"test463.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:50 UTC","16.51.167.219@53","SERVFAIL","67.2"
"test464.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:51 UTC","16.51.167.219@53","SERVFAIL","71.8"
"test465.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:51 UTC","16.51.167.219@53","SERVFAIL","66.1"
"test466.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:51 UTC","16.51.167.219@53","SERVFAIL","69.9"
"test467.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:51 UTC","16.51.167.219@53","SERVFAIL","71.7"
"test468.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:51 UTC","16.51.167.219@53","SERVFAIL","68.8"
"test469.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:51 UTC","16.51.167.219@53","SERVFAIL","71.0"
"test470.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:51 UTC","16.51.167.219@53","SERVFAIL","75.7"
"test471.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:51 UTC","16.51.167.219@53","SERVFAIL","66.4"
"test472.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:51 UTC","16.51.167.219@53","SERVFAIL","70.0"
"test473.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:51 UTC","16.51.167.219@53","SERVFAIL","74.7"
"test474.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:51 UTC","16.51.167.219@53","SERVFAIL","67.9"
"test475.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:51 UTC","16.51.167.219@53","SERVFAIL","73.3"
"test476.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:52 UTC","16.51.167.219@53","SERVFAIL","72.4"
"test477.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:52 UTC","16.51.167.219@53","SERVFAIL","72.4"
"test478.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:52 UTC","16.51.167.219@53","SERVFAIL","72.2"
"test479.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:52 UTC","16.51.167.219@53","SERVFAIL","68.2"
"test480.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:52 UTC","16.51.167.219@53","SERVFAIL","83.9"
"test481.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:52 UTC","16.51.167.219@53","SERVFAIL","73.1"
"test482.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:52 UTC","16.51.167.219@53","SERVFAIL","74.8"
"test483.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:52 UTC","16.51.167.219@53","SERVFAIL","66.1"
"test484.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:52 UTC","16.51.167.219@53","SERVFAIL","75.4"
"test485.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:52 UTC","16.51.167.219@53","SERVFAIL","70.3"
"test486.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:52 UTC","16.51.167.219@53","SERVFAIL","70.1"
"test487.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:52 UTC","16.51.167.219@53","SERVFAIL","73.1"
"test488.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:52 UTC","16.51.167.219@53","SERVFAIL","70.7"
"test489.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:53 UTC","16.51.167.219@53","SERVFAIL","67.7"
"test490.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:53 UTC","16.51.167.219@53","SERVFAIL","65.4"
"test491.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:53 UTC","16.51.167.219@53","SERVFAIL","75.3"
"test492.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:53 UTC","16.51.167.219@53","SERVFAIL","69.5"
"test493.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:53 UTC","16.51.167.219@53","SERVFAIL","66.1"
"test494.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:53 UTC","16.51.167.219@53","SERVFAIL","66.5"
"test495.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:53 UTC","16.51.167.219@53","SERVFAIL","70.7"
"test496.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:53 UTC","16.51.167.219@53","SERVFAIL","67.0"
"test497.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:53 UTC","16.51.167.219@53","SERVFAIL","68.8"
"test498.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:53 UTC","16.51.167.219@53","SERVFAIL","70.4"
"test499.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:53 UTC","16.51.167.219@53","SERVFAIL","68.7"
"test500.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:53 UTC","16.51.167.219@53","SERVFAIL","68.3"
"test501.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:54 UTC","16.51.167.219@53","SERVFAIL","66.1"
"test502.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:54 UTC","16.51.167.219@53","SERVFAIL","65.5"
"test503.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:54 UTC","16.51.167.219@53","SERVFAIL","66.9"
"test504.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:54 UTC","16.51.167.219@53","SERVFAIL","69.1"
"test505.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:54 UTC","16.51.167.219@53","SERVFAIL","67.3"
"test506.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:54 UTC","16.51.167.219@53","SERVFAIL","70.4"
"test507.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:54 UTC","16.51.167.219@53","SERVFAIL","66.7"
"test508.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:54 UTC","16.51.167.219@53","SERVFAIL","69.5"
"test509.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:54 UTC","16.51.167.219@53","SERVFAIL","65.7"
"test510.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:54 UTC","16.51.167.219@53","SERVFAIL","67.0"
"test511.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:54 UTC","16.51.167.219@53","SERVFAIL","67.1"
"test512.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:54 UTC","16.51.167.219@53","SERVFAIL","66.2"
"test513.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:54 UTC","16.51.167.219@53","SERVFAIL","65.0"
"test514.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:55 UTC","16.51.167.219@53","SERVFAIL","66.5"
"test515.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:55 UTC","16.51.167.219@53","SERVFAIL","66.9"
"test516.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:55 UTC","16.51.167.219@53","SERVFAIL","66.0"
"test517.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:55 UTC","16.51.167.219@53","SERVFAIL","66.6"
"test518.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:55 UTC","16.51.167.219@53","SERVFAIL","62.9"
"test519.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:55 UTC","16.51.167.219@53","SERVFAIL","65.6"
"test520.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:55 UTC","16.51.167.219@53","SERVFAIL","69.5"
"test521.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:55 UTC","16.51.167.219@53","SERVFAIL","65.5"
"test522.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:55 UTC","16.51.167.219@53","SERVFAIL","66.9"
"test523.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:55 UTC","16.51.167.219@53","SERVFAIL","68.0"
"test524.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:55 UTC","16.51.167.219@53","SERVFAIL","63.5"
"test525.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:55 UTC","16.51.167.219@53","SERVFAIL","69.7"
"test526.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:55 UTC","16.51.167.219@53","SERVFAIL","67.8"
"test527.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:55 UTC","16.51.167.219@53","SERVFAIL","66.6"
"test528.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:56 UTC","16.51.167.219@53","SERVFAIL","67.9"
"test529.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:56 UTC","16.51.167.219@53","SERVFAIL","66.4"
"test530.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:56 UTC","16.51.167.219@53","SERVFAIL","65.5"
"test531.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:56 UTC","16.51.167.219@53","SERVFAIL","68.9"
"test532.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:56 UTC","16.51.167.219@53","SERVFAIL","65.0"
"test533.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:56 UTC","16.51.167.219@53","SERVFAIL","68.2"
"test534.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:56 UTC","16.51.167.219@53","SERVFAIL","72.3"
"test535.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:56 UTC","16.51.167.219@53","SERVFAIL","67.3"
"test536.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:56 UTC","16.51.167.219@53","SERVFAIL","69.6"
"test537.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:56 UTC","16.51.167.219@53","SERVFAIL","66.8"
"test538.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:56 UTC","16.51.167.219@53","SERVFAIL","67.3"
"test539.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:56 UTC","16.51.167.219@53","SERVFAIL","70.9"
"test540.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:56 UTC","16.51.167.219@53","SERVFAIL","72.1"
"test541.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:57 UTC","16.51.167.219@53","SERVFAIL","65.0"
"test542.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:57 UTC","16.51.167.219@53","SERVFAIL","67.4"
"test543.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:57 UTC","16.51.167.219@53","SERVFAIL","69.7"
"test544.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:57 UTC","16.51.167.219@53","SERVFAIL","63.3"
"test545.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:57 UTC","16.51.167.219@53","SERVFAIL","65.3"
"test546.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:57 UTC","16.51.167.219@53","SERVFAIL","67.1"
"test547.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:57 UTC","16.51.167.219@53","SERVFAIL","70.2"
"test548.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:57 UTC","16.51.167.219@53","SERVFAIL","67.5"
"test549.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:57 UTC","16.51.167.219@53","SERVFAIL","65.6"
"test550.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:57 UTC","16.51.167.219@53","SERVFAIL","65.8"
"test551.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:57 UTC","16.51.167.219@53","SERVFAIL","67.5"
"test552.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:57 UTC","16.51.167.219@53","SERVFAIL","64.8"
"test553.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:57 UTC","16.51.167.219@53","SERVFAIL","67.9"
"test554.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:58 UTC","16.51.167.219@53","SERVFAIL","66.2"
"test555.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:58 UTC","16.51.167.219@53","SERVFAIL","69.7"
"test556.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:58 UTC","16.51.167.219@53","SERVFAIL","65.2"
"test557.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:58 UTC","16.51.167.219@53","SERVFAIL","68.3"
"test558.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:58 UTC","16.51.167.219@53","SERVFAIL","65.5"
"test559.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:58 UTC","16.51.167.219@53","SERVFAIL","67.8"
"test560.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:58 UTC","16.51.167.219@53","SERVFAIL","66.3"
"test561.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:58 UTC","16.51.167.219@53","SERVFAIL","71.3"
"test562.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:58 UTC","16.51.167.219@53","SERVFAIL","67.5"
"test563.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:58 UTC","16.51.167.219@53","SERVFAIL","74.3"
"test564.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:58 UTC","16.51.167.219@53","SERVFAIL","67.4"
"test565.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:58 UTC","16.51.167.219@53","SERVFAIL","71.7"
"test566.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:58 UTC","16.51.167.219@53","SERVFAIL","69.2"
"test567.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:59 UTC","16.51.167.219@53","SERVFAIL","66.5"
"test568.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:59 UTC","16.51.167.219@53","SERVFAIL","69.2"
"test569.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:59 UTC","16.51.167.219@53","SERVFAIL","66.1"
"test570.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:59 UTC","16.51.167.219@53","SERVFAIL","67.6"
"test571.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:59 UTC","16.51.167.219@53","SERVFAIL","68.5"
"test572.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:59 UTC","16.51.167.219@53","SERVFAIL","66.6"
"test573.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:59 UTC","16.51.167.219@53","SERVFAIL","66.5"
"test574.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:59 UTC","16.51.167.219@53","SERVFAIL","66.0"
"test575.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:59 UTC","16.51.167.219@53","SERVFAIL","69.0"
"test576.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:59 UTC","16.51.167.219@53","SERVFAIL","66.9"
"test577.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:59 UTC","16.51.167.219@53","SERVFAIL","66.3"
"test578.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:59 UTC","16.51.167.219@53","SERVFAIL","67.8"
"test579.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:59 UTC","16.51.167.219@53","SERVFAIL","72.4"
"test580.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:05:00 UTC","16.51.167.219@53","SERVFAIL","72.8"
"test581.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:05:00 UTC","16.51.167.219@53","SERVFAIL","67.9"
"test582.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:05:00 UTC","16.51.167.219@53","SERVFAIL","71.6"
"test583.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:05:00 UTC","16.51.167.219@53","SERVFAIL","66.9"
"test584.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:05:00 UTC","16.51.167.219@53","SERVFAIL","66.8"
"test585.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:05:00 UTC","16.51.167.219@53","SERVFAIL","66.5"
"test586.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:05:00 UTC","16.51.167.219@53","SERVFAIL","71.8"
"test587.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:05:00 UTC","16.51.167.219@53","SERVFAIL","66.4"
"test588.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:05:00 UTC","16.51.167.219@53","SERVFAIL","70.1"
"test589.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:05:00 UTC","16.51.167.219@53","SERVFAIL","66.0"
"test590.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:05:00 UTC","16.51.167.219@53","SERVFAIL","64.8"
"test591.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:05:00 UTC","16.51.167.219@53","SERVFAIL","65.5"
"test592.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:05:01 UTC","16.51.167.219@53","SERVFAIL","71.5"
"test593.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:05:01 UTC","16.51.167.219@53","SERVFAIL","67.3"
"test594.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:05:01 UTC","16.51.167.219@53","SERVFAIL","69.8"
"test595.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:05:01 UTC","16.51.167.219@53","SERVFAIL","66.3"
"test596.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:05:01 UTC","16.51.167.219@53","SERVFAIL","68.9"
"test597.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:05:01 UTC","16.51.167.219@53","SERVFAIL","70.0"
"test598.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:05:01 UTC","16.51.167.219@53","SERVFAIL","67.7"
"test599.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:05:01 UTC","16.51.167.219@53","SERVFAIL","70.9"
"test600.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:05:01 UTC","16.51.167.219@53","SERVFAIL","68.5"
"test601.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:05:02 UTC","16.51.167.219@53","SERVFAIL","70.8"
"test602.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:05:02 UTC","16.51.167.219@53","SERVFAIL","70.1"
"test603.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:05:02 UTC","16.51.167.219@53","SERVFAIL","66.7"
"test604.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:05:02 UTC","16.51.167.219@53","SERVFAIL","66.0"
"test605.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:05:02 UTC","16.51.167.219@53","SERVFAIL","72.4"
"test606.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:05:02 UTC","16.51.167.219@53","SERVFAIL","66.1"
"test607.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:05:02 UTC","16.51.167.219@53","SERVFAIL","71.4"
"test608.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:05:02 UTC","16.51.167.219@53","SERVFAIL","69.3"
"test609.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:05:02 UTC","16.51.167.219@53","SERVFAIL","65.6"
"test610.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:05:02 UTC","16.51.167.219@53","SERVFAIL","72.2"
"test611.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:05:02 UTC","16.51.167.219@53","SERVFAIL","66.4"
"test612.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:05:02 UTC","16.51.167.219@53","SERVFAIL","68.2"
"test613.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:05:03 UTC","16.51.167.219@53","SERVFAIL","64.6"
