"Domain","Timestamp","Resolver","Status","Query Time"
"test471.FALCON512-SYDNEY0608.test","2026-08-07 07:07:28 UTC","16.51.167.219@53","NOERROR","51.5"
"test472.FALCON512-SYDNEY0608.test","2026-08-07 07:07:28 UTC","16.51.167.219@53","NOERROR","58.0"
"test473.FALCON512-SYDNEY0608.test","2026-08-07 07:07:28 UTC","16.51.167.219@53","NOERROR","52.2"
"test474.FALCON512-SYDNEY0608.test","2026-08-07 07:07:28 UTC","16.51.167.219@53","NOERROR","50.9"
"test475.FALCON512-SYDNEY0608.test","2026-08-07 07:07:28 UTC","16.51.167.219@53","NOERROR","54.9"
"test476.FALCON512-SYDNEY0608.test","2026-08-07 07:07:28 UTC","16.51.167.219@53","NOERROR","51.6"
"test477.FALCON512-SYDNEY0608.test","2026-08-07 07:07:28 UTC","16.51.167.219@53","NOERROR","54.3"
"test478.FALCON512-SYDNEY0608.test","2026-08-07 07:07:29 UTC","16.51.167.219@53","NOERROR","50.0"
"test479.FALCON512-SYDNEY0608.test","2026-08-07 07:07:29 UTC","16.51.167.219@53","NOERROR","51.4"
"test480.FALCON512-SYDNEY0608.test","2026-08-07 07:07:29 UTC","16.51.167.219@53","NOERROR","52.3"
"test481.FALCON512-SYDNEY0608.test","2026-08-07 07:07:29 UTC","16.51.167.219@53","NOERROR","53.6"
"test482.FALCON512-SYDNEY0608.test","2026-08-07 07:07:29 UTC","16.51.167.219@53","NOERROR","51.6"
"test483.FALCON512-SYDNEY0608.test","2026-08-07 07:07:29 UTC","16.51.167.219@53","NOERROR","50.6"
"test484.FALCON512-SYDNEY0608.test","2026-08-07 07:07:29 UTC","16.51.167.219@53","NOERROR","57.7"
"test485.FALCON512-SYDNEY0608.test","2026-08-07 07:07:29 UTC","16.51.167.219@53","NOERROR","53.2"
"test486.FALCON512-SYDNEY0608.test","2026-08-07 07:07:29 UTC","16.51.167.219@53","NOERROR","54.5"
"test487.FALCON512-SYDNEY0608.test","2026-08-07 07:07:29 UTC","16.51.167.219@53","NOERROR","54.3"
"test488.FALCON512-SYDNEY0608.test","2026-08-07 07:07:29 UTC","16.51.167.219@53","NOERROR","53.4"
"test489.FALCON512-SYDNEY0608.test","2026-08-07 07:07:29 UTC","16.51.167.219@53","NOERROR","54.9"
"test490.FALCON512-SYDNEY0608.test","2026-08-07 07:07:29 UTC","16.51.167.219@53","NOERROR","50.6"
"test491.FALCON512-SYDNEY0608.test","2026-08-07 07:07:29 UTC","16.51.167.219@53","NOERROR","53.9"
"test492.FALCON512-SYDNEY0608.test","2026-08-07 07:07:29 UTC","16.51.167.219@53","NOERROR","51.8"
"test493.FALCON512-SYDNEY0608.test","2026-08-07 07:07:29 UTC","16.51.167.219@53","NOERROR","51.4"
"test494.FALCON512-SYDNEY0608.test","2026-08-07 07:07:30 UTC","16.51.167.219@53","NOERROR","51.8"
"test495.FALCON512-SYDNEY0608.test","2026-08-07 07:07:30 UTC","16.51.167.219@53","NOERROR","52.9"
"test496.FALCON512-SYDNEY0608.test","2026-08-07 07:07:30 UTC","16.51.167.219@53","NOERROR","52.9"
"test497.FALCON512-SYDNEY0608.test","2026-08-07 07:07:30 UTC","16.51.167.219@53","NOERROR","56.3"
"test498.FALCON512-SYDNEY0608.test","2026-08-07 07:07:30 UTC","16.51.167.219@53","NOERROR","50.4"
"test499.FALCON512-SYDNEY0608.test","2026-08-07 07:07:30 UTC","16.51.167.219@53","NOERROR","52.5"
"test500.FALCON512-SYDNEY0608.test","2026-08-07 07:07:30 UTC","16.51.167.219@53","NOERROR","54.0"
"test501.FALCON512-SYDNEY0608.test","2026-08-07 07:07:30 UTC","16.51.167.219@53","NOERROR","57.1"
"test502.FALCON512-SYDNEY0608.test","2026-08-07 07:07:30 UTC","16.51.167.219@53","NOERROR","52.0"
"test503.FALCON512-SYDNEY0608.test","2026-08-07 07:07:30 UTC","16.51.167.219@53","NOERROR","50.3"
"test504.FALCON512-SYDNEY0608.test","2026-08-07 07:07:30 UTC","16.51.167.219@53","NOERROR","51.3"
"test505.FALCON512-SYDNEY0608.test","2026-08-07 07:07:30 UTC","16.51.167.219@53","NOERROR","51.8"
"test506.FALCON512-SYDNEY0608.test","2026-08-07 07:07:30 UTC","16.51.167.219@53","NOERROR","54.9"
"test507.FALCON512-SYDNEY0608.test","2026-08-07 07:07:30 UTC","16.51.167.219@53","NOERROR","52.0"
"test508.FALCON512-SYDNEY0608.test","2026-08-07 07:07:30 UTC","16.51.167.219@53","NOERROR","52.6"
"test509.FALCON512-SYDNEY0608.test","2026-08-07 07:07:30 UTC","16.51.167.219@53","NOERROR","54.6"
"test510.FALCON512-SYDNEY0608.test","2026-08-07 07:07:31 UTC","16.51.167.219@53","NOERROR","54.4"
"test511.FALCON512-SYDNEY0608.test","2026-08-07 07:07:31 UTC","16.51.167.219@53","NOERROR","51.3"
"test512.FALCON512-SYDNEY0608.test","2026-08-07 07:07:31 UTC","16.51.167.219@53","NOERROR","49.3"
"test513.FALCON512-SYDNEY0608.test","2026-08-07 07:07:31 UTC","16.51.167.219@53","NOERROR","54.9"
"test514.FALCON512-SYDNEY0608.test","2026-08-07 07:07:31 UTC","16.51.167.219@53","NOERROR","53.6"
"test515.FALCON512-SYDNEY0608.test","2026-08-07 07:07:31 UTC","16.51.167.219@53","NOERROR","50.6"
"test516.FALCON512-SYDNEY0608.test","2026-08-07 07:07:31 UTC","16.51.167.219@53","NOERROR","54.5"
"test517.FALCON512-SYDNEY0608.test","2026-08-07 07:07:31 UTC","16.51.167.219@53","NOERROR","53.2"
"test518.FALCON512-SYDNEY0608.test","2026-08-07 07:07:31 UTC","16.51.167.219@53","NOERROR","52.4"
"test519.FALCON512-SYDNEY0608.test","2026-08-07 07:07:31 UTC","16.51.167.219@53","NOERROR","54.7"
"test520.FALCON512-SYDNEY0608.test","2026-08-07 07:07:31 UTC","16.51.167.219@53","NOERROR","53.4"
"test521.FALCON512-SYDNEY0608.test","2026-08-07 07:07:31 UTC","16.51.167.219@53","NOERROR","54.9"
"test522.FALCON512-SYDNEY0608.test","2026-08-07 07:07:31 UTC","16.51.167.219@53","NOERROR","53.9"
"test523.FALCON512-SYDNEY0608.test","2026-08-07 07:07:31 UTC","16.51.167.219@53","NOERROR","49.9"
"test524.FALCON512-SYDNEY0608.test","2026-08-07 07:07:31 UTC","16.51.167.219@53","NOERROR","53.1"
"test525.FALCON512-SYDNEY0608.test","2026-08-07 07:07:32 UTC","16.51.167.219@53","NOERROR","54.7"
"test526.FALCON512-SYDNEY0608.test","2026-08-07 07:07:32 UTC","16.51.167.219@53","NOERROR","50.5"
"test527.FALCON512-SYDNEY0608.test","2026-08-07 07:07:32 UTC","16.51.167.219@53","NOERROR","51.5"
"test528.FALCON512-SYDNEY0608.test","2026-08-07 07:07:32 UTC","16.51.167.219@53","NOERROR","52.5"
"test529.FALCON512-SYDNEY0608.test","2026-08-07 07:07:32 UTC","16.51.167.219@53","NOERROR","53.5"
"test530.FALCON512-SYDNEY0608.test","2026-08-07 07:07:32 UTC","16.51.167.219@53","NOERROR","55.5"
"test531.FALCON512-SYDNEY0608.test","2026-08-07 07:07:32 UTC","16.51.167.219@53","NOERROR","51.2"
"test532.FALCON512-SYDNEY0608.test","2026-08-07 07:07:32 UTC","16.51.167.219@53","NOERROR","56.6"
"test533.FALCON512-SYDNEY0608.test","2026-08-07 07:07:32 UTC","16.51.167.219@53","NOERROR","52.4"
"test534.FALCON512-SYDNEY0608.test","2026-08-07 07:07:32 UTC","16.51.167.219@53","NOERROR","55.8"
"test535.FALCON512-SYDNEY0608.test","2026-08-07 07:07:32 UTC","16.51.167.219@53","NOERROR","52.9"
"test536.FALCON512-SYDNEY0608.test","2026-08-07 07:07:32 UTC","16.51.167.219@53","NOERROR","53.4"
"test537.FALCON512-SYDNEY0608.test","2026-08-07 07:07:32 UTC","16.51.167.219@53","NOERROR","49.8"
"test538.FALCON512-SYDNEY0608.test","2026-08-07 07:07:32 UTC","16.51.167.219@53","NOERROR","51.0"
"test539.FALCON512-SYDNEY0608.test","2026-08-07 07:07:32 UTC","16.51.167.219@53","NOERROR","56.3"
"test540.FALCON512-SYDNEY0608.test","2026-08-07 07:07:32 UTC","16.51.167.219@53","NOERROR","54.5"
"test541.FALCON512-SYDNEY0608.test","2026-08-07 07:07:33 UTC","16.51.167.219@53","NOERROR","51.0"
"test542.FALCON512-SYDNEY0608.test","2026-08-07 07:07:33 UTC","16.51.167.219@53","NOERROR","52.4"
"test543.FALCON512-SYDNEY0608.test","2026-08-07 07:07:33 UTC","16.51.167.219@53","NOERROR","54.7"
"test544.FALCON512-SYDNEY0608.test","2026-08-07 07:07:33 UTC","16.51.167.219@53","NOERROR","53.3"
"test545.FALCON512-SYDNEY0608.test","2026-08-07 07:07:33 UTC","16.51.167.219@53","NOERROR","51.8"
"test546.FALCON512-SYDNEY0608.test","2026-08-07 07:07:33 UTC","16.51.167.219@53","NOERROR","51.1"
"test547.FALCON512-SYDNEY0608.test","2026-08-07 07:07:33 UTC","16.51.167.219@53","NOERROR","53.4"
"test548.FALCON512-SYDNEY0608.test","2026-08-07 07:07:33 UTC","16.51.167.219@53","NOERROR","54.2"
"test549.FALCON512-SYDNEY0608.test","2026-08-07 07:07:33 UTC","16.51.167.219@53","NOERROR","55.0"
"test550.FALCON512-SYDNEY0608.test","2026-08-07 07:07:33 UTC","16.51.167.219@53","NOERROR","50.2"
"test551.FALCON512-SYDNEY0608.test","2026-08-07 07:07:33 UTC","16.51.167.219@53","NOERROR","51.1"
"test552.FALCON512-SYDNEY0608.test","2026-08-07 07:07:33 UTC","16.51.167.219@53","NOERROR","53.8"
"test553.FALCON512-SYDNEY0608.test","2026-08-07 07:07:33 UTC","16.51.167.219@53","NOERROR","54.6"
"test554.FALCON512-SYDNEY0608.test","2026-08-07 07:07:33 UTC","16.51.167.219@53","NOERROR","51.1"
"test555.FALCON512-SYDNEY0608.test","2026-08-07 07:07:33 UTC","16.51.167.219@53","NOERROR","51.8"
"test556.FALCON512-SYDNEY0608.test","2026-08-07 07:07:33 UTC","16.51.167.219@53","NOERROR","54.9"
"test557.FALCON512-SYDNEY0608.test","2026-08-07 07:07:34 UTC","16.51.167.219@53","NOERROR","50.9"
"test558.FALCON512-SYDNEY0608.test","2026-08-07 07:07:34 UTC","16.51.167.219@53","NOERROR","54.8"
"test559.FALCON512-SYDNEY0608.test","2026-08-07 07:07:34 UTC","16.51.167.219@53","NOERROR","53.1"
"test560.FALCON512-SYDNEY0608.test","2026-08-07 07:07:34 UTC","16.51.167.219@53","NOERROR","54.3"
"test561.FALCON512-SYDNEY0608.test","2026-08-07 07:07:34 UTC","16.51.167.219@53","NOERROR","53.0"
"test562.FALCON512-SYDNEY0608.test","2026-08-07 07:07:34 UTC","16.51.167.219@53","NOERROR","52.0"
"test563.FALCON512-SYDNEY0608.test","2026-08-07 07:07:34 UTC","16.51.167.219@53","NOERROR","54.1"
"test564.FALCON512-SYDNEY0608.test","2026-08-07 07:07:34 UTC","16.51.167.219@53","NOERROR","54.9"
"test565.FALCON512-SYDNEY0608.test","2026-08-07 07:07:34 UTC","16.51.167.219@53","NOERROR","52.2"
"test566.FALCON512-SYDNEY0608.test","2026-08-07 07:07:34 UTC","16.51.167.219@53","NOERROR","52.1"
"test567.FALCON512-SYDNEY0608.test","2026-08-07 07:07:34 UTC","16.51.167.219@53","NOERROR","50.3"
"test568.FALCON512-SYDNEY0608.test","2026-08-07 07:07:34 UTC","16.51.167.219@53","NOERROR","53.5"
"test569.FALCON512-SYDNEY0608.test","2026-08-07 07:07:34 UTC","16.51.167.219@53","NOERROR","52.1"
"test570.FALCON512-SYDNEY0608.test","2026-08-07 07:07:34 UTC","16.51.167.219@53","NOERROR","53.6"
"test571.FALCON512-SYDNEY0608.test","2026-08-07 07:07:34 UTC","16.51.167.219@53","NOERROR","50.4"
"test572.FALCON512-SYDNEY0608.test","2026-08-07 07:07:34 UTC","16.51.167.219@53","NOERROR","58.5"
"test573.FALCON512-SYDNEY0608.test","2026-08-07 07:07:35 UTC","16.51.167.219@53","NOERROR","51.9"
"test574.FALCON512-SYDNEY0608.test","2026-08-07 07:07:35 UTC","16.51.167.219@53","NOERROR","51.2"
"test575.FALCON512-SYDNEY0608.test","2026-08-07 07:07:35 UTC","16.51.167.219@53","NOERROR","53.0"
"test576.FALCON512-SYDNEY0608.test","2026-08-07 07:07:35 UTC","16.51.167.219@53","NOERROR","54.3"
"test577.FALCON512-SYDNEY0608.test","2026-08-07 07:07:35 UTC","16.51.167.219@53","NOERROR","55.1"
"test578.FALCON512-SYDNEY0608.test","2026-08-07 07:07:35 UTC","16.51.167.219@53","NOERROR","53.5"
"test579.FALCON512-SYDNEY0608.test","2026-08-07 07:07:35 UTC","16.51.167.219@53","NOERROR","52.9"
"test580.FALCON512-SYDNEY0608.test","2026-08-07 07:07:35 UTC","16.51.167.219@53","NOERROR","53.4"
"test581.FALCON512-SYDNEY0608.test","2026-08-07 07:07:35 UTC","16.51.167.219@53","NOERROR","50.7"
"test582.FALCON512-SYDNEY0608.test","2026-08-07 07:07:35 UTC","16.51.167.219@53","NOERROR","53.9"
"test583.FALCON512-SYDNEY0608.test","2026-08-07 07:07:35 UTC","16.51.167.219@53","NOERROR","53.9"
"test584.FALCON512-SYDNEY0608.test","2026-08-07 07:07:35 UTC","16.51.167.219@53","NOERROR","55.2"
"test585.FALCON512-SYDNEY0608.test","2026-08-07 07:07:35 UTC","16.51.167.219@53","NOERROR","51.3"
"test586.FALCON512-SYDNEY0608.test","2026-08-07 07:07:35 UTC","16.51.167.219@53","NOERROR","54.7"
"test587.FALCON512-SYDNEY0608.test","2026-08-07 07:07:35 UTC","16.51.167.219@53","NOERROR","52.8"
"test588.FALCON512-SYDNEY0608.test","2026-08-07 07:07:35 UTC","16.51.167.219@53","NOERROR","51.9"
"test589.FALCON512-SYDNEY0608.test","2026-08-07 07:07:36 UTC","16.51.167.219@53","NOERROR","51.0"
"test590.FALCON512-SYDNEY0608.test","2026-08-07 07:07:36 UTC","16.51.167.219@53","NOERROR","51.4"
"test591.FALCON512-SYDNEY0608.test","2026-08-07 07:07:36 UTC","16.51.167.219@53","NOERROR","50.6"
"test592.FALCON512-SYDNEY0608.test","2026-08-07 07:07:36 UTC","16.51.167.219@53","NOERROR","54.9"
"test593.FALCON512-SYDNEY0608.test","2026-08-07 07:07:36 UTC","16.51.167.219@53","NOERROR","51.2"
"test594.FALCON512-SYDNEY0608.test","2026-08-07 07:07:36 UTC","16.51.167.219@53","NOERROR","53.7"
"test595.FALCON512-SYDNEY0608.test","2026-08-07 07:07:36 UTC","16.51.167.219@53","NOERROR","54.5"
"test596.FALCON512-SYDNEY0608.test","2026-08-07 07:07:36 UTC","16.51.167.219@53","NOERROR","50.4"
"test597.FALCON512-SYDNEY0608.test","2026-08-07 07:07:36 UTC","16.51.167.219@53","NOERROR","52.2"
"test598.FALCON512-SYDNEY0608.test","2026-08-07 07:07:36 UTC","16.51.167.219@53","NOERROR","53.9"
"test599.FALCON512-SYDNEY0608.test","2026-08-07 07:07:36 UTC","16.51.167.219@53","NOERROR","55.1"
"test600.FALCON512-SYDNEY0608.test","2026-08-07 07:07:36 UTC","16.51.167.219@53","NOERROR","51.4"
"test601.FALCON512-SYDNEY0608.test","2026-08-07 07:07:36 UTC","16.51.167.219@53","NOERROR","51.7"
"test602.FALCON512-SYDNEY0608.test","2026-08-07 07:07:36 UTC","16.51.167.219@53","NOERROR","53.8"
"test603.FALCON512-SYDNEY0608.test","2026-08-07 07:07:36 UTC","16.51.167.219@53","NOERROR","52.3"
"test604.FALCON512-SYDNEY0608.test","2026-08-07 07:07:36 UTC","16.51.167.219@53","NOERROR","52.9"
"test605.FALCON512-SYDNEY0608.test","2026-08-07 07:07:37 UTC","16.51.167.219@53","NOERROR","51.9"
"test606.FALCON512-SYDNEY0608.test","2026-08-07 07:07:37 UTC","16.51.167.219@53","NOERROR","51.9"
"test607.FALCON512-SYDNEY0608.test","2026-08-07 07:07:37 UTC","16.51.167.219@53","NOERROR","51.4"
"test608.FALCON512-SYDNEY0608.test","2026-08-07 07:07:37 UTC","16.51.167.219@53","NOERROR","57.0"
"test609.FALCON512-SYDNEY0608.test","2026-08-07 07:07:37 UTC","16.51.167.219@53","NOERROR","51.7"
"test610.FALCON512-SYDNEY0608.test","2026-08-07 07:07:37 UTC","16.51.167.219@53","NOERROR","57.2"
"test611.FALCON512-SYDNEY0608.test","2026-08-07 07:07:37 UTC","16.51.167.219@53","NOERROR","51.1"
"test612.FALCON512-SYDNEY0608.test","2026-08-07 07:07:37 UTC","16.51.167.219@53","NOERROR","52.8"
"test613.FALCON512-SYDNEY0608.test","2026-08-07 07:07:37 UTC","16.51.167.219@53","NOERROR","50.1"
"test614.FALCON512-SYDNEY0608.test","2026-08-07 07:07:37 UTC","16.51.167.219@53","NOERROR","55.5"
"test615.FALCON512-SYDNEY0608.test","2026-08-07 07:07:37 UTC","16.51.167.219@53","NOERROR","52.2"
"test616.FALCON512-SYDNEY0608.test","2026-08-07 07:07:37 UTC","16.51.167.219@53","NOERROR","53.6"
"test617.FALCON512-SYDNEY0608.test","2026-08-07 07:07:37 UTC","16.51.167.219@53","NOERROR","56.3"
"test618.FALCON512-SYDNEY0608.test","2026-08-07 07:07:37 UTC","16.51.167.219@53","NOERROR","50.3"
"test619.FALCON512-SYDNEY0608.test","2026-08-07 07:07:37 UTC","16.51.167.219@53","NOERROR","52.4"
"test620.FALCON512-SYDNEY0608.test","2026-08-07 07:07:37 UTC","16.51.167.219@53","NOERROR","49.4"
"test621.FALCON512-SYDNEY0608.test","2026-08-07 07:07:38 UTC","16.51.167.219@53","NOERROR","53.7"
"test622.FALCON512-SYDNEY0608.test","2026-08-07 07:07:38 UTC","16.51.167.219@53","NOERROR","50.9"
"test623.FALCON512-SYDNEY0608.test","2026-08-07 07:07:38 UTC","16.51.167.219@53","NOERROR","51.2"
"test624.FALCON512-SYDNEY0608.test","2026-08-07 07:07:38 UTC","16.51.167.219@53","NOERROR","52.5"
"test625.FALCON512-SYDNEY0608.test","2026-08-07 07:07:38 UTC","16.51.167.219@53","NOERROR","55.6"
"test626.FALCON512-SYDNEY0608.test","2026-08-07 07:07:38 UTC","16.51.167.219@53","NOERROR","49.4"
"test627.FALCON512-SYDNEY0608.test","2026-08-07 07:07:38 UTC","16.51.167.219@53","NOERROR","51.5"
"test628.FALCON512-SYDNEY0608.test","2026-08-07 07:07:38 UTC","16.51.167.219@53","NOERROR","53.8"
"test629.FALCON512-SYDNEY0608.test","2026-08-07 07:07:38 UTC","16.51.167.219@53","NOERROR","55.1"
"test630.FALCON512-SYDNEY0608.test","2026-08-07 07:07:38 UTC","16.51.167.219@53","NOERROR","57.0"
"test631.FALCON512-SYDNEY0608.test","2026-08-07 07:07:38 UTC","16.51.167.219@53","NOERROR","54.1"
"test632.FALCON512-SYDNEY0608.test","2026-08-07 07:07:38 UTC","16.51.167.219@53","NOERROR","57.4"
"test633.FALCON512-SYDNEY0608.test","2026-08-07 07:07:38 UTC","16.51.167.219@53","NOERROR","57.1"
"test634.FALCON512-SYDNEY0608.test","2026-08-07 07:07:38 UTC","16.51.167.219@53","NOERROR","54.7"
"test635.FALCON512-SYDNEY0608.test","2026-08-07 07:07:38 UTC","16.51.167.219@53","NOERROR","53.9"
"test636.FALCON512-SYDNEY0608.test","2026-08-07 07:07:38 UTC","16.51.167.219@53","NOERROR","53.4"
"test637.FALCON512-SYDNEY0608.test","2026-08-07 07:07:39 UTC","16.51.167.219@53","NOERROR","51.2"
"test638.FALCON512-SYDNEY0608.test","2026-08-07 07:07:39 UTC","16.51.167.219@53","NOERROR","57.0"
"test639.FALCON512-SYDNEY0608.test","2026-08-07 07:07:39 UTC","16.51.167.219@53","NOERROR","56.4"
"test640.FALCON512-SYDNEY0608.test","2026-08-07 07:07:39 UTC","16.51.167.219@53","NOERROR","53.2"
"test641.FALCON512-SYDNEY0608.test","2026-08-07 07:07:39 UTC","16.51.167.219@53","NOERROR","54.5"
"test642.FALCON512-SYDNEY0608.test","2026-08-07 07:07:39 UTC","16.51.167.219@53","NOERROR","53.8"
"test643.FALCON512-SYDNEY0608.test","2026-08-07 07:07:39 UTC","16.51.167.219@53","NOERROR","51.4"
"test644.FALCON512-SYDNEY0608.test","2026-08-07 07:07:39 UTC","16.51.167.219@53","NOERROR","52.1"
"test645.FALCON512-SYDNEY0608.test","2026-08-07 07:07:39 UTC","16.51.167.219@53","NOERROR","53.2"
"test646.FALCON512-SYDNEY0608.test","2026-08-07 07:07:39 UTC","16.51.167.219@53","NOERROR","54.8"
"test647.FALCON512-SYDNEY0608.test","2026-08-07 07:07:39 UTC","16.51.167.219@53","NOERROR","52.8"
"test648.FALCON512-SYDNEY0608.test","2026-08-07 07:07:39 UTC","16.51.167.219@53","NOERROR","53.4"
"test649.FALCON512-SYDNEY0608.test","2026-08-07 07:07:39 UTC","16.51.167.219@53","NOERROR","53.5"
"test650.FALCON512-SYDNEY0608.test","2026-08-07 07:07:39 UTC","16.51.167.219@53","NOERROR","52.2"
"test651.FALCON512-SYDNEY0608.test","2026-08-07 07:07:39 UTC","16.51.167.219@53","NOERROR","49.8"
"test652.FALCON512-SYDNEY0608.test","2026-08-07 07:07:39 UTC","16.51.167.219@53","NOERROR","54.2"
"test653.FALCON512-SYDNEY0608.test","2026-08-07 07:07:40 UTC","16.51.167.219@53","NOERROR","56.2"
"test654.FALCON512-SYDNEY0608.test","2026-08-07 07:07:40 UTC","16.51.167.219@53","NOERROR","53.1"
"test655.FALCON512-SYDNEY0608.test","2026-08-07 07:07:40 UTC","16.51.167.219@53","NOERROR","52.5"
"test656.FALCON512-SYDNEY0608.test","2026-08-07 07:07:40 UTC","16.51.167.219@53","NOERROR","54.9"
"test657.FALCON512-SYDNEY0608.test","2026-08-07 07:07:40 UTC","16.51.167.219@53","NOERROR","52.3"
"test658.FALCON512-SYDNEY0608.test","2026-08-07 07:07:40 UTC","16.51.167.219@53","NOERROR","51.3"
"test659.FALCON512-SYDNEY0608.test","2026-08-07 07:07:40 UTC","16.51.167.219@53","NOERROR","56.8"
"test660.FALCON512-SYDNEY0608.test","2026-08-07 07:07:40 UTC","16.51.167.219@53","NOERROR","58.0"
"test661.FALCON512-SYDNEY0608.test","2026-08-07 07:07:40 UTC","16.51.167.219@53","NOERROR","51.7"
"test662.FALCON512-SYDNEY0608.test","2026-08-07 07:07:40 UTC","16.51.167.219@53","NOERROR","54.0"
"test663.FALCON512-SYDNEY0608.test","2026-08-07 07:07:40 UTC","16.51.167.219@53","NOERROR","52.8"
"test664.FALCON512-SYDNEY0608.test","2026-08-07 07:07:40 UTC","16.51.167.219@53","NOERROR","49.4"
"test665.FALCON512-SYDNEY0608.test","2026-08-07 07:07:40 UTC","16.51.167.219@53","NOERROR","50.3"
"test666.FALCON512-SYDNEY0608.test","2026-08-07 07:07:40 UTC","16.51.167.219@53","NOERROR","53.0"
"test667.FALCON512-SYDNEY0608.test","2026-08-07 07:07:40 UTC","16.51.167.219@53","NOERROR","54.0"
"test668.FALCON512-SYDNEY0608.test","2026-08-07 07:07:41 UTC","16.51.167.219@53","NOERROR","55.1"
"test669.FALCON512-SYDNEY0608.test","2026-08-07 07:07:41 UTC","16.51.167.219@53","NOERROR","54.5"
"test670.FALCON512-SYDNEY0608.test","2026-08-07 07:07:41 UTC","16.51.167.219@53","NOERROR","51.6"
"test671.FALCON512-SYDNEY0608.test","2026-08-07 07:07:41 UTC","16.51.167.219@53","NOERROR","54.7"
"test672.FALCON512-SYDNEY0608.test","2026-08-07 07:07:41 UTC","16.51.167.219@53","NOERROR","54.5"
"test673.FALCON512-SYDNEY0608.test","2026-08-07 07:07:41 UTC","16.51.167.219@53","NOERROR","51.3"
"test674.FALCON512-SYDNEY0608.test","2026-08-07 07:07:41 UTC","16.51.167.219@53","NOERROR","53.5"
"test675.FALCON512-SYDNEY0608.test","2026-08-07 07:07:41 UTC","16.51.167.219@53","NOERROR","54.4"
"test676.FALCON512-SYDNEY0608.test","2026-08-07 07:07:41 UTC","16.51.167.219@53","NOERROR","54.1"
"test677.FALCON512-SYDNEY0608.test","2026-08-07 07:07:41 UTC","16.51.167.219@53","NOERROR","51.3"
"test678.FALCON512-SYDNEY0608.test","2026-08-07 07:07:41 UTC","16.51.167.219@53","NOERROR","53.8"
"test679.FALCON512-SYDNEY0608.test","2026-08-07 07:07:41 UTC","16.51.167.219@53","NOERROR","52.8"
"test680.FALCON512-SYDNEY0608.test","2026-08-07 07:07:41 UTC","16.51.167.219@53","NOERROR","49.6"
"test681.FALCON512-SYDNEY0608.test","2026-08-07 07:07:41 UTC","16.51.167.219@53","NOERROR","52.4"
"test682.FALCON512-SYDNEY0608.test","2026-08-07 07:07:41 UTC","16.51.167.219@53","NOERROR","54.7"
"test683.FALCON512-SYDNEY0608.test","2026-08-07 07:07:41 UTC","16.51.167.219@53","NOERROR","54.0"
"test684.FALCON512-SYDNEY0608.test","2026-08-07 07:07:42 UTC","16.51.167.219@53","NOERROR","53.0"
"test685.FALCON512-SYDNEY0608.test","2026-08-07 07:07:42 UTC","16.51.167.219@53","NOERROR","51.5"
"test686.FALCON512-SYDNEY0608.test","2026-08-07 07:07:42 UTC","16.51.167.219@53","NOERROR","53.2"
"test687.FALCON512-SYDNEY0608.test","2026-08-07 07:07:42 UTC","16.51.167.219@53","NOERROR","50.8"
"test688.FALCON512-SYDNEY0608.test","2026-08-07 07:07:42 UTC","16.51.167.219@53","NOERROR","51.9"
"test689.FALCON512-SYDNEY0608.test","2026-08-07 07:07:42 UTC","16.51.167.219@53","NOERROR","53.4"
"test690.FALCON512-SYDNEY0608.test","2026-08-07 07:07:42 UTC","16.51.167.219@53","NOERROR","53.7"
"test691.FALCON512-SYDNEY0608.test","2026-08-07 07:07:42 UTC","16.51.167.219@53","NOERROR","56.0"
"test692.FALCON512-SYDNEY0608.test","2026-08-07 07:07:42 UTC","16.51.167.219@53","NOERROR","53.1"
"test693.FALCON512-SYDNEY0608.test","2026-08-07 07:07:42 UTC","16.51.167.219@53","NOERROR","53.8"
"test694.FALCON512-SYDNEY0608.test","2026-08-07 07:07:42 UTC","16.51.167.219@53","NOERROR","50.7"
"test695.FALCON512-SYDNEY0608.test","2026-08-07 07:07:42 UTC","16.51.167.219@53","NOERROR","53.4"
"test696.FALCON512-SYDNEY0608.test","2026-08-07 07:07:42 UTC","16.51.167.219@53","NOERROR","52.4"
"test697.FALCON512-SYDNEY0608.test","2026-08-07 07:07:42 UTC","16.51.167.219@53","NOERROR","53.1"
"test698.FALCON512-SYDNEY0608.test","2026-08-07 07:07:42 UTC","16.51.167.219@53","NOERROR","52.6"
"test699.FALCON512-SYDNEY0608.test","2026-08-07 07:07:42 UTC","16.51.167.219@53","NOERROR","51.9"
"test700.FALCON512-SYDNEY0608.test","2026-08-07 07:07:43 UTC","16.51.167.219@53","NOERROR","54.7"
"test701.FALCON512-SYDNEY0608.test","2026-08-07 07:07:43 UTC","16.51.167.219@53","NOERROR","54.5"
"test702.FALCON512-SYDNEY0608.test","2026-08-07 07:07:43 UTC","16.51.167.219@53","NOERROR","55.7"
"test703.FALCON512-SYDNEY0608.test","2026-08-07 07:07:43 UTC","16.51.167.219@53","NOERROR","54.0"
"test704.FALCON512-SYDNEY0608.test","2026-08-07 07:07:43 UTC","16.51.167.219@53","NOERROR","52.7"
"test705.FALCON512-SYDNEY0608.test","2026-08-07 07:07:43 UTC","16.51.167.219@53","NOERROR","54.6"
"test706.FALCON512-SYDNEY0608.test","2026-08-07 07:07:43 UTC","16.51.167.219@53","NOERROR","52.4"
