"Domain","Timestamp","Resolver","Status","Query Time"
"test429.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:08:00 UTC","16.51.167.219@853","NOERROR","43.8"
"test430.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:08:00 UTC","16.51.167.219@853","NOERROR","41.7"
"test431.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:08:00 UTC","16.51.167.219@853","NOERROR","41.4"
"test432.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:08:00 UTC","16.51.167.219@853","NOERROR","43.0"
"test433.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:08:00 UTC","16.51.167.219@853","NOERROR","41.2"
"test434.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:08:00 UTC","16.51.167.219@853","NOERROR","43.6"
"test435.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:08:01 UTC","16.51.167.219@853","NOERROR","42.8"
"test436.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:08:01 UTC","16.51.167.219@853","NOERROR","41.3"
"test437.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:08:01 UTC","16.51.167.219@853","NOERROR","43.9"
"test438.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:08:01 UTC","16.51.167.219@853","NOERROR","43.2"
"test439.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:08:01 UTC","16.51.167.219@853","NOERROR","42.2"
"test440.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:08:01 UTC","16.51.167.219@853","NOERROR","45.9"
"test441.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:08:01 UTC","16.51.167.219@853","NOERROR","46.6"
"test442.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:08:01 UTC","16.51.167.219@853","NOERROR","51.9"
"test443.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:08:01 UTC","16.51.167.219@853","NOERROR","46.1"
"test444.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:08:01 UTC","16.51.167.219@853","NOERROR","42.3"
"test445.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:08:01 UTC","16.51.167.219@853","NOERROR","59.2"
"test446.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:08:01 UTC","16.51.167.219@853","NOERROR","45.0"
"test447.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:08:01 UTC","16.51.167.219@853","NOERROR","41.8"
"test448.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:08:01 UTC","16.51.167.219@853","NOERROR","47.3"
"test449.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:08:01 UTC","16.51.167.219@853","NOERROR","45.4"
"test450.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:08:02 UTC","16.51.167.219@853","NOERROR","44.4"
"test451.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:08:02 UTC","16.51.167.219@853","NOERROR","42.5"
"test452.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:08:02 UTC","16.51.167.219@853","NOERROR","47.9"
"test453.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:08:02 UTC","16.51.167.219@853","NOERROR","42.4"
"test454.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:08:02 UTC","16.51.167.219@853","NOERROR","42.2"
"test455.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:08:02 UTC","16.51.167.219@853","NOERROR","42.7"
"test456.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:08:02 UTC","16.51.167.219@853","NOERROR","42.2"
"test457.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:08:02 UTC","16.51.167.219@853","NOERROR","42.3"
"test458.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:08:02 UTC","16.51.167.219@853","NOERROR","42.6"
"test459.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:08:02 UTC","16.51.167.219@853","NOERROR","41.5"
"test460.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:08:02 UTC","16.51.167.219@853","NOERROR","44.0"
"test461.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:08:02 UTC","16.51.167.219@853","NOERROR","43.0"
"test462.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:08:02 UTC","16.51.167.219@853","NOERROR","43.7"
"test463.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:08:02 UTC","16.51.167.219@853","NOERROR","43.2"
"test464.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:08:02 UTC","16.51.167.219@853","NOERROR","44.1"
"test465.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:08:02 UTC","16.51.167.219@853","NOERROR","43.1"
"test466.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:08:02 UTC","16.51.167.219@853","NOERROR","45.9"
"test467.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:08:02 UTC","16.51.167.219@853","NOERROR","42.0"
"test468.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:08:02 UTC","16.51.167.219@853","NOERROR","41.8"
"test469.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:08:03 UTC","16.51.167.219@853","NOERROR","43.6"
"test470.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:08:03 UTC","16.51.167.219@853","NOERROR","43.0"
"test471.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:08:03 UTC","16.51.167.219@853","NOERROR","42.4"
"test472.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:08:03 UTC","16.51.167.219@853","NOERROR","41.8"
"test473.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:08:03 UTC","16.51.167.219@853","NOERROR","43.1"
"test474.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:08:03 UTC","16.51.167.219@853","NOERROR","45.3"
"test475.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:08:03 UTC","16.51.167.219@853","NOERROR","43.1"
"test476.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:08:03 UTC","16.51.167.219@853","NOERROR","42.3"
"test477.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:08:03 UTC","16.51.167.219@853","NOERROR","43.4"
"test478.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:08:03 UTC","16.51.167.219@853","NOERROR","42.1"
"test479.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:08:03 UTC","16.51.167.219@853","NOERROR","41.7"
"test480.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:08:03 UTC","16.51.167.219@853","NOERROR","43.7"
"test481.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:08:03 UTC","16.51.167.219@853","NOERROR","41.5"
"test482.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:08:03 UTC","16.51.167.219@853","NOERROR","42.6"
"test483.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:08:03 UTC","16.51.167.219@853","NOERROR","42.1"
"test484.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:08:03 UTC","16.51.167.219@853","NOERROR","41.9"
"test485.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:08:03 UTC","16.51.167.219@853","NOERROR","41.9"
"test486.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:08:03 UTC","16.51.167.219@853","NOERROR","42.7"
"test487.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:08:03 UTC","16.51.167.219@853","NOERROR","42.2"
"test488.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:08:04 UTC","16.51.167.219@853","NOERROR","41.2"
"test489.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:08:04 UTC","16.51.167.219@853","NOERROR","44.2"
"test490.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:08:04 UTC","16.51.167.219@853","NOERROR","43.7"
"test491.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:08:04 UTC","16.51.167.219@853","NOERROR","41.2"
"test492.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:08:04 UTC","16.51.167.219@853","NOERROR","42.7"
"test493.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:08:04 UTC","16.51.167.219@853","NOERROR","41.6"
"test494.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:08:04 UTC","16.51.167.219@853","NOERROR","44.1"
"test495.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:08:04 UTC","16.51.167.219@853","NOERROR","44.4"
"test496.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:08:04 UTC","16.51.167.219@853","NOERROR","42.4"
"test497.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:08:04 UTC","16.51.167.219@853","NOERROR","45.8"
"test498.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:08:04 UTC","16.51.167.219@853","NOERROR","44.8"
"test499.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:08:04 UTC","16.51.167.219@853","NOERROR","43.0"
"test500.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:08:04 UTC","16.51.167.219@853","NOERROR","45.2"
"test501.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:08:04 UTC","16.51.167.219@853","NOERROR","43.9"
"test502.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:08:04 UTC","16.51.167.219@853","NOERROR","45.7"
"test503.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:08:04 UTC","16.51.167.219@853","NOERROR","44.6"
"test504.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:08:04 UTC","16.51.167.219@853","NOERROR","42.1"
"test505.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:08:04 UTC","16.51.167.219@853","NOERROR","44.3"
"test506.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:08:04 UTC","16.51.167.219@853","NOERROR","41.5"
"test507.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:08:05 UTC","16.51.167.219@853","NOERROR","45.2"
"test508.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:08:05 UTC","16.51.167.219@853","NOERROR","46.3"
"test509.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:08:05 UTC","16.51.167.219@853","NOERROR","41.5"
"test510.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:08:05 UTC","16.51.167.219@853","NOERROR","45.9"
"test511.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:08:05 UTC","16.51.167.219@853","NOERROR","41.4"
"test512.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:08:05 UTC","16.51.167.219@853","NOERROR","42.5"
"test513.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:08:05 UTC","16.51.167.219@853","NOERROR","42.0"
"test514.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:08:05 UTC","16.51.167.219@853","NOERROR","45.1"
"test515.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:08:05 UTC","16.51.167.219@853","NOERROR","41.8"
"test516.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:08:05 UTC","16.51.167.219@853","NOERROR","45.3"
"test517.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:08:05 UTC","16.51.167.219@853","NOERROR","43.0"
"test518.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:08:05 UTC","16.51.167.219@853","NOERROR","45.6"
"test519.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:08:05 UTC","16.51.167.219@853","NOERROR","42.5"
"test520.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:08:05 UTC","16.51.167.219@853","NOERROR","42.0"
"test521.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:08:05 UTC","16.51.167.219@853","NOERROR","40.8"
"test522.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:08:05 UTC","16.51.167.219@853","NOERROR","44.4"
"test523.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:08:05 UTC","16.51.167.219@853","NOERROR","43.3"
"test524.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:08:05 UTC","16.51.167.219@853","NOERROR","47.1"
"test525.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:08:05 UTC","16.51.167.219@853","NOERROR","43.9"
"test526.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:08:06 UTC","16.51.167.219@853","NOERROR","41.6"
"test527.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:08:06 UTC","16.51.167.219@853","NOERROR","41.2"
"test528.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:08:06 UTC","16.51.167.219@853","NOERROR","44.5"
"test529.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:08:06 UTC","16.51.167.219@853","NOERROR","40.9"
"test530.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:08:06 UTC","16.51.167.219@853","NOERROR","44.7"
"test531.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:08:06 UTC","16.51.167.219@853","NOERROR","41.1"
"test532.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:08:06 UTC","16.51.167.219@853","NOERROR","44.1"
"test533.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:08:06 UTC","16.51.167.219@853","NOERROR","43.2"
"test534.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:08:06 UTC","16.51.167.219@853","NOERROR","45.4"
"test535.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:08:06 UTC","16.51.167.219@853","NOERROR","41.4"
"test536.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:08:06 UTC","16.51.167.219@853","NOERROR","40.9"
"test537.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:08:06 UTC","16.51.167.219@853","NOERROR","41.4"
"test538.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:08:06 UTC","16.51.167.219@853","NOERROR","42.2"
"test539.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:08:06 UTC","16.51.167.219@853","NOERROR","45.3"
"test540.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:08:06 UTC","16.51.167.219@853","NOERROR","43.7"
"test541.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:08:06 UTC","16.51.167.219@853","NOERROR","42.2"
"test542.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:08:06 UTC","16.51.167.219@853","NOERROR","41.6"
"test543.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:08:06 UTC","16.51.167.219@853","NOERROR","42.6"
"test544.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:08:06 UTC","16.51.167.219@853","NOERROR","44.7"
"test545.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:08:07 UTC","16.51.167.219@853","NOERROR","45.7"
"test546.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:08:07 UTC","16.51.167.219@853","NOERROR","43.2"
"test547.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:08:07 UTC","16.51.167.219@853","NOERROR","40.9"
"test548.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:08:07 UTC","16.51.167.219@853","NOERROR","46.6"
"test549.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:08:07 UTC","16.51.167.219@853","NOERROR","42.6"
"test550.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:08:07 UTC","16.51.167.219@853","NOERROR","41.8"
"test551.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:08:07 UTC","16.51.167.219@853","NOERROR","41.9"
"test552.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:08:07 UTC","16.51.167.219@853","NOERROR","42.4"
"test553.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:08:07 UTC","16.51.167.219@853","NOERROR","43.9"
"test554.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:08:07 UTC","16.51.167.219@853","NOERROR","43.6"
"test555.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:08:07 UTC","16.51.167.219@853","NOERROR","41.3"
"test556.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:08:07 UTC","16.51.167.219@853","NOERROR","44.1"
"test557.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:08:07 UTC","16.51.167.219@853","NOERROR","41.9"
"test558.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:08:07 UTC","16.51.167.219@853","NOERROR","41.0"
"test559.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:08:07 UTC","16.51.167.219@853","NOERROR","47.0"
"test560.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:08:07 UTC","16.51.167.219@853","NOERROR","44.5"
"test561.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:08:07 UTC","16.51.167.219@853","NOERROR","41.6"
"test562.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:08:07 UTC","16.51.167.219@853","NOERROR","42.5"
"test563.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:08:07 UTC","16.51.167.219@853","NOERROR","41.6"
"test564.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:08:08 UTC","16.51.167.219@853","NOERROR","43.8"
"test565.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:08:08 UTC","16.51.167.219@853","NOERROR","44.9"
"test566.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:08:08 UTC","16.51.167.219@853","NOERROR","43.2"
"test567.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:08:08 UTC","16.51.167.219@853","NOERROR","44.1"
"test568.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:08:08 UTC","16.51.167.219@853","NOERROR","44.8"
"test569.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:08:08 UTC","16.51.167.219@853","NOERROR","42.3"
"test570.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:08:08 UTC","16.51.167.219@853","NOERROR","41.5"
"test571.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:08:08 UTC","16.51.167.219@853","NOERROR","45.6"
"test572.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:08:08 UTC","16.51.167.219@853","NOERROR","42.1"
"test573.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:08:08 UTC","16.51.167.219@853","NOERROR","46.3"
"test574.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:08:08 UTC","16.51.167.219@853","NOERROR","42.9"
"test575.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:08:08 UTC","16.51.167.219@853","NOERROR","42.2"
"test576.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:08:08 UTC","16.51.167.219@853","NOERROR","43.5"
"test577.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:08:08 UTC","16.51.167.219@853","NOERROR","46.0"
"test578.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:08:08 UTC","16.51.167.219@853","NOERROR","41.1"
"test579.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:08:08 UTC","16.51.167.219@853","NOERROR","44.7"
"test580.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:08:08 UTC","16.51.167.219@853","NOERROR","40.7"
"test581.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:08:08 UTC","16.51.167.219@853","NOERROR","40.9"
"test582.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:08:09 UTC","16.51.167.219@853","NOERROR","46.9"
"test583.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:08:09 UTC","16.51.167.219@853","NOERROR","40.5"
"test584.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:08:09 UTC","16.51.167.219@853","NOERROR","44.5"
"test585.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:08:09 UTC","16.51.167.219@853","NOERROR","45.7"
"test586.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:08:09 UTC","16.51.167.219@853","NOERROR","45.2"
"test587.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:08:09 UTC","16.51.167.219@853","NOERROR","43.4"
"test588.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:08:09 UTC","16.51.167.219@853","NOERROR","42.1"
"test589.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:08:09 UTC","16.51.167.219@853","NOERROR","41.6"
"test590.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:08:09 UTC","16.51.167.219@853","NOERROR","43.7"
"test591.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:08:09 UTC","16.51.167.219@853","NOERROR","43.0"
"test592.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:08:09 UTC","16.51.167.219@853","NOERROR","42.4"
"test593.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:08:09 UTC","16.51.167.219@853","NOERROR","45.6"
"test594.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:08:09 UTC","16.51.167.219@853","NOERROR","45.5"
"test595.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:08:09 UTC","16.51.167.219@853","NOERROR","42.6"
"test596.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:08:09 UTC","16.51.167.219@853","NOERROR","42.1"
"test597.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:08:09 UTC","16.51.167.219@853","NOERROR","44.7"
"test598.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:08:09 UTC","16.51.167.219@853","NOERROR","43.9"
"test599.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:08:09 UTC","16.51.167.219@853","NOERROR","42.6"
"test600.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:08:09 UTC","16.51.167.219@853","NOERROR","46.9"
"test601.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:08:10 UTC","16.51.167.219@853","NOERROR","44.5"
"test602.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:08:10 UTC","16.51.167.219@853","NOERROR","44.2"
"test603.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:08:10 UTC","16.51.167.219@853","NOERROR","44.3"
"test604.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:08:10 UTC","16.51.167.219@853","NOERROR","43.7"
"test605.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:08:10 UTC","16.51.167.219@853","NOERROR","41.9"
"test606.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:08:10 UTC","16.51.167.219@853","NOERROR","45.2"
"test607.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:08:10 UTC","16.51.167.219@853","NOERROR","44.9"
"test608.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:08:10 UTC","16.51.167.219@853","NOERROR","40.6"
"test609.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:08:10 UTC","16.51.167.219@853","NOERROR","42.0"
"test610.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:08:10 UTC","16.51.167.219@853","NOERROR","43.4"
"test611.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:08:10 UTC","16.51.167.219@853","NOERROR","45.0"
"test612.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:08:10 UTC","16.51.167.219@853","NOERROR","41.6"
"test613.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:08:10 UTC","16.51.167.219@853","NOERROR","44.8"
"test614.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:08:10 UTC","16.51.167.219@853","NOERROR","45.0"
"test615.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:08:10 UTC","16.51.167.219@853","NOERROR","42.5"
"test616.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:08:10 UTC","16.51.167.219@853","NOERROR","43.2"
"test617.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:08:10 UTC","16.51.167.219@853","NOERROR","45.0"
"test618.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:08:10 UTC","16.51.167.219@853","NOERROR","45.2"
"test619.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:08:10 UTC","16.51.167.219@853","NOERROR","42.7"
"test620.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:08:11 UTC","16.51.167.219@853","NOERROR","43.2"
"test621.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:08:11 UTC","16.51.167.219@853","NOERROR","44.7"
"test622.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:08:11 UTC","16.51.167.219@853","NOERROR","45.6"
"test623.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:08:11 UTC","16.51.167.219@853","NOERROR","46.2"
"test624.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:08:11 UTC","16.51.167.219@853","NOERROR","44.3"
"test625.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:08:11 UTC","16.51.167.219@853","NOERROR","46.1"
"test626.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:08:11 UTC","16.51.167.219@853","NOERROR","40.6"
"test627.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:08:11 UTC","16.51.167.219@853","NOERROR","45.7"
"test628.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:08:11 UTC","16.51.167.219@853","NOERROR","41.6"
"test629.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:08:11 UTC","16.51.167.219@853","NOERROR","45.0"
"test630.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:08:11 UTC","16.51.167.219@853","NOERROR","43.4"
"test631.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:08:11 UTC","16.51.167.219@853","NOERROR","43.2"
"test632.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:08:11 UTC","16.51.167.219@853","NOERROR","42.4"
"test633.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:08:11 UTC","16.51.167.219@853","NOERROR","42.7"
"test634.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:08:11 UTC","16.51.167.219@853","NOERROR","42.5"
"test635.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:08:11 UTC","16.51.167.219@853","NOERROR","42.0"
"test636.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:08:11 UTC","16.51.167.219@853","NOERROR","41.2"
"test637.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:08:11 UTC","16.51.167.219@853","NOERROR","44.7"
"test638.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:08:11 UTC","16.51.167.219@853","NOERROR","44.1"
"test639.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:08:12 UTC","16.51.167.219@853","NOERROR","43.8"
"test640.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:08:12 UTC","16.51.167.219@853","NOERROR","43.1"
"test641.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:08:12 UTC","16.51.167.219@853","NOERROR","43.1"
"test642.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:08:12 UTC","16.51.167.219@853","NOERROR","44.8"
"test643.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:08:12 UTC","16.51.167.219@853","NOERROR","42.0"
