"Domain","Timestamp","Resolver","Status","Query Time"
"test.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:53:57 UTC","16.51.167.219@8853","NOERROR","167.0"
"test0.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:53:57 UTC","16.51.167.219@8853","NOERROR","83.8"
"test1.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:53:57 UTC","16.51.167.219@8853","NOERROR","78.7"
"test2.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:53:57 UTC","16.51.167.219@8853","NOERROR","88.9"
"test3.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:53:57 UTC","16.51.167.219@8853","NOERROR","78.4"
"test4.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:53:58 UTC","16.51.167.219@8853","NOERROR","86.4"
"test5.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:53:58 UTC","16.51.167.219@8853","NOERROR","82.2"
"test6.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:53:58 UTC","16.51.167.219@8853","NOERROR","83.2"
"test7.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:53:58 UTC","16.51.167.219@8853","NOERROR","79.9"
"test8.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:53:58 UTC","16.51.167.219@8853","NOERROR","82.7"
"test9.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:53:58 UTC","16.51.167.219@8853","NOERROR","82.7"
"test10.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:53:58 UTC","16.51.167.219@8853","NOERROR","77.5"
"test11.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:53:58 UTC","16.51.167.219@8853","NOERROR","84.0"
"test12.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:53:58 UTC","16.51.167.219@8853","NOERROR","82.9"
"test13.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:53:58 UTC","16.51.167.219@8853","NOERROR","78.5"
"test14.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:53:58 UTC","16.51.167.219@8853","NOERROR","79.1"
"test15.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:53:59 UTC","16.51.167.219@8853","NOERROR","80.6"
"test16.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:53:59 UTC","16.51.167.219@8853","NOERROR","82.4"
"test17.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:53:59 UTC","16.51.167.219@8853","NOERROR","84.2"
"test18.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:53:59 UTC","16.51.167.219@8853","NOERROR","82.8"
"test19.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:53:59 UTC","16.51.167.219@8853","NOERROR","88.6"
"test20.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:53:59 UTC","16.51.167.219@8853","NOERROR","80.5"
"test21.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:53:59 UTC","16.51.167.219@8853","NOERROR","80.3"
"test22.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:53:59 UTC","16.51.167.219@8853","NOERROR","86.5"
"test23.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:53:59 UTC","16.51.167.219@8853","NOERROR","83.5"
"test24.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:53:59 UTC","16.51.167.219@8853","NOERROR","85.0"
"test25.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:53:59 UTC","16.51.167.219@8853","NOERROR","96.1"
"test26.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:54:00 UTC","16.51.167.219@8853","NOERROR","85.9"
"test27.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:54:00 UTC","16.51.167.219@8853","NOERROR","84.9"
"test28.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:54:00 UTC","16.51.167.219@8853","NOERROR","77.6"
"test29.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:54:00 UTC","16.51.167.219@8853","NOERROR","77.5"
"test30.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:54:00 UTC","16.51.167.219@8853","NOERROR","82.3"
"test31.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:54:00 UTC","16.51.167.219@8853","NOERROR","79.4"
"test32.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:54:00 UTC","16.51.167.219@8853","NOERROR","83.5"
"test33.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:54:00 UTC","16.51.167.219@8853","NOERROR","83.6"
"test34.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:54:00 UTC","16.51.167.219@8853","NOERROR","79.1"
"test35.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:54:00 UTC","16.51.167.219@8853","NOERROR","80.4"
"test36.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:54:01 UTC","16.51.167.219@8853","NOERROR","76.5"
"test37.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:54:01 UTC","16.51.167.219@8853","NOERROR","89.1"
"test38.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:54:01 UTC","16.51.167.219@8853","NOERROR","82.7"
"test39.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:54:01 UTC","16.51.167.219@8853","NOERROR","85.9"
"test40.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:54:01 UTC","16.51.167.219@8853","NOERROR","76.4"
"test41.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:54:01 UTC","16.51.167.219@8853","NOERROR","84.3"
"test42.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:54:01 UTC","16.51.167.219@8853","NOERROR","88.1"
"test43.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:54:02 UTC","16.51.167.219@8853","NOERROR","86.9"
"test44.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:54:02 UTC","16.51.167.219@8853","NOERROR","87.2"
"test45.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:54:02 UTC","16.51.167.219@8853","NOERROR","83.4"
"test46.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:54:02 UTC","16.51.167.219@8853","NOERROR","98.7"
"test47.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:54:02 UTC","16.51.167.219@8853","NOERROR","89.0"
"test48.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:54:02 UTC","16.51.167.219@8853","NOERROR","89.8"
"test49.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:54:02 UTC","16.51.167.219@8853","NOERROR","81.9"
"test50.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:54:02 UTC","16.51.167.219@8853","NOERROR","80.0"
"test51.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:54:02 UTC","16.51.167.219@8853","NOERROR","82.5"
"test52.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:54:03 UTC","16.51.167.219@8853","NOERROR","83.9"
"test53.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:54:03 UTC","16.51.167.219@8853","NOERROR","80.8"
"test54.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:54:03 UTC","16.51.167.219@8853","NOERROR","83.1"
"test55.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:54:03 UTC","16.51.167.219@8853","NOERROR","78.6"
"test56.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:54:03 UTC","16.51.167.219@8853","NOERROR","76.6"
"test57.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:54:03 UTC","16.51.167.219@8853","NOERROR","82.7"
"test58.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:54:03 UTC","16.51.167.219@8853","NOERROR","75.9"
"test59.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:54:03 UTC","16.51.167.219@8853","NOERROR","78.6"
"test60.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:54:03 UTC","16.51.167.219@8853","NOERROR","79.2"
"test61.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:54:03 UTC","16.51.167.219@8853","NOERROR","81.1"
"test62.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:54:03 UTC","16.51.167.219@8853","NOERROR","78.3"
"test63.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:54:04 UTC","16.51.167.219@8853","NOERROR","76.6"
"test64.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:54:04 UTC","16.51.167.219@8853","NOERROR","82.8"
"test65.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:54:04 UTC","16.51.167.219@8853","NOERROR","78.8"
"test66.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:54:04 UTC","16.51.167.219@8853","NOERROR","76.1"
"test67.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:54:04 UTC","16.51.167.219@8853","NOERROR","87.3"
"test68.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:54:04 UTC","16.51.167.219@8853","NOERROR","81.3"
"test69.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:54:04 UTC","16.51.167.219@8853","NOERROR","79.7"
"test70.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:54:04 UTC","16.51.167.219@8853","NOERROR","82.8"
"test71.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:54:04 UTC","16.51.167.219@8853","NOERROR","79.0"
"test72.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:54:04 UTC","16.51.167.219@8853","NOERROR","78.9"
"test73.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:54:04 UTC","16.51.167.219@8853","NOERROR","78.5"
"test74.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:54:05 UTC","16.51.167.219@8853","NOERROR","78.0"
"test75.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:54:05 UTC","16.51.167.219@8853","NOERROR","86.1"
"test76.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:54:05 UTC","16.51.167.219@8853","NOERROR","78.8"
"test77.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:54:05 UTC","16.51.167.219@8853","NOERROR","79.0"
"test78.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:54:05 UTC","16.51.167.219@8853","NOERROR","82.8"
"test79.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:54:05 UTC","16.51.167.219@8853","NOERROR","82.7"
"test80.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:54:05 UTC","16.51.167.219@8853","NOERROR","79.1"
"test81.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:54:05 UTC","16.51.167.219@8853","NOERROR","84.9"
"test82.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:54:05 UTC","16.51.167.219@8853","NOERROR","81.0"
"test83.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:54:05 UTC","16.51.167.219@8853","NOERROR","87.4"
"test84.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:54:05 UTC","16.51.167.219@8853","NOERROR","80.9"
"test85.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:54:06 UTC","16.51.167.219@8853","NOERROR","80.7"
"test86.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:54:06 UTC","16.51.167.219@8853","NOERROR","84.0"
"test87.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:54:06 UTC","16.51.167.219@8853","NOERROR","81.6"
"test88.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:54:06 UTC","16.51.167.219@8853","NOERROR","78.5"
"test89.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:54:06 UTC","16.51.167.219@8853","NOERROR","79.7"
"test90.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:54:06 UTC","16.51.167.219@8853","NOERROR","75.7"
"test91.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:54:06 UTC","16.51.167.219@8853","NOERROR","79.9"
"test92.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:54:06 UTC","16.51.167.219@8853","NOERROR","82.3"
"test93.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:54:06 UTC","16.51.167.219@8853","NOERROR","77.9"
"test94.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:54:06 UTC","16.51.167.219@8853","NOERROR","79.3"
"test95.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:54:06 UTC","16.51.167.219@8853","NOERROR","87.3"
"test96.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:54:07 UTC","16.51.167.219@8853","NOERROR","83.9"
"test97.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:54:07 UTC","16.51.167.219@8853","NOERROR","75.7"
"test98.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:54:07 UTC","16.51.167.219@8853","NOERROR","78.7"
"test99.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:54:07 UTC","16.51.167.219@8853","NOERROR","77.4"
"test100.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:54:07 UTC","16.51.167.219@8853","NOERROR","84.2"
"test101.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:54:07 UTC","16.51.167.219@8853","NOERROR","82.4"
"test102.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:54:07 UTC","16.51.167.219@8853","NOERROR","77.5"
"test103.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:54:07 UTC","16.51.167.219@8853","NOERROR","82.5"
"test104.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:54:07 UTC","16.51.167.219@8853","NOERROR","81.8"
"test105.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:54:07 UTC","16.51.167.219@8853","NOERROR","83.9"
"test106.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:54:07 UTC","16.51.167.219@8853","NOERROR","78.6"
"test107.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:54:08 UTC","16.51.167.219@8853","NOERROR","88.7"
"test108.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:54:08 UTC","16.51.167.219@8853","NOERROR","80.6"
"test109.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:54:08 UTC","16.51.167.219@8853","NOERROR","77.0"
"test110.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:54:08 UTC","16.51.167.219@8853","NOERROR","77.9"
"test111.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:54:08 UTC","16.51.167.219@8853","NOERROR","76.4"
"test112.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:54:08 UTC","16.51.167.219@8853","NOERROR","79.1"
"test113.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:54:08 UTC","16.51.167.219@8853","NOERROR","77.4"
"test114.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:54:08 UTC","16.51.167.219@8853","NOERROR","83.7"
"test115.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:54:08 UTC","16.51.167.219@8853","NOERROR","78.1"
"test116.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:54:08 UTC","16.51.167.219@8853","NOERROR","82.0"
"test117.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:54:08 UTC","16.51.167.219@8853","NOERROR","78.7"
"test118.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:54:09 UTC","16.51.167.219@8853","NOERROR","83.4"
"test119.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:54:09 UTC","16.51.167.219@8853","NOERROR","82.4"
"test120.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:54:09 UTC","16.51.167.219@8853","NOERROR","80.5"
"test121.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:54:09 UTC","16.51.167.219@8853","NOERROR","79.7"
"test122.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:54:09 UTC","16.51.167.219@8853","NOERROR","83.5"
"test123.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:54:09 UTC","16.51.167.219@8853","NOERROR","80.0"
"test124.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:54:09 UTC","16.51.167.219@8853","NOERROR","80.9"
"test125.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:54:09 UTC","16.51.167.219@8853","NOERROR","78.1"
"test126.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:54:09 UTC","16.51.167.219@8853","NOERROR","82.3"
"test127.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:54:09 UTC","16.51.167.219@8853","NOERROR","78.0"
"test128.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:54:09 UTC","16.51.167.219@8853","NOERROR","83.6"
"test129.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:54:10 UTC","16.51.167.219@8853","NOERROR","84.8"
"test130.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:54:10 UTC","16.51.167.219@8853","NOERROR","81.0"
"test131.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:54:10 UTC","16.51.167.219@8853","NOERROR","79.9"
"test132.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:54:10 UTC","16.51.167.219@8853","NOERROR","77.5"
"test133.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:54:10 UTC","16.51.167.219@8853","NOERROR","83.4"
"test134.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:54:10 UTC","16.51.167.219@8853","NOERROR","79.3"
"test135.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:54:10 UTC","16.51.167.219@8853","NOERROR","80.2"
"test136.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:54:10 UTC","16.51.167.219@8853","NOERROR","78.7"
"test137.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:54:10 UTC","16.51.167.219@8853","NOERROR","78.9"
"test138.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:54:10 UTC","16.51.167.219@8853","NOERROR","80.4"
"test139.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:54:10 UTC","16.51.167.219@8853","NOERROR","80.2"
"test140.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:54:11 UTC","16.51.167.219@8853","NOERROR","78.6"
"test141.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:54:11 UTC","16.51.167.219@8853","NOERROR","78.8"
"test142.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:54:11 UTC","16.51.167.219@8853","NOERROR","86.4"
"test143.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:54:11 UTC","16.51.167.219@8853","NOERROR","80.9"
"test144.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:54:11 UTC","16.51.167.219@8853","NOERROR","78.4"
"test145.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:54:11 UTC","16.51.167.219@8853","NOERROR","81.3"
"test146.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:54:11 UTC","16.51.167.219@8853","NOERROR","81.7"
"test147.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:54:11 UTC","16.51.167.219@8853","NOERROR","82.9"
"test148.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:54:11 UTC","16.51.167.219@8853","NOERROR","82.2"
"test149.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:54:11 UTC","16.51.167.219@8853","NOERROR","83.4"
"test150.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:54:11 UTC","16.51.167.219@8853","NOERROR","77.8"
"test151.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:54:12 UTC","16.51.167.219@8853","NOERROR","81.5"
"test152.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:54:12 UTC","16.51.167.219@8853","NOERROR","80.1"
"test153.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:54:12 UTC","16.51.167.219@8853","NOERROR","79.5"
"test154.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:54:12 UTC","16.51.167.219@8853","NOERROR","82.0"
"test155.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:54:12 UTC","16.51.167.219@8853","NOERROR","81.2"
"test156.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:54:12 UTC","16.51.167.219@8853","NOERROR","83.3"
"test157.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:54:12 UTC","16.51.167.219@8853","NOERROR","78.8"
"test158.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:54:12 UTC","16.51.167.219@8853","NOERROR","85.1"
"test159.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:54:12 UTC","16.51.167.219@8853","NOERROR","77.1"
"test160.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:54:12 UTC","16.51.167.219@8853","NOERROR","79.7"
"test161.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:54:12 UTC","16.51.167.219@8853","NOERROR","81.4"
"test162.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:54:13 UTC","16.51.167.219@8853","NOERROR","78.5"
"test163.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:54:13 UTC","16.51.167.219@8853","NOERROR","79.3"
"test164.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:54:13 UTC","16.51.167.219@8853","NOERROR","84.9"
"test165.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:54:13 UTC","16.51.167.219@8853","NOERROR","84.5"
"test166.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:54:13 UTC","16.51.167.219@8853","NOERROR","86.7"
"test167.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:54:13 UTC","16.51.167.219@8853","NOERROR","84.8"
"test168.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:54:13 UTC","16.51.167.219@8853","NOERROR","78.8"
"test169.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:54:13 UTC","16.51.167.219@8853","NOERROR","80.8"
"test170.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:54:13 UTC","16.51.167.219@8853","NOERROR","84.2"
"test171.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:54:13 UTC","16.51.167.219@8853","NOERROR","81.6"
"test172.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:54:13 UTC","16.51.167.219@8853","NOERROR","81.7"
"test173.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:54:14 UTC","16.51.167.219@8853","NOERROR","75.9"
"test174.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:54:14 UTC","16.51.167.219@8853","NOERROR","78.2"
"test175.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:54:14 UTC","16.51.167.219@8853","NOERROR","81.2"
"test176.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:54:14 UTC","16.51.167.219@8853","NOERROR","86.0"
"test177.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:54:14 UTC","16.51.167.219@8853","NOERROR","81.5"
"test178.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:54:14 UTC","16.51.167.219@8853","NOERROR","77.2"
"test179.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:54:14 UTC","16.51.167.219@8853","NOERROR","87.2"
"test180.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:54:14 UTC","16.51.167.219@8853","NOERROR","83.4"
"test181.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:54:14 UTC","16.51.167.219@8853","NOERROR","76.8"
"test182.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:54:14 UTC","16.51.167.219@8853","NOERROR","78.7"
"test183.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:54:14 UTC","16.51.167.219@8853","NOERROR","84.7"
"test184.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:54:15 UTC","16.51.167.219@8853","NOERROR","81.9"
"test185.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:54:15 UTC","16.51.167.219@8853","NOERROR","83.7"
"test186.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:54:15 UTC","16.51.167.219@8853","NOERROR","86.9"
"test187.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:54:15 UTC","16.51.167.219@8853","NOERROR","77.0"
"test188.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:54:15 UTC","16.51.167.219@8853","NOERROR","77.1"
"test189.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:54:15 UTC","16.51.167.219@8853","NOERROR","77.6"
"test190.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:54:15 UTC","16.51.167.219@8853","NOERROR","78.5"
"test191.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:54:15 UTC","16.51.167.219@8853","NOERROR","87.3"
"test192.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:54:15 UTC","16.51.167.219@8853","NOERROR","75.9"
"test193.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:54:15 UTC","16.51.167.219@8853","NOERROR","82.9"
"test194.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:54:15 UTC","16.51.167.219@8853","NOERROR","76.2"
"test195.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:54:16 UTC","16.51.167.219@8853","NOERROR","77.6"
"test196.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:54:16 UTC","16.51.167.219@8853","NOERROR","82.1"
"test197.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:54:16 UTC","16.51.167.219@8853","NOERROR","78.9"
"test198.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:54:16 UTC","16.51.167.219@8853","NOERROR","83.9"
"test199.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:54:16 UTC","16.51.167.219@8853","NOERROR","79.5"
"test200.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:54:16 UTC","16.51.167.219@8853","NOERROR","81.1"
"test201.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:54:16 UTC","16.51.167.219@8853","NOERROR","82.3"
"test202.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:54:16 UTC","16.51.167.219@8853","NOERROR","78.9"
"test203.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:54:16 UTC","16.51.167.219@8853","NOERROR","87.1"
"test204.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:54:16 UTC","16.51.167.219@8853","NOERROR","78.2"
"test205.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:54:16 UTC","16.51.167.219@8853","NOERROR","77.6"
"test206.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:54:17 UTC","16.51.167.219@8853","NOERROR","86.0"
"test207.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:54:17 UTC","16.51.167.219@8853","NOERROR","82.7"
"test208.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:54:17 UTC","16.51.167.219@8853","NOERROR","83.1"
"test209.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:54:17 UTC","16.51.167.219@8853","NOERROR","82.2"
"test210.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:54:17 UTC","16.51.167.219@8853","NOERROR","81.9"
"test211.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:54:17 UTC","16.51.167.219@8853","NOERROR","77.6"
"test212.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:54:17 UTC","16.51.167.219@8853","NOERROR","77.8"
"test213.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:54:17 UTC","16.51.167.219@8853","NOERROR","78.9"
"test214.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:54:17 UTC","16.51.167.219@8853","NOERROR","77.3"
