"Domain","Timestamp","Resolver","Status","Query Time"
"test224.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:07 UTC","16.51.167.219@53","NOERROR","31.1"
"test225.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:07 UTC","16.51.167.219@53","NOERROR","30.6"
"test226.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:07 UTC","16.51.167.219@53","NOERROR","29.8"
"test227.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:07 UTC","16.51.167.219@53","NOERROR","30.7"
"test228.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:07 UTC","16.51.167.219@53","NOERROR","30.9"
"test229.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:08 UTC","16.51.167.219@53","NOERROR","34.5"
"test230.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:08 UTC","16.51.167.219@53","NOERROR","32.8"
"test231.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:08 UTC","16.51.167.219@53","NOERROR","29.8"
"test232.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:08 UTC","16.51.167.219@53","NOERROR","31.3"
"test233.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:08 UTC","16.51.167.219@53","NOERROR","30.2"
"test234.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:08 UTC","16.51.167.219@53","NOERROR","29.4"
"test235.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:08 UTC","16.51.167.219@53","NOERROR","32.9"
"test236.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:08 UTC","16.51.167.219@53","NOERROR","32.5"
"test237.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:08 UTC","16.51.167.219@53","NOERROR","30.0"
"test238.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:08 UTC","16.51.167.219@53","NOERROR","31.4"
"test239.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:08 UTC","16.51.167.219@53","NOERROR","29.2"
"test240.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:08 UTC","16.51.167.219@53","NOERROR","35.0"
"test241.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:08 UTC","16.51.167.219@53","NOERROR","31.2"
"test242.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:08 UTC","16.51.167.219@53","NOERROR","31.6"
"test243.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:08 UTC","16.51.167.219@53","NOERROR","30.1"
"test244.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:08 UTC","16.51.167.219@53","NOERROR","29.6"
"test245.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:08 UTC","16.51.167.219@53","NOERROR","31.9"
"test246.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:08 UTC","16.51.167.219@53","NOERROR","31.7"
"test247.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:08 UTC","16.51.167.219@53","NOERROR","29.7"
"test248.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:08 UTC","16.51.167.219@53","NOERROR","29.7"
"test249.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:08 UTC","16.51.167.219@53","NOERROR","29.6"
"test250.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:08 UTC","16.51.167.219@53","NOERROR","29.8"
"test251.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:08 UTC","16.51.167.219@53","NOERROR","35.5"
"test252.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:08 UTC","16.51.167.219@53","NOERROR","31.6"
"test253.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:09 UTC","16.51.167.219@53","NOERROR","31.8"
"test254.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:09 UTC","16.51.167.219@53","NOERROR","31.9"
"test255.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:09 UTC","16.51.167.219@53","NOERROR","30.7"
"test256.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:09 UTC","16.51.167.219@53","NOERROR","29.9"
"test257.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:09 UTC","16.51.167.219@53","NOERROR","30.1"
"test258.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:09 UTC","16.51.167.219@53","NOERROR","29.6"
"test259.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:09 UTC","16.51.167.219@53","NOERROR","31.9"
"test260.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:09 UTC","16.51.167.219@53","NOERROR","33.3"
"test261.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:09 UTC","16.51.167.219@53","NOERROR","31.8"
"test262.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:09 UTC","16.51.167.219@53","NOERROR","34.7"
"test263.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:09 UTC","16.51.167.219@53","NOERROR","30.9"
"test264.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:09 UTC","16.51.167.219@53","NOERROR","29.8"
"test265.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:09 UTC","16.51.167.219@53","NOERROR","32.3"
"test266.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:09 UTC","16.51.167.219@53","NOERROR","30.4"
"test267.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:09 UTC","16.51.167.219@53","NOERROR","30.6"
"test268.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:09 UTC","16.51.167.219@53","NOERROR","31.9"
"test269.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:09 UTC","16.51.167.219@53","NOERROR","29.7"
"test270.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:09 UTC","16.51.167.219@53","NOERROR","30.5"
"test271.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:09 UTC","16.51.167.219@53","NOERROR","30.9"
"test272.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:09 UTC","16.51.167.219@53","NOERROR","30.7"
"test273.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:09 UTC","16.51.167.219@53","NOERROR","30.0"
"test274.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:09 UTC","16.51.167.219@53","NOERROR","32.2"
"test275.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:09 UTC","16.51.167.219@53","NOERROR","31.6"
"test276.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:09 UTC","16.51.167.219@53","NOERROR","31.5"
"test277.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:09 UTC","16.51.167.219@53","NOERROR","30.1"
"test278.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:10 UTC","16.51.167.219@53","NOERROR","31.4"
"test279.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:10 UTC","16.51.167.219@53","NOERROR","31.5"
"test280.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:10 UTC","16.51.167.219@53","NOERROR","29.9"
"test281.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:10 UTC","16.51.167.219@53","NOERROR","30.2"
"test282.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:10 UTC","16.51.167.219@53","NOERROR","29.2"
"test283.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:10 UTC","16.51.167.219@53","NOERROR","30.6"
"test284.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:10 UTC","16.51.167.219@53","NOERROR","30.2"
"test285.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:10 UTC","16.51.167.219@53","NOERROR","34.5"
"test286.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:10 UTC","16.51.167.219@53","NOERROR","29.8"
"test287.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:10 UTC","16.51.167.219@53","NOERROR","29.8"
"test288.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:10 UTC","16.51.167.219@53","NOERROR","29.9"
"test289.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:10 UTC","16.51.167.219@53","NOERROR","32.0"
"test290.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:10 UTC","16.51.167.219@53","NOERROR","32.3"
"test291.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:10 UTC","16.51.167.219@53","NOERROR","31.3"
"test292.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:10 UTC","16.51.167.219@53","NOERROR","29.5"
"test293.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:10 UTC","16.51.167.219@53","NOERROR","29.5"
"test294.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:10 UTC","16.51.167.219@53","NOERROR","30.1"
"test295.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:10 UTC","16.51.167.219@53","NOERROR","30.7"
"test296.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:10 UTC","16.51.167.219@53","NOERROR","30.7"
"test297.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:10 UTC","16.51.167.219@53","NOERROR","32.2"
"test298.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:10 UTC","16.51.167.219@53","NOERROR","29.6"
"test299.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:10 UTC","16.51.167.219@53","NOERROR","30.8"
"test300.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:10 UTC","16.51.167.219@53","NOERROR","30.0"
"test301.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:10 UTC","16.51.167.219@53","NOERROR","31.7"
"test302.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:10 UTC","16.51.167.219@53","NOERROR","29.4"
"test303.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:11 UTC","16.51.167.219@53","NOERROR","30.5"
"test304.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:11 UTC","16.51.167.219@53","NOERROR","29.3"
"test305.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:11 UTC","16.51.167.219@53","NOERROR","29.7"
"test306.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:11 UTC","16.51.167.219@53","NOERROR","29.6"
"test307.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:11 UTC","16.51.167.219@53","NOERROR","29.8"
"test308.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:11 UTC","16.51.167.219@53","NOERROR","35.2"
"test309.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:11 UTC","16.51.167.219@53","NOERROR","30.1"
"test310.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:11 UTC","16.51.167.219@53","NOERROR","29.4"
"test311.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:11 UTC","16.51.167.219@53","NOERROR","31.6"
"test312.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:11 UTC","16.51.167.219@53","NOERROR","32.5"
"test313.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:11 UTC","16.51.167.219@53","NOERROR","30.3"
"test314.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:11 UTC","16.51.167.219@53","NOERROR","29.5"
"test315.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:11 UTC","16.51.167.219@53","NOERROR","30.5"
"test316.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:11 UTC","16.51.167.219@53","NOERROR","31.7"
"test317.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:11 UTC","16.51.167.219@53","NOERROR","31.1"
"test318.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:11 UTC","16.51.167.219@53","NOERROR","31.3"
"test319.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:11 UTC","16.51.167.219@53","NOERROR","31.3"
"test320.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:11 UTC","16.51.167.219@53","NOERROR","31.2"
"test321.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:11 UTC","16.51.167.219@53","NOERROR","31.4"
"test322.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:11 UTC","16.51.167.219@53","NOERROR","33.5"
"test323.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:11 UTC","16.51.167.219@53","NOERROR","29.3"
"test324.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:11 UTC","16.51.167.219@53","NOERROR","30.8"
"test325.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:11 UTC","16.51.167.219@53","NOERROR","29.6"
"test326.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:11 UTC","16.51.167.219@53","NOERROR","29.2"
"test327.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:12 UTC","16.51.167.219@53","NOERROR","29.9"
"test328.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:12 UTC","16.51.167.219@53","NOERROR","30.7"
"test329.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:12 UTC","16.51.167.219@53","NOERROR","31.0"
"test330.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:12 UTC","16.51.167.219@53","NOERROR","31.3"
"test331.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:12 UTC","16.51.167.219@53","NOERROR","33.0"
"test332.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:12 UTC","16.51.167.219@53","NOERROR","30.2"
"test333.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:12 UTC","16.51.167.219@53","NOERROR","31.9"
"test334.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:12 UTC","16.51.167.219@53","NOERROR","30.4"
"test335.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:12 UTC","16.51.167.219@53","NOERROR","30.0"
"test336.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:12 UTC","16.51.167.219@53","NOERROR","30.5"
"test337.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:12 UTC","16.51.167.219@53","NOERROR","30.7"
"test338.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:12 UTC","16.51.167.219@53","NOERROR","29.5"
"test339.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:12 UTC","16.51.167.219@53","NOERROR","31.9"
"test340.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:12 UTC","16.51.167.219@53","NOERROR","30.8"
"test341.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:12 UTC","16.51.167.219@53","NOERROR","31.4"
"test342.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:12 UTC","16.51.167.219@53","NOERROR","29.2"
"test343.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:12 UTC","16.51.167.219@53","NOERROR","30.2"
"test344.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:12 UTC","16.51.167.219@53","NOERROR","30.3"
"test345.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:12 UTC","16.51.167.219@53","NOERROR","30.9"
"test346.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:12 UTC","16.51.167.219@53","NOERROR","30.4"
"test347.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:12 UTC","16.51.167.219@53","NOERROR","31.9"
"test348.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:12 UTC","16.51.167.219@53","NOERROR","28.9"
"test349.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:12 UTC","16.51.167.219@53","NOERROR","32.6"
"test350.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:12 UTC","16.51.167.219@53","NOERROR","30.5"
"test351.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:12 UTC","16.51.167.219@53","NOERROR","30.5"
"test352.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:13 UTC","16.51.167.219@53","NOERROR","31.3"
"test353.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:13 UTC","16.51.167.219@53","NOERROR","29.2"
"test354.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:13 UTC","16.51.167.219@53","NOERROR","35.0"
"test355.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:13 UTC","16.51.167.219@53","NOERROR","31.0"
"test356.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:13 UTC","16.51.167.219@53","NOERROR","31.4"
"test357.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:13 UTC","16.51.167.219@53","NOERROR","31.3"
"test358.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:13 UTC","16.51.167.219@53","NOERROR","30.5"
"test359.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:13 UTC","16.51.167.219@53","NOERROR","29.3"
"test360.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:13 UTC","16.51.167.219@53","NOERROR","30.8"
"test361.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:13 UTC","16.51.167.219@53","NOERROR","30.7"
"test362.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:13 UTC","16.51.167.219@53","NOERROR","30.0"
"test363.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:13 UTC","16.51.167.219@53","NOERROR","31.9"
"test364.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:13 UTC","16.51.167.219@53","NOERROR","31.6"
"test365.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:13 UTC","16.51.167.219@53","NOERROR","30.9"
"test366.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:13 UTC","16.51.167.219@53","NOERROR","33.2"
"test367.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:13 UTC","16.51.167.219@53","NOERROR","31.3"
"test368.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:13 UTC","16.51.167.219@53","NOERROR","32.7"
"test369.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:13 UTC","16.51.167.219@53","NOERROR","29.7"
"test370.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:13 UTC","16.51.167.219@53","NOERROR","32.9"
"test371.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:13 UTC","16.51.167.219@53","NOERROR","34.7"
"test372.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:13 UTC","16.51.167.219@53","NOERROR","34.1"
"test373.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:13 UTC","16.51.167.219@53","NOERROR","33.4"
"test374.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:13 UTC","16.51.167.219@53","NOERROR","32.8"
"test375.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:13 UTC","16.51.167.219@53","NOERROR","31.2"
"test376.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:13 UTC","16.51.167.219@53","NOERROR","31.7"
"test377.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:14 UTC","16.51.167.219@53","NOERROR","31.4"
"test378.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:14 UTC","16.51.167.219@53","NOERROR","32.5"
"test379.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:14 UTC","16.51.167.219@53","NOERROR","30.7"
"test380.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:14 UTC","16.51.167.219@53","NOERROR","32.5"
"test381.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:14 UTC","16.51.167.219@53","NOERROR","32.3"
"test382.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:14 UTC","16.51.167.219@53","NOERROR","30.0"
"test383.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:14 UTC","16.51.167.219@53","NOERROR","32.7"
"test384.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:14 UTC","16.51.167.219@53","NOERROR","29.9"
"test385.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:14 UTC","16.51.167.219@53","NOERROR","29.8"
"test386.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:14 UTC","16.51.167.219@53","NOERROR","32.8"
"test387.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:14 UTC","16.51.167.219@53","NOERROR","29.7"
"test388.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:14 UTC","16.51.167.219@53","NOERROR","29.9"
"test389.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:14 UTC","16.51.167.219@53","NOERROR","30.5"
"test390.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:14 UTC","16.51.167.219@53","NOERROR","31.5"
"test391.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:14 UTC","16.51.167.219@53","NOERROR","32.9"
"test392.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:14 UTC","16.51.167.219@53","NOERROR","31.5"
"test393.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:14 UTC","16.51.167.219@53","NOERROR","31.8"
"test394.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:14 UTC","16.51.167.219@53","NOERROR","30.6"
"test395.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:14 UTC","16.51.167.219@53","NOERROR","31.6"
"test396.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:14 UTC","16.51.167.219@53","NOERROR","32.9"
"test397.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:14 UTC","16.51.167.219@53","NOERROR","32.6"
"test398.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:14 UTC","16.51.167.219@53","NOERROR","29.1"
"test399.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:14 UTC","16.51.167.219@53","NOERROR","31.6"
"test400.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:14 UTC","16.51.167.219@53","NOERROR","33.8"
"test401.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:15 UTC","16.51.167.219@53","NOERROR","29.8"
"test402.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:15 UTC","16.51.167.219@53","NOERROR","30.9"
"test403.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:15 UTC","16.51.167.219@53","NOERROR","32.4"
"test404.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:15 UTC","16.51.167.219@53","NOERROR","30.5"
"test405.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:15 UTC","16.51.167.219@53","NOERROR","31.7"
"test406.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:15 UTC","16.51.167.219@53","NOERROR","33.4"
"test407.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:15 UTC","16.51.167.219@53","NOERROR","31.7"
"test408.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:15 UTC","16.51.167.219@53","NOERROR","31.1"
"test409.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:15 UTC","16.51.167.219@53","NOERROR","31.4"
"test410.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:15 UTC","16.51.167.219@53","NOERROR","32.1"
"test411.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:15 UTC","16.51.167.219@53","NOERROR","30.1"
"test412.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:15 UTC","16.51.167.219@53","NOERROR","33.6"
"test413.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:15 UTC","16.51.167.219@53","NOERROR","32.5"
"test414.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:15 UTC","16.51.167.219@53","NOERROR","32.8"
"test415.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:15 UTC","16.51.167.219@53","NOERROR","30.1"
"test416.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:15 UTC","16.51.167.219@53","NOERROR","29.9"
"test417.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:15 UTC","16.51.167.219@53","NOERROR","31.7"
"test418.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:15 UTC","16.51.167.219@53","NOERROR","30.4"
"test419.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:15 UTC","16.51.167.219@53","NOERROR","30.4"
"test420.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:15 UTC","16.51.167.219@53","NOERROR","30.6"
"test421.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:15 UTC","16.51.167.219@53","NOERROR","32.5"
"test422.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:15 UTC","16.51.167.219@53","NOERROR","30.1"
"test423.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:15 UTC","16.51.167.219@53","NOERROR","29.6"
"test424.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:15 UTC","16.51.167.219@53","NOERROR","31.4"
"test425.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:15 UTC","16.51.167.219@53","NOERROR","29.8"
"test426.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:16 UTC","16.51.167.219@53","NOERROR","31.6"
"test427.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:16 UTC","16.51.167.219@53","NOERROR","30.2"
"test428.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:16 UTC","16.51.167.219@53","NOERROR","30.9"
"test429.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:16 UTC","16.51.167.219@53","NOERROR","29.8"
"test430.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:16 UTC","16.51.167.219@53","NOERROR","31.4"
"test431.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:16 UTC","16.51.167.219@53","NOERROR","30.0"
"test432.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:16 UTC","16.51.167.219@53","NOERROR","31.7"
"test433.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:16 UTC","16.51.167.219@53","NOERROR","31.5"
"test434.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:16 UTC","16.51.167.219@53","NOERROR","31.3"
"test435.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:16 UTC","16.51.167.219@53","NOERROR","30.3"
"test436.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:16 UTC","16.51.167.219@53","NOERROR","29.9"
"test437.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:16 UTC","16.51.167.219@53","NOERROR","33.3"
"test438.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:16 UTC","16.51.167.219@53","NOERROR","32.0"
"test439.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:16 UTC","16.51.167.219@53","NOERROR","31.5"
"test440.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:16 UTC","16.51.167.219@53","NOERROR","30.9"
"test441.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:16 UTC","16.51.167.219@53","NOERROR","30.5"
"test442.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:16 UTC","16.51.167.219@53","NOERROR","31.4"
"test443.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:16 UTC","16.51.167.219@53","NOERROR","32.3"
"test444.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:16 UTC","16.51.167.219@53","NOERROR","29.3"
"test445.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:16 UTC","16.51.167.219@53","NOERROR","30.2"
"test446.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:16 UTC","16.51.167.219@53","NOERROR","30.6"
"test447.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:16 UTC","16.51.167.219@53","NOERROR","30.1"
"test448.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:16 UTC","16.51.167.219@53","NOERROR","29.9"
